,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-04-13 05:00:00,1166.548341005549,4916.630739932201,110.06632038427527,2703.9999999999995,222.03532920370867,27.711035144412367,11.494046246084723,2358.2453305091612,116.60546105849845,24263.794063927086,114.85869679505694
2050-04-13 06:00:00,1217.4229621876666,4332.692176398122,114.20430884747466,2703.9999999999995,448.14433925092794,27.711035144412367,11.708784066562986,2550.4552240557837,127.59224546581427,26495.199999999997,115.2105730358532
2050-04-13 07:00:00,1253.1294171177951,3792.770107537945,121.50949989996374,2703.9999999999995,1016.6154219863809,27.711035144412367,11.901349193605228,2585.2225870687735,131.6511292074147,26495.199999999997,241.14158730116344
2050-04-13 08:00:00,1236.6329084387141,3375.2509613319226,124.41244746311092,2703.9999999999995,1735.3688426538831,27.711035144412367,12.0,2545.505281437311,131.9223242963672,26495.199999999997,264.696653201612
2050-04-13 09:00:00,1243.3896505528305,3634.2577445600114,131.39497328925333,2703.9999999999995,1738.142330305795,27.711035144412367,12.0,2495.8148190400066,129.4883562545102,26023.215260312318,243.11994906024876
2050-04-13 10:00:00,1253.17846852746,1407.7175867702113,135.5062310679539,2703.9999999999995,2131.415712502472,27.711035144412367,12.0,2452.172094468453,128.14485866132665,25445.521756525337,210.3996825503979
2050-04-13 11:00:00,1248.4283859619507,5742.089018630212,139.12830435612167,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2402.044095388979,126.09905120067518,25021.430355287728,244.73145263025057
2050-04-13 12:00:00,1259.7123257764115,5382.253712124806,137.51827701420132,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2373.5800736337187,124.51743230928494,24726.02810787559,249.23910899966594
2050-04-13 13:00:00,1264.1741100678057,3574.3324568185103,140.71592506108348,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2356.5008079871477,124.0082929711018,24427.975680208343,277.94333952943015
2050-04-13 14:00:00,1279.9187145536414,1959.4705972864194,142.90879908927482,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2313.890390966897,124.45669115612921,15888.394833084334,300.57439591684516
2050-04-13 15:00:00,1291.7667146951612,1247.6571031278647,143.65594554448396,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2295.526411739269,122.40592495520218,23000.418932586595,170.33485425585596
2050-04-13 16:00:00,1305.0093053875114,1083.846170627597,143.73197028908152,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2305.891637274956,122.20076750891384,23795.19638405116,305.5
2050-04-13 17:00:00,1300.5679013437111,1102.3788068575468,141.57984467757973,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2314.662060209877,120.81988738191066,20490.121134485238,305.5
2050-04-13 18:00:00,1238.1061933594729,1209.8092685029128,139.12437576922258,2703.9999999999995,1877.7509094217712,27.711035144412367,12.0,2386.389748689216,122.06009445131866,9860.453180159524,305.5
2050-04-13 19:00:00,1387.7620532647677,1475.386520314598,144.13155978434142,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2442.3162309149375,126.62850419470554,12073.54713030615,305.5
2050-04-13 20:00:00,1399.0015992808083,1562.2164799092752,139.13798868238104,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2388.1437176031927,127.02166856685308,4951.398115611191,305.5
2050-04-13 21:00:00,1359.0054888214768,1259.5311670577855,129.55931654591035,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2250.8941800223356,121.16353341271336,613.4675808819585,160.12392969699332
2050-04-13 22:00:00,1272.9860050114917,731.9252574356467,122.18216291407623,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2066.103846524158,113.4787901721158,2390.1606170655677,263.5598553011379
2050-04-13 23:00:00,1179.8979064582338,214.21296173376567,114.36493808733599,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,1934.6795999151323,104.95764121679754,1852.5680244991124,206.10914374843176
2050-04-14 00:00:00,1119.829151734664,0.0,110.65568007195598,2703.9999999999995,2553.7975937594783,27.711035144412367,11.668955974917408,1884.456513972864,99.72371789776352,10.823463195651664,112.58676764851181
2050-04-14 01:00:00,1092.4995588328757,0.0,106.13901549945697,2703.9999999999995,2518.092144817661,27.711035144412367,11.40568833544472,1865.9201667621014,100.94516570642631,10.823463195651664,88.08235667684299
2050-04-14 02:00:00,1078.3500649694458,0.0,104.83720502529513,2703.9999999999995,2551.2135257295304,27.711035144412367,11.257008170286747,1881.957615074357,100.57501494282515,10.823463195651664,99.37075316372241
2050-04-14 03:00:00,1074.4908440979507,0.0,108.31120149361801,2703.9999999999995,2556.1999999999994,27.711035144412367,11.230811494735232,1945.990069098942,101.88142355736998,10.823463195651664,150.00423438477677
2050-04-14 04:00:00,1099.064491871478,0.0,113.75222334724674,2703.9999999999995,2556.1999999999994,27.711035144412367,11.401098473165261,2135.624419518364,106.57244641424487,10.823463195651664,132.78195272573637
2050-04-14 05:00:00,1165.2811471785487,0.0,119.14497632024442,2703.9999999999995,2556.1999999999994,27.711035144412367,11.65985321428948,2384.9847006424516,115.81462133758684,10.823463195651664,128.54575869276553
2050-04-14 06:00:00,1219.1798172304866,420.0491905733159,125.94934722257163,2703.9999999999995,2556.1999999999994,27.711035144412367,11.885587379817672,2568.666857173084,126.19919181675337,640.087253875195,145.6199624983179
2050-04-14 07:00:00,1252.2731127816764,780.0396617732125,132.54636434630842,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2602.719249684661,130.79273274717733,1689.9816665137591,305.5
2050-04-14 08:00:00,1252.504324402388,1002.8188211884133,133.43762060951317,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2577.572353434933,130.00111388307099,1466.19839726958,305.5
2050-04-14 09:00:00,1266.8727970870932,1159.989124357249,134.88506082720434,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2525.630063879764,128.68815261599693,3080.93817687788,290.6545053324037
2050-04-14 10:00:00,1277.703185061326,1274.5721253273855,133.99287056263526,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2451.0185761332323,126.19172519441092,10.823463195651664,253.560902938349
2050-04-14 11:00:00,1259.9762298421479,1298.3349045352845,134.1148119092367,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2387.622212103331,122.53455552261245,10.823463195651664,232.72756331271054
2050-04-14 12:00:00,1270.3828916619505,1272.1280219080163,134.75972090765023,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2331.2118055737214,121.85230903246305,10.823463195651664,214.64945317267612
2050-04-14 13:00:00,1274.828818297496,1229.9656333668327,133.1319762581444,2064.3491320307994,2556.1999999999994,27.711035144412367,12.0,2293.063735062194,121.23042651132394,10.823463195651664,193.61349283615934
2050-04-14 14:00:00,1277.6432548799842,1166.881239272683,138.91583699269913,1869.149199864557,2192.9153394484683,27.711035144412367,12.0,2247.8629403424893,119.77066165809327,10.823463195651664,119.04473320175175
2050-04-14 15:00:00,1277.5050643964596,1104.7422680226307,132.796060323193,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2228.0018762171153,118.198815811945,10.823463195651664,130.192565284842
2050-04-14 16:00:00,1288.3101076978876,978.4165118820011,128.06821806620607,1049.889908114628,2285.1411467724133,27.711035144412367,12.0,2220.235031668285,117.07460614809112,10.823463195651664,2.579435286078502
2050-04-14 17:00:00,1289.5761570152554,941.0016155543611,120.73018227373434,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2244.1369695454555,115.99530379925889,10.823463195651664,2.579435286078502
2050-04-14 18:00:00,1316.609280846954,981.3448320474531,125.66566172319035,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2277.557808915601,115.91136027691952,10.823463195651664,2.579435286078502
2050-04-14 19:00:00,1368.8931741841675,1268.837066197785,131.50879063636714,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2316.0131456642634,120.43321997418064,10.823463195651664,2.579435286078502
2050-04-14 20:00:00,1363.3847282853428,1458.1837259883364,119.03297520630643,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2273.032969970643,121.43998994098341,10.823463195651664,2.579435286078502
2050-04-14 21:00:00,1320.9911806472517,1224.2085847991668,114.26115132431048,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2144.4704872082516,116.6677244395302,10.823463195651664,2.579435286078502
2050-04-14 22:00:00,1258.5706918951882,808.1681588038892,109.70189839611218,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2004.071437884943,109.82529861323562,10.823463195651664,2.579435286078502
2050-04-14 23:00:00,1185.0565320260664,346.0418464065041,104.92474103262374,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,1892.6010798774869,103.86888765946179,798.2273125394634,110.19469537167058
2050-04-15 00:00:00,1127.2044728374776,112.85457926942642,95.29698302272601,1920.29771850323,422.3217580573572,27.711035144412367,11.866233624685032,1812.5579312521543,99.4316175848357,2073.4925803562896,2.579435286078502
2050-04-15 01:00:00,1097.8930147551864,0.0,92.42993159438096,2703.9999999999995,2130.309406926539,27.711035144412367,11.584700303394813,1784.7507546759045,96.94325459929262,10.823463195651664,2.579435286078502
2050-04-15 02:00:00,1075.164379752307,0.0,92.43634535824987,2703.9999999999995,843.3698759570251,27.711035144412367,11.38248749117295,1780.090958848491,96.16025830738637,10.823463195651664,2.579435286078502
2050-04-15 03:00:00,1074.414085273687,0.0,91.33515153873729,2703.9999999999995,1036.9169050565288,27.711035144412367,11.29928853381127,1814.033330942708,96.8850900111107,10.823463195651664,2.579435286078502
2050-04-15 04:00:00,1073.0794067495367,0.0,92.45944742792938,2703.9999999999995,1007.5143706438632,27.711035144412367,11.372129337783731,1895.4729717918738,98.84162050136841,10.823463195651664,2.579435286078502
2050-04-15 05:00:00,1092.6659419514954,0.0,96.59571100013653,2703.9999999999995,1997.4685399196462,27.711035144412367,11.404582338244444,2021.7716767798613,102.68032694199242,10.823463195651664,2.579435286078502
2050-04-15 06:00:00,1091.9893627284375,0.0,98.3738861983056,2703.9999999999995,1623.563672842391,27.711035144412367,11.330244586251062,2155.106343861453,106.85916670983849,3127.7205669347045,2.579435286078502
2050-04-15 07:00:00,1130.6419428681227,457.8231314354561,99.56690217158942,2703.9999999999995,941.7939621044999,27.711035144412367,11.52529572951808,2287.6603056048607,111.38693251697892,11408.977098708614,2.579435286078502
2050-04-15 08:00:00,1181.7212487480276,1468.8842230655168,101.42145036203391,2703.9999999999995,1142.751341488359,27.711035144412367,11.940709573633624,2331.6770228903733,115.65744462452832,22520.098513275807,2.579435286078502
2050-04-15 09:00:00,1208.4563590533278,1345.89489353351,104.26479960906285,2703.9999999999995,1181.1491697676208,27.711035144412367,12.0,2326.482967023425,113.7666254073421,22035.296183908067,2.579435286078502
2050-04-15 10:00:00,1229.985501739233,1814.7722685409908,105.46522434415404,2703.9999999999995,967.3634881719248,27.711035144412367,12.0,2275.5140561159337,113.1450597620353,18791.049826170223,2.579435286078502
2050-04-15 11:00:00,1217.9798496647354,2460.0262784510073,105.58301962209678,2703.9999999999995,1532.5847153843667,27.711035144412367,12.0,2213.6350237861475,110.28396242490476,16235.062021915297,2.579435286078502
2050-04-15 12:00:00,1195.1094683092708,2895.826885678509,105.38572681086586,2703.9999999999995,1146.9167804997155,27.711035144412367,12.0,2148.418708525855,108.16113714058409,16643.996871073006,2.579435286078502
2050-04-15 13:00:00,1175.054085839148,3430.341134057515,105.1047761612157,2703.9999999999995,836.7253684069285,27.711035144412367,12.0,2102.7779698194904,107.71901325742833,15342.00065012301,2.579435286078502
2050-04-15 14:00:00,1164.1616417108364,3656.039792989841,105.48846113468167,1049.889908114628,616.3044743394448,27.711035144412367,12.0,2074.077028653587,106.70486482754782,15537.75461159529,2.579435286078502
2050-04-15 15:00:00,1165.1571210140303,3806.7342048310525,104.31574413203437,1049.889908114628,515.9552514628098,27.711035144412367,12.0,2077.590880558035,109.17762354660636,16155.164844042696,2.579435286078502
2050-04-15 16:00:00,1173.815521955636,3471.722459697876,115.96253006470826,1049.889908114628,603.3296804249128,27.711035144412367,11.938042199842998,2096.458561010231,110.44211428189847,16227.677545273613,2.579435286078502
2050-04-15 17:00:00,1203.9444655789657,3147.451120036347,111.18766168793844,1049.889908114628,621.4369026473778,27.711035144412367,12.0,2110.2519584346237,111.68483657155055,16278.865039542916,2.579435286078502
2050-04-15 18:00:00,1234.358941369017,2486.792531182413,111.51127410580504,1049.889908114628,899.2487106077759,27.711035144412367,12.0,2127.6373194977687,112.93557979941625,18223.352570589686,2.579435286078502
2050-04-15 19:00:00,1305.1276879569953,2454.024152305628,114.00861688943982,1049.889908114628,1704.7881490294244,27.711035144412367,12.0,2200.4896022881994,115.51278617359232,21598.02397853705,2.579435286078502
2050-04-15 20:00:00,1307.9654254137308,3022.765432438647,128.67941259074848,2703.9999999999995,1158.4869514888912,27.711035144412367,12.0,2187.647063305148,116.36521952767552,22761.242009855683,40.500534431678425
2050-04-15 21:00:00,1270.8006102237314,3516.1555709253844,129.05960234078978,2703.9999999999995,1551.4153072277566,27.711035144412367,12.0,2077.1635359189686,112.31334790013294,22787.157464472817,47.01490143680684
2050-04-15 22:00:00,1209.447820494316,2640.636328348822,118.39349914953097,2703.9999999999995,1518.6354592197858,27.711035144412367,12.0,1949.9253688721542,106.12602064195245,12587.732139938857,61.673440863258854
2050-04-15 23:00:00,1138.73223583867,750.1482650182692,118.506614094503,2703.9999999999995,1201.518630825006,27.711035144412367,12.0,1832.6436602569988,100.74586243885204,4366.889253652725,60.832535734761464
2050-04-16 00:00:00,1095.1645990415948,678.2846375809607,115.88494135333391,2703.9999999999995,1303.9517220284047,61.50617908988207,11.652834787887548,1761.3623191051825,96.88919499998501,10.823463195651664,130.509216697446
2050-04-16 01:00:00,1066.903735332752,820.085351595128,115.45566669259456,2703.9999999999995,1489.702888101776,27.711035144412367,11.332322935655542,1731.0019694829546,95.38150198625674,10.823463195651664,102.85797633207095
2050-04-16 02:00:00,1048.871986850507,974.1378611479615,111.33299280969398,2703.9999999999995,1287.7038832502735,27.711035144412367,11.116013924790188,1728.7921714977092,94.99911451851442,3003.1097156044557,87.37785595311243
2050-04-16 03:00:00,1044.236674032759,1392.7419780264213,110.93161169247115,1843.059648218121,1619.25138834666,27.711035144412367,11.053296883259206,1752.966992611498,95.20854695052483,10.823463195651664,80.41451126332403
2050-04-16 04:00:00,1051.0486825257817,1278.563245134603,115.50919810184402,1113.8402438990565,1811.8515791223765,27.711035144412367,11.112424604534816,1819.2299696078444,96.42830426097363,10.823463195651664,134.78399971442178
2050-04-16 05:00:00,1068.1704009444436,1966.444683431711,117.61079964385213,1362.476305389598,2296.6747909307546,27.711035144412367,11.181718812014255,1920.0495950553611,99.2321049702942,10.823463195651664,213.41226022405394
2050-04-16 06:00:00,1067.2790992461191,1931.2489617867868,119.04982144316125,1997.0478929204373,2556.1999999999994,27.711035144412367,10.889844199678649,2043.8770647210547,102.07071090626579,10.823463195651664,224.0359391129192
2050-04-16 07:00:00,1094.3647380119091,3088.270810435154,120.49444081003514,2107.20329914144,2556.1999999999994,27.711035144412367,11.067978917296356,2172.567696933297,105.75567240139387,10.823463195651664,236.08297736023982
2050-04-16 08:00:00,1131.4296549388614,3774.0140032337754,122.37831895734665,2703.9999999999995,2501.195631002603,27.711035144412367,11.358330632822865,2220.0371626242577,109.85175901253331,10.823463195651664,214.61047546178938
2050-04-16 09:00:00,1153.374267457494,4158.717348493322,124.51700453411327,2703.9999999999995,2161.9593253910016,27.711035144412367,11.697709569354727,2217.501548752464,109.91801858934011,10.823463195651664,198.89929567178328
2050-04-16 10:00:00,1165.6741076781757,4310.405031422021,126.47593266684615,1248.9558601888043,2154.292667997649,27.711035144412367,11.892241671330984,2189.2794128276328,109.09824455333347,6566.30138110529,175.29427630080045
2050-04-16 11:00:00,1164.5090252706846,4442.180385738144,127.06177651009511,1049.889908114628,2192.2641541061753,27.711035144412367,11.948028136650308,2147.4739050626904,108.14435136934387,12359.604265253894,183.88500314753526
2050-04-16 12:00:00,1161.1298691728186,4172.82580556122,126.86802735194256,1049.889908114628,2265.876612558002,27.711035144412367,11.963066988367292,2100.4965404619975,106.67709964456988,10.823463195651664,189.49042408892944
2050-04-16 13:00:00,1152.685012678474,3927.5807272246616,128.8021583578634,1049.889908114628,2224.0658803584,27.711035144412367,11.968329524926903,2048.7781635952156,105.42881293766047,10.823463195651664,192.34588292103615
2050-04-16 14:00:00,1150.7913921787863,3463.9830516026877,130.7807475970139,1049.889908114628,2556.1999999999994,27.711035144412367,11.943436664584917,2048.7865405091306,105.45684211317109,10.823463195651664,196.99595927278094
2050-04-16 15:00:00,1168.622342858677,3706.658920295335,133.21429102821995,1049.889908114628,2542.1717431434017,27.711035144412367,11.993670132919409,2053.6638434713996,106.25132998899241,721.4010296817358,169.66240322939066
2050-04-16 16:00:00,1192.681621450278,3037.90240520184,134.40276083742557,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2100.8436515757267,107.14253417154484,10.823463195651664,157.54146788705503
2050-04-16 17:00:00,1213.8485217364052,2231.467185948847,137.23325680106225,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2151.828344550681,109.5338886533976,10.823463195651664,204.60846406244428
2050-04-16 18:00:00,1245.059804657435,1537.1974647688683,137.8314555130689,1991.2909250042676,2556.1999999999994,82.89999999999999,12.0,2190.750851811191,111.5803177964912,1020.5609900320453,243.70810183465477
2050-04-16 19:00:00,1337.1459263791398,1204.4377881465675,140.02234571120553,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2266.17563399041,116.6264829490705,7814.970770718451,268.6689858427598
2050-04-16 20:00:00,1344.6028953743505,1360.7220532556041,136.75640130416545,1049.889908114628,1207.5226001537292,27.711035144412367,12.0,2191.0956575053424,117.45787469563624,5456.581086163915,274.46569534124
2050-04-16 21:00:00,1285.885816723736,1048.0714133291574,123.36206922794045,2703.9999999999995,974.5896991691304,27.711035144412367,12.0,2032.335006364002,112.08864917102635,10.823463195651664,260.5971726250047
2050-04-16 22:00:00,1201.8148712602406,428.2574951545789,112.72752332097197,2703.9999999999995,884.0014312901124,27.711035144412367,12.0,1872.7776095263137,104.12759096318683,408.2828201152801,249.68962920410843
2050-04-16 23:00:00,1116.2702793620629,0.0,108.75117251138774,1049.889908114628,1454.2463872774742,27.711035144412367,11.731390244553,1752.363124836297,98.23389568236077,10.823463195651664,255.93946837782704
2050-04-17 00:00:00,1066.3865923211051,0.0,97.97400011526261,2703.9999999999995,742.8333028278724,27.711035144412367,11.267591368254632,1702.7410002486977,94.93430824659997,10.823463195651664,41.90698400366773
2050-04-17 01:00:00,1048.695437891066,0.0,95.66934645852737,1049.889908114628,413.5255164921633,27.711035144412367,10.958348869408763,1679.5061766130882,94.19104862846407,10.823463195651664,30.666762870336488
2050-04-17 02:00:00,1031.6380051219528,0.0,95.71799216487808,1049.889908114628,664.1399007291689,27.711035144412367,10.833001828367742,1690.147627506477,93.8083122014349,4987.14091346415,71.73568177644029
2050-04-17 03:00:00,1034.395998151873,0.0,99.74207421717438,1049.889908114628,1431.0963354735177,27.711035144412367,10.822406466359336,1752.155718750712,95.04078197927876,13328.430653703732,60.08726179760558
2050-04-17 04:00:00,1071.5918401286538,0.0,99.19184819640662,1049.889908114628,1269.124993499151,27.711035144412367,10.997252917717821,1924.3070782469883,99.86513063503595,13956.606721403732,118.43378999358436
2050-04-17 05:00:00,1145.7844908303662,0.0,108.35981590104878,1049.889908114628,1958.2593791162178,27.711035144412367,11.352838095640786,2173.425399374331,110.46055689769373,14693.48833516681,230.62854078538686
2050-04-17 06:00:00,1190.9617822411712,351.123464105639,116.71078431252917,1049.889908114628,2556.1999999999994,27.711035144412367,11.62705717871235,2366.871393562304,120.153009804321,23132.45083535547,150.9867228256495
2050-04-17 07:00:00,1223.523278026042,780.8637763385889,128.2421250061711,1049.889908114628,1331.6567450519553,27.711035144412367,12.0,2446.0537269239703,124.41690535243013,26157.32942376024,214.88680385769365
2050-04-17 08:00:00,1235.9783315574407,1005.394707701017,135.78014376905878,1049.889908114628,845.4814106755141,27.711035144412367,12.0,2468.1110833126872,125.66268919028052,26213.434570911417,287.6675669759794
2050-04-17 09:00:00,1235.687735154551,1644.504386196941,136.93974579487437,2257.6587221794653,798.5791087795353,27.711035144412367,12.0,2461.590940098952,125.35815132138734,26242.529685670605,238.23432246265855
2050-04-17 10:00:00,1253.6271643769269,2068.5113673649826,138.94977736533713,2703.9999999999995,912.7180834323066,27.711035144412367,12.0,2438.397040343171,124.58721817086781,25157.5702572412,305.5
2050-04-17 11:00:00,1263.328992300975,2283.7955475031886,137.8661787662283,1049.889908114628,954.8672101988011,27.711035144412367,12.0,2415.0718656444365,123.54788862512767,23286.190775508476,258.4947637702653
2050-04-17 12:00:00,1280.654063504911,2078.745947611143,138.17156778050222,1049.889908114628,1050.5143197766722,27.711035144412367,12.0,2374.1049505090937,122.7176457502405,23063.336075712345,220.00715532610252
2050-04-17 13:00:00,1297.295121156204,1881.9606079573196,139.20189366668401,1049.889908114628,1071.068729560411,27.711035144412367,12.0,2340.160197557658,121.70673626590109,11219.269983980874,129.51740401122976
2050-04-17 14:00:00,1314.8767115852345,1393.9788336271422,139.66666030971666,1049.889908114628,931.5579142320131,27.711035144412367,12.0,2303.157916196329,119.3943518110943,3150.041678928603,167.93649662799618
2050-04-17 15:00:00,1340.05502764231,1303.5230541895621,139.3887287346688,1049.889908114628,993.5806312815929,27.711035144412367,12.0,2304.7918040426375,119.27827581767758,11471.310597724021,2.579435286078502
2050-04-17 16:00:00,1366.7511291609312,1251.37202633387,140.0590221010408,1049.889908114628,1199.0859884344284,27.711035144412367,12.0,2307.5362596003,119.196783583642,8933.126029308372,2.579435286078502
2050-04-17 17:00:00,1387.8208717855503,1141.130317885487,140.07834470188033,1049.889908114628,1729.9448350630653,27.711035144412367,12.0,2325.4657200587403,119.7487646835088,11403.059351627884,2.579435286078502
2050-04-17 18:00:00,1399.0367392239125,1094.0080483054262,139.27204739441697,1529.2917904946075,2499.0442446108636,27.711035144412367,12.0,2361.5972110581693,120.21695585501992,23557.75100690765,176.70227484245908
2050-04-17 19:00:00,1461.7795342615932,1394.4068789962982,139.21020102814103,2703.9999999999995,2556.1999999999994,27.711035144412367,12.0,2414.3744653016965,124.54995687889564,25982.316390574902,223.03875853828512
2050-04-17 20:00:00,1448.6094850865677,1613.4692130042301,128.09973118582323,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2371.144460397007,124.3826254454813,26087.94370946481,278.99953225256246
2050-04-17 21:00:00,1423.585847635903,1273.750820293785,138.5658414763291,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2206.80765727194,117.90461000864856,24705.17865521856,289.50204984978535
2050-04-17 22:00:00,1362.9240144353766,684.1672299655493,132.65827976239657,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2037.166470724662,109.12640968229123,19534.05653660206,254.11448410797527
2050-04-17 23:00:00,1178.383315785394,147.57851716626342,116.76854491545198,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,1913.7818317066547,102.98564861361334,19479.67728054944,277.90605561403964
2050-04-18 00:00:00,1111.1776509182284,0.0,117.34647744547172,1049.889908114628,2486.924123707161,27.711035144412367,11.510231212964307,1850.4904662801976,99.69756695541435,16140.6968979737,305.5
2050-04-18 01:00:00,1078.1893926198036,0.0,111.58182592263951,1049.889908114628,2342.211917637968,27.711035144412367,11.225349711672473,1830.7697696102211,97.91426106626768,14789.674635598029,305.5
2050-04-18 02:00:00,1064.1491210918525,0.0,102.72069517215387,1049.889908114628,2215.036850769392,27.711035144412367,11.041684341859753,1847.2497330620038,97.33422398248479,19928.752448382253,295.9770299654842
2050-04-18 03:00:00,1062.611052230436,0.0,102.12740195287958,1049.889908114628,2298.2799346298784,27.711035144412367,10.945982043916649,1917.7263346371137,98.78656850375512,19799.784292043427,226.15186149759268
2050-04-18 04:00:00,1086.9751167936708,0.0,107.79491946049689,1049.889908114628,2478.6744402465742,27.711035144412367,11.088457338340765,2106.1960451916384,103.53984209165769,19480.480242719495,223.03394837331956
2050-04-18 05:00:00,1147.5238839332944,0.0,111.79098291992973,1049.889908114628,2556.1999999999994,27.711035144412367,11.452379176052865,2397.1337434951142,113.62954867258675,20051.1956564704,226.8244540855703
2050-04-18 06:00:00,1215.540340855603,303.1096553058928,125.01060023591755,1049.889908114628,2556.1999999999994,27.711035144412367,11.548795742785654,2584.482686716121,125.63035740233803,9667.70261369121,153.14333617951073
2050-04-18 07:00:00,1235.3670480556677,719.1764206162565,135.88301678921172,1049.889908114628,2556.1999999999994,82.89999999999999,11.907657981809304,2616.1840085778595,131.18520062077985,16612.443286139704,95.19285214438885
2050-04-18 08:00:00,1237.9507111565838,962.3070521533427,134.9214910748458,1049.889908114628,2556.1999999999994,82.89999999999999,12.0,2577.935054456992,130.15806096522695,25294.87824874478,104.91410226321345
2050-04-18 09:00:00,1265.179052785274,1121.0143684902225,135.66063325175915,1049.889908114628,2556.1999999999994,82.89999999999999,12.0,2551.813097543219,130.1662493994033,3561.9454555824827,86.62095965456592
2050-04-18 10:00:00,1293.455930903196,1321.8898408112125,134.6142815800159,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2515.124679385597,129.55068353785572,26455.958138105518,2.579435286078502
2050-04-18 11:00:00,1322.2145344763023,1363.6361325086887,134.9876779975428,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2479.5713060832554,127.32987569800356,25874.22657745777,2.579435286078502
2050-04-18 12:00:00,1351.7443339401489,1373.6042068342126,137.13278590439737,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2464.422250946483,125.10882252418311,6357.65050941503,2.579435286078502
2050-04-18 13:00:00,1395.1277183189284,1416.681133080245,139.61637991097112,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2440.451712480132,124.45027875186773,10.823463195651664,2.579435286078502
2050-04-18 14:00:00,1433.4521979042997,1402.440172120482,139.42497901369586,1301.2466754849431,2556.1999999999994,27.711035144412367,12.0,2421.274976834778,124.2949350578477,21008.735363290925,2.579435286078502
2050-04-18 15:00:00,1478.055042165735,1368.9316451618545,138.3097498394963,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2420.447136805755,123.65169254036421,14662.130600202097,2.579435286078502
2050-04-18 16:00:00,1513.92483366142,1298.6946479803573,137.29377229360267,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2449.397436290145,123.31722980257535,5356.4295841636,2.579435286078502
2050-04-18 17:00:00,1531.9877839217186,1216.5401142528997,136.5884548867099,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2478.680949899022,122.57392098657401,7716.998430967985,2.579435286078502
2050-04-18 18:00:00,1522.7093733197726,1149.377537298995,134.1438191828978,1049.889908114628,2556.1999999999994,27.711035144412367,12.0,2489.3868485660937,123.87300998597217,15359.457616969932,37.98587462306427
2050-04-18 19:00:00,1551.696155956727,1411.667862033459,136.54081736347183,1499.306841523384,2556.1999999999994,27.711035144412367,12.0,2524.502717675313,128.03289420577278,14082.43870002351,38.33438514487045
2050-04-18 20:00:00,1526.5560453893045,1653.320513465893,137.2265045531113,1049.889908114628,2544.647331284834,27.711035144412367,12.0,2448.1099142489197,127.67518715891623,13171.903688267004,238.09949520708068
2050-04-18 21:00:00,1448.051874368659,1311.5426266302793,134.26738822721111,1049.889908114628,1613.6714701870044,27.711035144412367,12.0,2250.154887074399,120.78154995335673,13345.500198280117,55.43176895060255
2050-04-18 22:00:00,1323.591629053826,732.2028529588764,120.91322541654266,1049.889908114628,1362.7446482826495,27.711035144412367,12.0,2052.735098434687,111.2235456694686,17293.08338224323,193.8680498467281
2050-04-18 23:00:00,1208.215284715801,170.26587878526195,121.03086017967426,1049.889908114628,1654.150046757834,27.711035144412367,12.0,1920.6479287709574,104.73987462603807,12491.771828207415,273.93793191031773
