,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2035-10-13 16:00:00,13236.852480000001,6770.6435235,33793.902941,4380.2818,3115.59686,1779.2952457,2318.4738085,4095.220733,8957.192094,2285.91583,7515.25821
2035-10-13 17:00:00,13556.07478,6923.373265000001,33808.0622115,4358.961195000001,3129.3339029999997,1793.444799715,2368.0448218,4132.205991,8837.0890445,2297.2061750000007,7617.143295
2035-10-13 18:00:00,13744.722531,6905.774333,35178.392509000005,4546.994650000001,3144.2851395000002,1838.817606115,2411.94618535,4193.175842500001,9120.91217615,2397.03024,7808.9803900000015
2035-10-13 19:00:00,13511.241896000001,6739.843694999999,36049.421911499994,4589.03289,3179.0917985,1852.1055444049998,2413.7783181,4149.9362734999995,9014.731147000002,2358.08874,7876.141165
2035-10-13 20:00:00,13012.1645305,6440.332640499999,35146.858763,4519.861313,3118.710494,1815.15590536,2390.7760872500003,4051.35263865,8780.22533605,2245.76224,7707.623145
2035-10-13 21:00:00,12302.210695,6045.5643405,33490.35434199999,4408.117158,2975.393488,1745.4432159700002,2310.70004935,3857.24640915,8415.07556385,2088.7470185,7431.438152500002
2035-10-13 22:00:00,11464.546708499998,5610.0653025,31578.75864925,4232.746602,2806.7415199999996,1658.5395211,2214.5699163500003,3630.02199225,7875.270714100001,1926.6579,7004.1732145000005
2035-10-13 23:00:00,10749.2290605,5263.97044255,29500.289632599997,3993.148365,2625.347958,1569.04580403,2149.0090141999995,3430.2363004,7325.60600835,1790.6696355,6683.671630499998
2035-10-14 00:00:00,10237.256347500002,5033.453997449999,27480.281386149996,3807.2822525,2521.359679,1507.03684146,2097.3973353,3266.06905705,6971.97307805,1725.2294655,6425.243076500001
2035-10-14 01:00:00,9917.477386500002,4889.644767949999,26088.2860559,3668.094398,2433.593129,1464.2514869899999,2067.0529776000003,3179.97010665,6738.82224425,1677.6099249999993,6266.761886
2035-10-14 02:00:00,9789.4295245,4838.0561432,25461.013042349998,3587.4882895,2364.741981,1440.1236248650002,2066.67051175,3138.38615875,6578.740190050002,1659.519941,6217.0154
2035-10-14 03:00:00,9764.1678805,4862.5994623999995,25080.33730735,3529.6713785,2348.5535689999997,1438.1751229449999,2109.61279925,3131.06195415,6478.3613003499995,1654.370422,6312.39582
2035-10-14 04:00:00,10015.344389,5040.0347399,25144.2286199,3530.7536125,2370.2831080000005,1450.8351604999998,2142.58738855,3158.479156000001,6480.5195244,1689.502795,6411.688184
2035-10-14 05:00:00,10443.933316000002,5291.505156,25817.151499450003,3568.110019500001,2432.2213325,1512.35569696,2181.55652775,3311.27158525,6608.881671,1756.5199899999998,6515.9868935
2035-10-14 06:00:00,11080.051475,5556.612377500001,27000.127790500002,3610.1496850000003,2546.082895,1582.0288859500001,2173.902858,3437.539177,6743.414625,1792.8845649999998,6663.242415
2035-10-14 07:00:00,11684.267175,5900.382359499999,27784.5351345,3603.90188,2696.4750400000003,1661.2418579999999,2172.1864665000003,3559.5980544999998,6886.253205,1872.763625,6764.946314999999
2035-10-14 08:00:00,12304.385235,6160.674225499999,29043.6642945,3762.03249,2839.0281750000004,1721.72501335,2213.8598295,3722.172114,7205.1300200000005,1946.552095,6954.673865
2035-10-14 09:00:00,12672.719169999998,6320.877875000001,30205.6199535,3931.5159400000002,2940.7419649999997,1733.5741146,2229.8232314999996,3801.718008,7448.3148325,2002.2389,7192.919044999999
2035-10-14 10:00:00,12778.556145,6357.520537000002,30986.165098,4044.26591,3001.194015,1779.124256,2214.7693934999998,3862.3615335,7653.3828465,2026.71977,7204.382925000002
2035-10-14 11:00:00,12716.008034999999,6302.9422724999995,31275.0345495,4106.186075,2995.32938,1769.6839762500001,2202.5011065000003,3853.4677905000003,7866.268986499999,2018.594,7205.891865
2035-10-14 12:00:00,12496.01018,6224.6705645,31336.248865499998,4132.15602,2958.507575,1728.3241068,2191.9483055000005,3825.9167475000004,8057.1995135,2022.249355,7175.773765
2035-10-14 13:00:00,12312.685785,6161.6707934999995,31378.86935,4188.45942,2910.068015,1707.02310885,2186.702284,3790.7911240000003,8191.953580000001,2015.132025,7183.27753
2035-10-14 14:00:00,12237.364045,6109.133442,31457.006250000002,4233.264315,2869.98372,1699.4721629,2194.1917014999995,3762.2007575000002,8423.729384,2038.848195,7170.96123
2035-10-14 15:00:00,12237.713029999997,6141.935379999999,31679.919546,4269.87849,2862.0965300000003,1710.1516568,2222.2258604999997,3756.7556935000002,8772.299492999999,2075.434505,7130.32367
2035-10-14 16:00:00,12362.3967,6223.2416605,31917.995671999997,4311.72003,2863.878965,1715.93110615,2192.024856,3783.1788825,8942.505792999998,2088.51094,7077.857300000001
2035-10-14 17:00:00,12640.880579499997,6377.257937000002,32182.758355500002,4342.60151,2892.8878225,1742.380735855,2237.8615480500007,3825.0626205000003,8970.95367725,2150.2369,7247.332845000002
2035-10-14 18:00:00,12836.287663999998,6447.899998,33684.270323,4562.3051399999995,2956.0235839999996,1778.85170063,2289.1007065500003,3937.6958825,9227.793083,2281.138105,7549.346545
2035-10-14 19:00:00,12668.420442499999,6313.662756,34996.7293555,4591.983075,3021.164083,1781.719782655,2303.057971,3948.1908421000003,9030.09832175,2260.354245,7666.551804999999
2035-10-14 20:00:00,12237.4970735,6064.064646499999,34231.367979999995,4559.773176000001,2984.3586465000003,1733.5446852650002,2269.6450868,3856.57268025,8701.2456394,2169.499605,7546.8918650000005
2035-10-14 21:00:00,11638.778342,5711.572605,32848.706495000006,4436.2850255,2870.6502590000005,1671.062215545,2213.0374140000004,3697.11016385,8253.44844905,2042.30747,7311.31064
2035-10-14 22:00:00,10896.941929,5363.5170109,30813.9309019,4251.26391,2694.3158445,1591.086575025,2136.7487577,3484.4138326,7772.890917700001,1884.5935915,6956.465457000001
2035-10-14 23:00:00,10207.0463585,5048.91367545,28814.73517345,4044.3370939999995,2534.1740390000004,1500.0349015849997,2088.27509615,3339.82979925,7231.719365399999,1763.1276134999996,6620.5847165000005
2035-10-15 00:00:00,9794.884457,4876.02244655,27448.47786485,3854.0408064999992,2430.046292,1445.2419047649998,2066.4837319499998,3219.69431635,6876.538264950001,1694.080701,6424.8125225
2035-10-15 01:00:00,9505.464309500001,4754.8559025,26341.89187615,3713.9331614999996,2359.073628,1416.9918181799999,2045.1927899000002,3143.92045125,6646.36204955,1649.9821015,6278.497466499999
2035-10-15 02:00:00,9331.268235000001,4706.35814795,25535.209114,3621.7877685000008,2323.5050650000003,1402.175942675,2112.8603303000004,3114.629358750001,6463.74411565,1626.9865225,6325.986244000001
2035-10-15 03:00:00,9295.2526065,4711.31442915,24952.654448499998,3566.52345,2301.902507,1401.2037221250002,2156.9900859,3126.01506565,6392.002642400002,1630.1058815,6344.457472
2035-10-15 04:00:00,9457.275190499999,4823.5238008999995,25267.2688357,3544.201041,2327.8927695,1405.2578421100002,2138.16087595,3152.3133454,6364.0558577,1661.852336,6334.233932
2035-10-15 05:00:00,9790.774115499999,5021.42347445,25471.5698259,3559.5779039999998,2388.4065370000003,1430.1474066199999,2155.3608701499998,3251.9232140500003,6436.010734200001,1719.3403050000004,6386.93242
2035-10-15 06:00:00,10333.806390000002,5282.749839,25922.512501499998,3570.445565,2507.27187,1486.0904934499997,2145.895724,3378.917482500001,6466.551153,1724.43376,6491.536005
2035-10-15 07:00:00,10961.438025,5587.5506165000015,26710.031255,3536.71608,2642.0571999999997,1536.00425575,2147.4559625,3503.4579624999997,6614.662576500001,1800.1077899999998,6532.45782
2035-10-15 08:00:00,11598.869255,5891.155400999999,27292.666204499998,3725.80252,2753.34927,1605.1262605499999,2142.157111,3634.4532325,7005.141423499998,1866.90608,6573.425929999999
2035-10-15 09:00:00,12026.54076,6061.408059499998,28710.2341975,3929.19461,2841.0905549999998,1642.8864236,2140.606227,3742.9805460000007,7379.954952,1937.665775,6685.888965
2035-10-15 10:00:00,12191.152825,6105.6250625,29971.565741,4104.04895,2876.92657,1691.0068116999998,2175.984646,3761.4830435,7776.332997000001,1994.82903,6772.068835
2035-10-15 11:00:00,12259.26016,6111.966404,30886.7427505,4222.063,2876.0904199999995,1693.107669,2174.5864824999994,3777.2714495,8242.145600500002,2031.1236,6785.3638200000005
2035-10-15 12:00:00,12251.63731,6110.4818815,31557.795777999996,4339.420445,2855.164095,1682.38400275,2181.7154179999998,3758.941043,8757.7367835,2062.7952,6854.71136
2035-10-15 13:00:00,12187.540915,6098.9805639999995,32344.5876195,4438.722325000001,2857.5057,1684.8248977,2189.6052794999996,3759.3616855,9294.605214500001,2103.750105,6868.19365
2035-10-15 14:00:00,12186.264055,6143.7248785,33224.727073,4533.531945000001,2859.191325,1695.5950864,2239.1305034999996,3756.001863,9783.945904,2150.4400450000007,6978.518260000002
2035-10-15 15:00:00,12264.007435,6181.6750795,34058.372296999994,4643.20659,2876.9651300000005,1714.131499,2356.8703905,3810.6170725,10310.1947805,2202.665275,7210.982430000002
2035-10-15 16:00:00,12532.27713,6337.342171,34740.8195545,4708.95805,2919.8805549999997,1719.2256547000002,2353.9742395000003,3835.7329945,10497.582907499997,2245.6448800000003,7261.96198
2035-10-15 17:00:00,13016.2108805,6582.3620615,35278.373496,4707.628525000001,2963.0351549999996,1763.8168160999999,2365.5679379000003,3876.518027,10529.71804055,2310.9981350000003,7383.034575000001
2035-10-15 18:00:00,13340.2832615,6670.5423789999995,36577.942095000006,4846.952200000001,3056.4043779999997,1827.3989960949998,2424.0897190499995,4045.5779175,10547.6404744,2417.889695,7657.641599999999
2035-10-15 19:00:00,13118.170204,6525.7271035,37567.171551499996,4863.077285,3132.9289335000003,1823.25677861,2431.9165529499996,4054.8424139,10199.0666051,2365.514545,7886.43678
2035-10-15 20:00:00,12528.172006,6166.035962,36380.128752,4748.918034,3088.6640175,1777.4048114300003,2407.7526699500004,3928.8374478,9693.79325035,2229.00858,7746.78912
2035-10-15 21:00:00,11690.469661000001,5718.542218500002,34328.1989365,4574.391302,2929.1482684999996,1677.1736010099999,2319.552246,3718.50363495,9085.00917355,2017.571232,7434.689710000001
2035-10-15 22:00:00,10824.2753935,5326.1734962,31505.938568949998,4350.797817000001,2694.2077179999997,1589.8848025900002,2246.569744,3444.20508465,8385.39952295,1840.2485895,7050.370325
2035-10-15 23:00:00,10163.4894655,5026.6609847,29084.645454350004,4109.9537975,2494.633283,1502.7801925200001,2195.27724345,3303.3944735,7654.242715549999,1745.5806315000002,6695.897080499999
2035-10-16 00:00:00,9746.630781500002,4852.327470550001,27930.07096915,3835.210788,2382.641555,1441.319503365,2163.9898424,3194.2255184,7264.67854405,1681.335881,6460.998525999999
2035-10-16 01:00:00,9535.8067485,4773.51920045,26939.506819100003,3728.8258715,2306.3380804999997,1410.187894245,2152.6967237,3149.20721505,6970.3562809,1641.8074525000004,6361.1340035
2035-10-16 02:00:00,9442.993645,4771.13131955,26396.5193067,3624.855136,2275.6610115,1403.028638985,2131.2244292,3123.2442598000002,6795.257982000001,1629.6606865,6287.5852615
2035-10-16 03:00:00,9600.806490500001,4909.299802699999,26246.274100000002,3583.6130350000003,2281.4896585,1414.64663311,2176.39701105,3150.4670843,6739.18481405,1661.3941625,6388.2289915
2035-10-16 04:00:00,10243.6715215,5320.251684149999,26745.786319500003,3629.251762,2323.0092675,1457.1909920550002,2232.03412495,3284.1223274,6856.8919247,1768.0290059999998,6567.082804500001
2035-10-16 05:00:00,11338.8405425,5981.2868127,28091.185532,3761.979548,2520.7467720000004,1570.098511245,2308.2788248,3584.70757955,7284.0727923,1987.16132,6915.0340854999995
2035-10-16 06:00:00,12594.509914999999,6488.9162105000005,30805.729764,3988.4576749999997,2841.702875,1696.5314122500004,2368.159877,3953.3366485,7815.142344,2076.2162350000003,7376.678495
2035-10-16 07:00:00,13122.804115,6657.818046500001,32388.364739,4036.6218799999997,3079.0927300000008,1767.7928719000001,2338.7858515000003,4085.948606,8000.303106,2093.985855,7445.25003
2035-10-16 08:00:00,13126.754735,6724.0731735,33921.41644549999,4177.18666,3090.85557,1819.3310566,2347.655061,4129.5935175,8249.7896935,2135.043715,7462.4276
2035-10-16 09:00:00,13073.968055,6751.320424,35458.7900845,4359.936229999999,3123.580395,1830.9168877000002,2338.372887,4200.3994215,8660.683547499999,2191.26592,7475.02976
2035-10-16 10:00:00,13018.90363,6751.8186275,36941.8143545,4513.645555000001,3124.3494250000003,1823.5463478,2366.4853789999997,4202.768717999999,9211.035498000001,2226.290255,7571.68426
2035-10-16 11:00:00,12992.935625,6788.6512775,38210.493272,4628.168395000001,3126.89361,1828.0246078,2358.1166114999996,4197.1155595,9728.368569,2263.1270050000003,7593.1864350000005
2035-10-16 12:00:00,12983.12652,6793.965929999999,39091.3898635,4709.155975,3130.148785,1816.08560135,2377.2259065,4245.889641,10262.3200975,2314.235705,7680.00251
2035-10-16 13:00:00,12945.11291,6763.049030500001,40405.3504835,4848.1883,3118.307925,1813.0726763500002,2384.210754,4247.2801015,10810.908292499998,2362.00227,7734.810985
2035-10-16 14:00:00,12977.140285000001,6750.1381875,41253.635017500004,4988.223655,3105.7967049999997,1801.08292595,2391.9484939999998,4224.5817545,11310.731268500002,2405.12043,7803.11756
2035-10-16 15:00:00,13164.124474999999,6730.669811,41733.6511735,5074.542059999999,3093.16455,1800.7011587499999,2464.2760184999997,4168.202156000001,11643.995849,2422.846905,7963.040000000001
2035-10-16 16:00:00,13480.935279999998,6904.127023000001,41767.247071,5074.26987,3102.7266699999996,1812.4524182999999,2451.9762149999997,4203.2637485,11807.207640499999,2417.048005,7956.243265000001
2035-10-16 17:00:00,13910.056088000001,7151.093295000001,41023.229487000004,4993.164055,3137.608993,1851.9421641650001,2475.7044478500006,4233.6263065,11524.641288000003,2449.292745,8010.80237
2035-10-16 18:00:00,14209.563326,7219.770997500001,41231.037465,5184.98515,3201.0973019999997,1912.2098841950003,2499.2086897500003,4333.7538035,11422.64536905,2553.51022,8191.457439999998
2035-10-16 19:00:00,13916.781932999998,7008.2160635,41645.68966850001,5179.57931,3262.090738,1925.45454144,2503.8260373,4321.800367,10963.13846965,2495.8435950000007,8268.13882
2035-10-16 20:00:00,13215.8176675,6595.363711000002,39905.068063,5036.965872000001,3182.6864805000005,1868.0033381949997,2444.75815445,4135.9900013999995,10388.283219699997,2362.606275,8034.10537
2035-10-16 21:00:00,12267.9247285,6093.919099,37388.9824685,4816.4142715,3018.219855,1756.706131465,2345.6329227999995,3863.11541885,9656.16140045,2135.714428,7565.628611500002
2035-10-16 22:00:00,11322.094112499999,5618.76702105,33868.990949549996,4512.184153,2784.6131029999997,1630.75672594,2257.4805816499997,3606.2221786500004,8714.4658681,1930.9454725,7126.363386000001
2035-10-16 23:00:00,10452.549059,5235.520479549999,30898.099476200005,4186.0265185,2572.7005405,1554.8609900799997,2198.6301725,3432.0567564000003,7849.99126895,1799.0621285000002,6738.856881999999
2035-10-17 00:00:00,10020.0717305,5041.2610846,29115.686139550002,4186.3440725,2425.5286495000005,1477.43939398,2149.678978,3288.5160551,7368.3598234,1725.140638,6430.5343925
2035-10-17 01:00:00,9750.034621499997,4925.715138500002,27626.908733599998,3977.13834,2339.824387,1428.44376743,2135.62395955,3231.2127830500003,7045.35415375,1679.7992505,6315.868004
2035-10-17 02:00:00,9648.113213999999,4876.8112661000005,27124.483156950002,3842.0935505,2291.5898525,1417.4270882249998,2124.41203195,3192.7985893,6837.3913086,1667.1638775,6246.176349
2035-10-17 03:00:00,9753.7718115,4971.0522002,27044.9037549,3792.6052550000004,2286.7772425000003,1432.7272862,2161.6638716,3208.1861451,6773.41615405,1697.5473655,6280.754044500001
2035-10-17 04:00:00,10349.234700500001,5357.3762445,27540.06007745,3849.6330794999994,2336.1610235000003,1465.5692417999999,2202.27451435,3323.2791780499997,6875.346876500001,1792.7318635,6448.428048000001
2035-10-17 05:00:00,11577.976457499999,6071.08471825,29214.456439499998,4000.9182735,2501.7045205,1579.0304815700001,2284.6474080000003,3632.5579023,7328.654128100001,2016.990315,6716.606640500002
2035-10-17 06:00:00,12811.61042,6544.6583085,31489.14932,4270.994640000001,2815.7970299999997,1725.1748569000001,2340.3803965,3973.300403,7863.6675964999995,2102.46549,7298.692415
2035-10-17 07:00:00,13267.117859999998,6618.097761999999,33040.706204,4316.082765,3030.8528849999993,1795.5635593,2311.0995725000002,4101.121305,7930.324133,2115.69534,7297.5560350000005
2035-10-17 08:00:00,13250.671715000002,6648.396092000001,34134.146211499996,4445.8537799999995,3042.36818,1832.0093568,2306.9337889999997,4105.916269,8140.128479000001,2166.539055,7317.10562
2035-10-17 09:00:00,13131.908140000001,6669.591594,35581.91741250001,4626.003145000001,3070.9465000000005,1818.9414843499999,2293.1165915,4155.2053955,8443.173526999999,2217.33025,7332.844815
2035-10-17 10:00:00,13031.598975,6659.206183,37196.84425349999,4915.210285,3085.70797,1829.0445856,2334.3166055,4168.984434,8870.288166999999,2268.027215,7503.180305
2035-10-17 11:00:00,12975.414809999998,6655.498834499999,38669.2825305,4968.5822800000005,3126.265375,1790.8697522499997,2323.1711975,4159.92356,9330.9743875,2323.759535,7533.674885
2035-10-17 12:00:00,12889.38333,6628.50137,39811.31324149999,5086.614390000001,3042.8564349999997,1793.7258940000002,2328.1957159999997,4178.911602,9791.823333,2378.4994,7517.054
2035-10-17 13:00:00,12746.90833,6546.388414499999,41170.405853,5192.905945,2992.390515,1786.0180323499997,2335.7530665,4179.433118,10364.6801645,2427.570815,7601.281465
2035-10-17 14:00:00,12683.449295,6492.701529500001,42376.6010625,5352.637285000001,2958.89191,1771.6966271500003,2324.498966,4094.422077500001,10859.351944,2475.308455,7673.524170000001
2035-10-17 15:00:00,12654.956424999998,6465.917755,42952.106302500004,5506.232785,2947.420665,1774.36898515,2408.8667680000003,4048.7522820000004,11211.204322999998,2498.1871300000007,7889.819794999999
2035-10-17 16:00:00,12790.572559999999,6554.6843579999995,42965.598925000006,5544.671785,2942.57341,1769.2704732500004,2379.3075129999997,4026.8482559999998,11375.8797165,2472.75991,7873.707005000002
2035-10-17 17:00:00,13315.293977999998,6799.0466049999995,42006.371243,5487.320605,2980.4751905000003,1796.4793526499998,2422.6904614,4078.7913255,11190.648840500002,2480.058665,7964.601935
2035-10-17 18:00:00,13776.741003,6941.493923000001,41661.56010150001,5552.550375000001,3049.645455,1860.2284791750003,2459.1623817,4183.6367475,11101.3964329,2567.546445,8142.7239100000015
2035-10-17 19:00:00,13859.4312745,6867.068786,41815.120115499994,5412.9037995,3141.558916,1878.5073436250004,2477.63080965,4210.6048025,10642.9903325,2510.35536,8276.77171
2035-10-17 20:00:00,13402.028221000004,6538.6823085,40324.8706315,5293.63402,3098.2812715,1869.20742329,2445.7888613000005,4092.35992305,10201.664201350002,2370.80001,8058.516170000002
2035-10-17 21:00:00,12467.332052,6015.100557499999,37856.925132000004,5144.225205000001,2971.0157455,1790.04640983,2360.7360557,3865.4204544,9536.754441599998,2139.5528115,7746.6606550000015
2035-10-17 22:00:00,11542.475710499999,5575.294906900001,34522.6219883,4849.5283005,2725.672092,1665.83990356,2253.4593695999997,3539.57313915,8613.087801299998,1933.6467415,7163.579010999998
2035-10-17 23:00:00,10761.677929500001,5262.369133249999,31614.320723499997,4499.8623339999995,2542.4159575,1572.6256518,2181.9934708499995,3381.9578276499997,7807.66932205,1812.9339025,6686.5251325
2035-10-18 00:00:00,10351.432140000003,5091.504442400002,29562.515996650003,3999.0341380000004,2416.636809,1510.461939855,2159.14265755,3293.7086501,7382.711878149999,1722.6699815000002,6451.353043000001
2035-10-18 01:00:00,10157.1802085,4977.2748958,28188.300532249996,3857.7903690000003,2383.890781,1489.3272762800002,2149.1701216,3215.1777547499996,6951.31747455,1688.7266489999995,6277.265181500002
2035-10-18 02:00:00,10173.5487135,5014.71372875,27129.34059025,3749.4850939999997,2343.5744244999996,1470.4233697400002,2131.4668184,3156.7964202,6761.706874199999,1680.5216870000002,6267.925868999999
2035-10-18 03:00:00,10384.0239345,5177.926861749999,26677.21589875,3697.9688775000004,2367.5169429999996,1491.3520845100002,2189.7397505,3221.8966196499996,6661.736174650001,1697.629011,6365.754973499999
2035-10-18 04:00:00,11156.957716500003,5660.1057268,27240.77852965,3719.423369,2455.2098465,1537.5003638500002,2276.82398835,3379.59851965,6882.509693650001,1805.0488195,6495.191497000002
2035-10-18 05:00:00,12582.494609500001,6437.0285988,28923.16789995,3827.4128280000004,2675.9890025,1664.5965652249997,2371.1101761999994,3731.997397400001,7344.41745145,2008.872995,6824.2993160000005
2035-10-18 06:00:00,13935.859695,6978.294668500001,31612.405059000004,4055.833560000001,3051.115005,1814.00739705,2456.5267409999997,4131.625946,7735.212998000001,2107.64823,7326.617860000001
2035-10-18 07:00:00,14386.812259999999,7054.16558,32987.593328,4094.97088,3291.8138150000004,1889.4369293,2427.9582265,4259.1943495000005,7982.406924,2126.91316,7477.337869999999
2035-10-18 08:00:00,14051.238734999999,6946.3703365,34285.905589,4208.676245000001,3268.8883149999997,1924.6155852,2412.2230635,4189.347719,8200.643812,2180.804475,7548.979755
2035-10-18 09:00:00,13778.807385000002,6882.014001,35839.561727,4406.419165,3213.9034650000003,1892.1096116500003,2385.970446,4154.892764,8526.476252,2238.440905,7551.458945000001
2035-10-18 10:00:00,13374.711404999998,6740.440785499998,37456.764606,4574.809205,3186.58969,1871.92149155,2401.429349,4155.940712,8939.8467645,2282.0354150000007,7707.342390000001
2035-10-18 11:00:00,13085.115595,6641.604951000001,39012.0850835,4699.863615,3122.088695,1838.4968166,2366.4275505,4118.378008,9407.965186000001,2326.49306,7596.916965
2035-10-18 12:00:00,12841.987760000002,6562.602056500001,40368.123743,4806.062275,3067.2054200000002,1815.18569125,2370.3779360000003,4111.5517125,9876.394422500001,2402.593755,7542.9581050000015
2035-10-18 13:00:00,12601.195295,6493.1617670000005,42210.0342255,4937.844405,3026.715415,1785.6007017,2393.947731,4082.2180749999998,10490.470241500001,2425.183815,7562.755299999999
2035-10-18 14:00:00,12483.11715,6415.744669999998,43775.1018675,5038.9064849999995,2992.85896,1755.8255974999995,2395.5590745,4064.4700919999996,10957.091054,2462.0681400000008,7512.198535
2035-10-18 15:00:00,12488.065685,6402.5204625,44654.515652500006,5123.720434999999,2973.9866899999997,1768.7731932999995,2467.3594215000003,4029.085401,11249.662833999999,2459.715445,7726.358340000002
2035-10-18 16:00:00,12727.366555,6466.9384475,44770.653101,5138.735415,2976.0109500000003,1750.6800709499998,2458.9376919999995,4004.383223,11324.770916500001,2418.66156,7767.690500000001
2035-10-18 17:00:00,13299.360069,6752.914199500001,43799.173205499996,5061.757775,3016.6236825000005,1780.4814007950001,2467.2608467,4050.1801795,11101.090635999999,2447.699875,7761.986080000001
2035-10-18 18:00:00,13835.757329000004,6963.379663999999,43483.35230500001,5152.892505000001,3115.1216455,1838.399701045,2507.4284120499997,4207.9459025,11175.179135049999,2535.77193,8124.991544999999
2035-10-18 19:00:00,13801.252617500002,6889.428556,43377.387717499994,5106.054716000001,3242.7057520000003,1871.21054276,2522.69418555,4256.583786,10775.831448000004,2502.4723400000007,8288.488595000003
2035-10-18 20:00:00,13324.478089999999,6561.096271,41416.07091349999,4947.205705,3222.1913265,1850.2459372900003,2470.18780495,4155.22874515,10312.842092800001,2362.981725,8105.83157
2035-10-18 21:00:00,12459.035465500001,6082.8329189999995,38808.289680500005,4745.271397500001,3073.7779644999996,1778.971620405,2380.3940969000005,3913.6194137999996,9669.307840549998,2148.990159,7716.2170405
2035-10-18 22:00:00,11482.619855,5636.644913950001,35255.2869447,4477.714005,2854.8924545,1683.65884028,2278.11213135,3644.6999611999995,8800.12326145,1938.2953965,7246.565242
2035-10-18 23:00:00,10913.756880500001,5361.52711735,31989.744004300002,4154.5096075,2655.8917460000002,1595.825377245,2216.8340739,3460.5809590999997,8047.19282495,1809.3158045,6839.860581499999
2035-10-19 00:00:00,10332.090904000002,5157.1318437,29769.3556472,3895.0463090000003,2541.8925635,1558.92101351,2177.50706895,3356.8546409,7502.59005185,1747.7683085,6582.850458
2035-10-19 01:00:00,10167.0492285,5071.79109705,28256.014465950004,3749.1813224999996,2448.628563,1489.8135941450003,2152.7897863500007,3310.6574914,7194.022672450001,1703.3817475,6499.4645215
2035-10-19 02:00:00,10211.767491499999,5109.85324145,27717.8825516,3669.671453,2439.7713075000006,1488.54874682,2180.2733075,3297.22528925,6949.3329891,1678.8472769999998,6508.655353499999
2035-10-19 03:00:00,10447.304213,5276.3541451,27734.8318182,3648.598639,2455.6889885,1508.52123897,2217.4536422,3340.09101255,6847.611943650001,1700.0271395,6569.01494
2035-10-19 04:00:00,11238.220738500002,5751.84381015,28221.4375975,3647.5568105,2533.0940795000006,1554.189191,2293.2353064500003,3469.2656059,7015.037323149998,1790.3543945,6799.6750065
2035-10-19 05:00:00,12649.120264,6535.5881456,29684.7356365,3816.9717650000002,2761.261099,1656.1749012849998,2369.26558995,3766.7038856,7426.85387135,1999.847295,7126.093409499999
2035-10-19 06:00:00,14061.228244999998,7073.750617499999,32864.834096,4020.078095,3141.714125,1799.51516115,2456.0885329999996,4166.9032195,8020.978638000001,2082.18807,7634.386775
2035-10-19 07:00:00,14476.63716,7164.875277499999,34862.9486145,4054.573705,3364.92838,1893.2799369999998,2452.4903405,4277.0468215,8189.015004500001,2086.76089,7776.164625
2035-10-19 08:00:00,14184.144059999999,7076.2554789999995,35918.034371,4148.730785,3335.359345,1935.1543722000001,2435.320292,4280.677887499998,8384.7150755,2125.94351,7717.193365
2035-10-19 09:00:00,13826.066019999998,6922.740938500001,36961.9215065,4325.359215,3262.510005,1907.9816969,2401.9480465,4283.3456475,8827.8122365,2169.177745,7660.79368
2035-10-19 10:00:00,13497.88766,6787.7096305000005,38151.386211,4410.263995,3197.1961,1885.4962450000003,2410.4288455,4215.035473000001,9504.1763985,2216.23337,7685.15438
2035-10-19 11:00:00,13225.759685,6675.484348999999,38898.029833,4535.55544,3128.762995,1857.9746111999996,2386.0886795,4158.7814455,9844.525365999998,2242.10275,7578.28825
2035-10-19 12:00:00,13044.90942,6613.6259005,39496.4201055,4638.743815,3073.6592499999997,1812.0044651,2383.213249,4125.910939,10254.772581,2287.619645,7569.51347
2035-10-19 13:00:00,12853.783885,6555.345255000001,40643.4809855,4748.840545,3037.7796999999996,1778.9688068500002,2401.9558175,4116.9172180000005,10638.217745999998,2354.018355,7679.454625
2035-10-19 14:00:00,12756.703730000001,6497.2857375,41223.6927015,4862.281720000001,2997.91079,1774.37770515,2396.885418,4073.557306,11053.303498500003,2382.165695,7678.925825000001
2035-10-19 15:00:00,12778.190475,6474.171375499999,41527.178139,4952.447065,2962.87062,1755.0452802,2463.7888355,4044.402661,11270.9316795,2402.786365,7797.614680000001
2035-10-19 16:00:00,13036.374235000001,6538.8769565,41336.608208000005,4990.084255,2969.9183749999997,1748.8112437500001,2432.153649,4016.1556065,11257.932037499999,2374.0521550000008,7725.646769999999
2035-10-19 17:00:00,13446.155112,6802.0742009999985,40400.6771335,4935.981795000001,2990.6964595000004,1787.314638505,2445.3212477499997,4047.9233505,11008.15620855,2424.15371,7801.779515
2035-10-19 18:00:00,13849.1653785,6956.053512500001,40776.36347150001,5044.434305000001,3077.8772950000002,1843.9431182849999,2497.3952676999997,4203.3711715,11020.23336405,2520.532145,8082.032
2035-10-19 19:00:00,13724.013225,6828.269123,41149.2581015,5004.4019525,3175.605274,1867.2890802149998,2497.9364846,4217.904924500001,10653.119248350002,2484.539415,8202.98586
2035-10-19 20:00:00,13210.0648855,6502.37277,39537.7470385,4877.195526000001,3139.6956525,1835.290635605,2453.7880825499997,4109.56851685,10171.045922349997,2338.77714,7989.4243
2035-10-19 21:00:00,12410.857192,6043.7552705,37520.857433499994,4684.8968700000005,3010.4081885,1759.86827242,2379.3552232499997,3905.25273115,9561.458720249997,2137.5662075,7702.228400500002
