,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-03-03 05:00:00,0.0,15.9973048245,1223.2414664493979,6405.983912670671,1970.150322813968,13983.607816042671,0.0,107.643627138,0.0,18851.87143202415,4277.9320371112135
2050-03-03 06:00:00,0.0,13.359829698,1213.9876009499067,6406.12760555405,1964.571744260568,9989.613010399973,0.0,107.643627138,0.0,18727.874597341164,4292.574880202971
2050-03-03 07:00:00,0.0,0.0448257015,1123.0277307776385,6404.289793398544,1958.048432580968,14248.336070551779,0.0,107.643627138,0.0,18667.041163076967,4314.587806879119
2050-03-03 08:00:00,0.0,0.22132211089999998,1182.2577038839395,6401.9342274021565,1958.608432862568,18130.482174775756,0.0,107.643627138,0.0,18756.474709299964,4236.6634691541585
2050-03-03 09:00:00,0.0,0.0,1348.2473981479538,6402.908622197895,1954.1664587861678,20701.97201873187,0.0,107.643627138,0.0,18775.155211752965,4224.437921847982
2050-03-03 10:00:00,0.0,0.0,1362.1821008566887,6400.717025286322,1946.9281553407557,20590.267334932523,0.0,107.643627138,0.0,18797.726077673567,4192.67801250237
2050-03-03 11:00:00,0.0,0.0,1363.5371547744544,6396.065062307284,1977.6078901507678,21310.994168689565,0.0,107.643627138,0.0,18854.316192259965,4247.920302195436
2050-03-03 12:00:00,0.0,0.6629595,1363.4573114007176,6399.562618696943,1977.2543059560687,21680.066691071286,0.0,107.643627138,0.0,18890.362399660968,4199.244720671244
2050-03-03 13:00:00,0.0,1.8513777889,1361.3561922837514,6404.603248567142,1962.186455415768,21356.697678715627,0.0,107.643627138,0.0,18890.506879296565,3674.5611741602684
2050-03-03 14:00:00,0.0,2.1090638999999998,1313.7911671126906,6405.7261383023,1977.6078901507678,19506.15637834322,0.0,107.643627138,0.0,18890.374543718364,4229.835438359534
2050-03-03 15:00:00,0.0,526.7345865199123,1215.603233163206,6404.038257861382,1977.6078901507678,18824.45640667607,0.0,107.643627138,0.0,18885.66907897285,3476.152236685028
2050-03-03 16:00:00,0.0,1130.3452649739413,1321.2664079037938,6403.979173363831,1977.6078901507678,20209.44066181703,0.0,107.643627138,0.0,18879.76701109023,3953.8849063080634
2050-03-03 17:00:00,0.0,2431.6689058130605,865.5475554102522,6407.996458199816,1977.6078901507678,18030.052343598192,0.0,107.643627138,0.0,18858.259101879787,2333.2333684716373
2050-03-03 18:00:00,0.0,4041.0757531976947,1156.0793118667204,6411.295877915508,1977.6078901507678,21338.10414474536,0.0,107.643627138,0.0,18174.005120436228,3095.532043646894
2050-03-03 19:00:00,0.0,5067.122997132885,1353.674771637701,6411.295877915508,1977.6078901507678,21465.24397447707,0.0,107.643627138,0.0,12309.987364453953,3659.682052536947
2050-03-03 20:00:00,0.0,5745.712944066735,734.7732658722332,6407.961937179336,1977.316060254168,20070.045543821518,0.0,107.643627138,0.0,1068.3697692956005,3736.5125797066867
2050-03-03 21:00:00,0.0,5461.702233034158,1362.5710079147757,6400.698085977288,1977.202843434968,21078.62250593693,0.0,107.643627138,0.0,1350.728705995757,3959.958749611232
2050-03-03 22:00:00,0.0,5025.523405679835,1364.4630127328462,6382.670161082019,1977.2799030947679,21618.472001227823,0.0,107.643627138,0.0,2799.1231044330166,4222.143011808873
2050-03-03 23:00:00,0.0,4196.507993988813,1363.939275008807,6368.378673735488,1976.0795884593679,21404.242186512634,0.0,107.643627138,0.0,3989.03673483973,4113.261394932663
2050-03-04 00:00:00,0.0,3682.6110705283686,1363.9654625492883,6365.451985768185,164.73520396659998,15641.712039322285,0.0,107.643627138,0.0,1235.034313614931,4273.673202310697
2050-03-04 01:00:00,0.0,3287.073786859352,1363.1546940060011,6369.668183290393,1847.950034860768,13800.563354224672,0.0,107.643627138,0.0,512.5536366642,4292.151694452012
2050-03-04 02:00:00,0.0,2557.998844271222,1363.6543673268197,6353.116986669377,1884.695510495568,14245.002995239665,0.0,64.54866550800001,0.0,512.9924162681,4321.13300429218
2050-03-04 03:00:00,0.0,1901.969164297481,1362.944305497609,6340.470145892801,1846.266746074368,14485.777823416469,0.0,2.311799712,0.0,512.758058493,4316.393591788419
2050-03-04 04:00:00,0.0,1114.2493251233439,1363.5623232744788,6271.929831431807,1817.350124549168,14562.143342394033,0.0,0.0,0.0,512.8685750256,3372.3506945339886
2050-03-04 05:00:00,0.0,470.03389920709066,1358.8575999532015,6066.501915335166,1825.369414075368,13416.81531488152,0.0,0.0,0.0,850.9028885421266,3277.3039929259485
2050-03-04 06:00:00,0.0,0.0,1358.8575999532015,4864.227985693553,1799.389138184033,13401.24082922832,0.0,26.428671051000002,0.0,1193.7862259725955,3715.6346125110476
2050-03-04 07:00:00,0.0,1.2587966952,1362.4116744782793,3348.859848401648,1136.0628866221098,13387.45591334014,0.0,86.44037779199999,0.0,2724.0887461665293,2858.706064451143
2050-03-04 08:00:00,0.0,4.727391430300001,1364.3309774764307,3427.5643022486906,746.004298563529,13055.53281722527,0.0,13.422123888000002,0.0,890.274834925894,2558.001642964859
2050-03-04 09:00:00,0.0,0.0,1354.04500064927,3236.423993437297,1743.1923382741272,7894.765390247509,0.0,0.0,0.0,318.08520640185975,4208.197773582551
2050-03-04 10:00:00,0.0,0.0,1363.0787452315078,3039.271057146345,1792.0498677829946,1770.7832663570782,0.0,2.67461634,0.0,248.01220286329996,3520.4591589497827
2050-03-04 11:00:00,0.0,0.0,1362.276040684134,3268.924116652097,1807.329544771361,1510.566371813062,0.0,4.065094181999999,0.0,193.45907547619998,2613.8806541542276
2050-03-04 12:00:00,0.0,0.3703111368,1362.906195347348,3311.3109817627605,1903.4163899145524,406.06184757423466,0.0,2.7055747919999997,0.0,223.27835961470004,2794.0606462282676
2050-03-04 13:00:00,0.0,2.5073730517,1350.5166065979934,5732.49549121469,1866.4022539854782,7.9082764372000005,0.0,6.4236147269999995,0.0,222.64149002579998,2571.4420397588365
2050-03-04 14:00:00,0.0,2.9030490071,1305.7333345129716,6341.929371633189,1267.5400093615312,13.692091634,0.0,7.959467184,0.0,895.4287762029038,2564.896046277687
2050-03-04 15:00:00,0.0,1000.8173311110747,1199.2073203881414,6261.924666992286,1208.4677844871549,612.610033148371,0.0,7.743586457999999,0.0,4179.715168248331,2476.5030863089364
2050-03-04 16:00:00,0.0,2423.3612350725466,1016.585938792683,6353.572098649591,1591.075414633398,2510.7146394269444,0.0,4.15269834,0.0,7064.09677903214,1512.6328079438317
2050-03-04 17:00:00,0.0,5208.250945014325,400.6281399394978,6399.3895218640055,1318.7713542263555,1645.3785505051217,0.0,0.907309116,0.0,7694.210547464715,1397.927675934716
2050-03-04 18:00:00,0.0,10627.000172097283,325.78398567333556,6398.829617496006,349.3807511581931,1910.7352907353593,0.0,0.0,0.0,8530.439963601617,1392.3609757482159
2050-03-04 19:00:00,0.0,13679.764857826549,472.85812338601426,6381.055656057433,165.9005915472,4193.47291732661,0.0,0.0,0.0,4746.152037541938,1208.144812625851
2050-03-04 20:00:00,0.0,15613.243293120633,329.5990212475056,6351.312811956039,1930.2227856629725,4993.207725359229,0.0,0.0,0.0,4436.419960034068,1163.8292477056063
2050-03-04 21:00:00,0.0,17474.277282762392,7.8511325925001305,6352.384953562938,1972.8176099557727,6814.552284778672,0.0,0.0,0.0,3773.59886386279,2245.091097862325
2050-03-04 22:00:00,0.0,19579.689157713918,15.127040564537694,6365.000246752136,1974.949476003168,8277.108776749863,0.0,3.4442760059999995,0.0,1487.3921330173011,3230.1445763662086
2050-03-04 23:00:00,0.0,19325.514930276124,51.426607830770244,6361.548590334956,1977.5933438357679,8350.493948061121,0.0,83.880443226,0.0,1235.537101547392,3143.278976360668
2050-03-05 00:00:00,0.0,18754.180856593794,19.707915302735433,6350.214009333992,1974.0700179700668,9192.292082846861,0.0,101.77488669,0.0,1266.5323945812895,3133.2027534130043
2050-03-05 01:00:00,0.0,17228.15003324636,194.85874892743024,6333.373982487764,1904.3484765109363,9991.295026398984,0.0,10.792131228,0.0,350.2493076569,3075.8751435543454
2050-03-05 02:00:00,0.0,16814.105659396137,132.13238585586552,6335.631701790224,1956.2909741126891,10553.454495508013,0.0,5.915106788999999,0.0,361.1845659986,3487.833352144984
2050-03-05 03:00:00,0.0,18010.507205655227,204.34421958663037,6165.194985084649,1958.6756752076892,11146.991237129454,0.0,0.0,0.0,433.04698354640004,3555.7378740806384
2050-03-05 04:00:00,0.0,13143.120845643309,531.6126413304204,5837.412332927109,1950.263755713162,10615.136420274806,0.0,0.0,0.0,1402.6233874663621,3668.2669569211557
2050-03-05 05:00:00,0.0,8437.298490145191,779.0690064298778,5236.482563378788,1624.1230035254507,11345.527210476886,0.0,0.144101256,0.0,2578.7241312749734,3771.7667353274046
2050-03-05 06:00:00,0.0,5587.796361541301,1229.0223995425285,5313.894057873865,1143.7943261690825,13280.425891852132,0.0,41.247335394000004,0.0,18844.907923092567,3855.8192069999996
2050-03-05 07:00:00,0.0,1690.43441681047,812.9197802206486,6202.593620360651,508.6495294227736,15449.60379303917,0.0,10.085197812,0.0,18737.733593523266,4037.9513353172447
2050-03-05 08:00:00,0.0,2299.6042151091424,340.79228921406957,6404.743276521347,354.67917619490487,15273.18254142613,0.0,41.009675856,0.0,18788.568751954666,3748.961930304844
2050-03-05 09:00:00,0.0,1735.507676110144,186.94069498304242,6411.295877915508,406.08593173993484,14531.676126454664,0.0,8.270886858,0.0,18685.667992149465,3448.573018995873
2050-03-05 10:00:00,0.0,3.0683688,96.03612452149265,6377.650176211159,797.4147129578399,13889.607009609752,0.0,0.0,0.0,18639.694690423166,2621.9293660846283
2050-03-05 11:00:00,0.0,8.0580864,116.03566859327589,6087.019725496802,941.1988341812215,15356.305988571745,0.0,10.944101741999999,0.0,18860.394434522867,2986.316857756528
2050-03-05 12:00:00,0.0,1277.0678477443855,54.18359316303222,6355.2551386180185,1661.6135530995243,17485.55891725477,0.0,2.827647105,0.0,18861.808301590867,2886.784418430039
2050-03-05 13:00:00,0.0,2009.5450378042017,60.88087916785019,6411.295877915508,1767.2833713098248,17374.248753507007,0.0,5.598258924,0.0,18847.01409492557,1682.8669484249272
2050-03-05 14:00:00,0.0,3513.639102767667,23.39983508696393,6411.295877915508,1741.6892450701253,17175.03648279724,0.0,47.899640805000004,0.0,18855.652553747528,1898.0244423513577
2050-03-05 15:00:00,0.0,6129.863792652402,56.6728734593559,6411.295877915508,1687.984295853368,18656.76713080046,0.0,107.581392894,0.0,18889.862274744966,2054.0661397689773
2050-03-05 16:00:00,0.0,9471.768255243926,39.207195566372675,6411.295877915508,1335.8539013956317,18879.706796982366,0.0,107.643627138,0.0,18863.49526352971,2458.427131310842
2050-03-05 17:00:00,0.0,10757.135244763525,160.69685701440505,6411.295877915508,205.50676358117582,17324.00994288731,0.0,107.643627138,0.0,18890.506879296565,2621.7999116294764
2050-03-05 18:00:00,0.0,12904.776895207613,668.4096595258515,6411.295877915508,192.67326590992684,20559.256949878712,0.0,106.73422074000001,0.0,18890.238805875564,2788.030563365089
2050-03-05 19:00:00,0.0,18023.292343767327,1202.3498121603354,6411.295877915508,181.7253434562,21057.115152581737,0.0,107.445352203,0.0,18890.388148482667,2638.724593777469
2050-03-05 20:00:00,0.0,18965.989690578594,1350.9498983475837,6411.295877915508,378.19246068425593,20900.26738952725,0.0,107.439362217,0.0,18890.506879296565,2745.416481773298
2050-03-05 21:00:00,0.0,20512.17915163712,1364.903642228008,6411.295877915508,301.1760817514027,21144.375993665853,0.0,107.591008812,0.0,18889.373030301365,3406.0374365020016
2050-03-05 22:00:00,0.0,24934.058253838655,1363.3681118288825,6411.295877915508,321.2174452778486,20088.520626774363,0.0,107.620635726,0.0,18890.256988282465,4230.7044472733805
2050-03-05 23:00:00,0.0,26165.980447769227,1362.340361274662,6411.295877915508,1896.9441082830424,16660.296351590976,0.0,107.554393065,0.0,18889.524038657466,4311.690045809257
2050-03-06 00:00:00,0.0,30380.852899053385,1242.9099973923758,6411.295877915508,1971.5343043294881,14369.225658477488,0.0,107.643627138,0.0,18795.47237313116,4192.701406129711
2050-03-06 01:00:00,0.0,32519.969459327924,671.0379922271643,6399.9021509506765,1969.9154760172758,11856.359635072611,0.0,107.643627138,0.0,16040.036983728272,4103.715676285224
2050-03-06 02:00:00,0.0,33126.04101220845,407.0944341717196,6173.670683149633,1878.5493838103187,18829.38245205113,0.0,107.64297439799999,0.0,16603.077318938747,3863.4470964008574
2050-03-06 03:00:00,0.0,33193.8699873933,340.2219406122313,6333.990266835352,1898.6765088408158,20141.11927352496,0.0,107.643627138,0.0,18827.48989273181,2913.8351627539337
2050-03-06 04:00:00,0.0,33264.21795147904,363.32518912657474,5050.7752239412175,1617.9211612631902,19782.08144724029,0.0,107.643627138,0.0,18813.772304158316,3302.393764955826
2050-03-06 05:00:00,0.0,33249.3938527874,205.48952782569836,5730.438351872312,1734.1863232581406,19766.978863445944,0.0,107.643627138,0.0,18738.05468486456,3559.0102170027526
2050-03-06 06:00:00,0.0,33322.23557287712,465.8695553803298,6133.034171308182,1971.5610012952545,17631.474397916754,0.0,107.59798229399999,0.0,18651.18874016984,3663.611252690129
2050-03-06 07:00:00,0.0,33339.706090446976,615.436742039755,4481.4085082331685,1975.859509030568,20475.835609382804,0.0,107.28114900599999,0.0,18691.151582380055,3178.8525639038844
2050-03-06 08:00:00,0.0,33345.48342404102,487.70424083125135,1829.6964887117533,1951.315156031562,18063.08718148004,0.0,106.31787839999998,0.0,18724.758773633417,3236.345225799394
2050-03-06 09:00:00,0.0,33313.466030031974,235.97772164100127,719.5171966025924,1963.547786171368,16557.511323438397,0.0,80.55806835,0.0,18438.308740290107,3307.5846285766665
2050-03-06 10:00:00,0.0,33304.40653219898,137.32118937969688,593.939451141755,1956.128206880168,17938.64693542924,0.0,50.624557857,0.0,18752.360913877637,4001.4891056783026
2050-03-06 11:00:00,0.0,33286.67216862098,437.8038006587123,1298.766528279954,1967.888308288768,21318.225364218117,0.0,15.73797549,0.0,18678.645746290575,3264.0497929909366
2050-03-06 12:00:00,0.0,33284.22971149898,719.9625302313783,1748.4613974299425,1958.859899313168,16819.63206666946,0.0,32.540444660999995,0.0,18670.024532303487,2851.2913857020762
2050-03-06 13:00:00,0.0,33314.366501930475,509.9843451039136,2180.9381373658357,1961.8879503883345,19667.02391449897,0.0,26.149391598,0.0,18515.9918914416,2424.058431646611
2050-03-06 14:00:00,0.0,33328.669282424475,552.7200066923175,5027.164298074773,1957.9152808021493,21839.603628254805,0.0,14.862415337999998,0.0,18564.49062370931,1533.8469001517572
2050-03-06 15:00:00,0.0,33349.144083009975,401.4645873208875,5328.075297696945,1939.2870602547337,21297.328637222123,0.0,15.670406193000002,0.0,18565.90715421975,3367.185669319634
2050-03-06 16:00:00,0.0,33347.224264812976,581.5588663527794,5553.726876893562,1926.013037558736,20997.016424034435,0.0,14.90146467,0.0,18595.348373548983,3561.088441044769
2050-03-06 17:00:00,0.0,33350.963236556476,696.4540356619541,5671.849541755797,1892.1548974500665,19889.551011224292,0.0,12.820336307999998,0.0,18609.049211930105,3571.8508151891256
2050-03-06 18:00:00,0.0,33138.99203806967,495.9089641054151,5476.513280890473,1822.2934144312537,18508.447984928636,0.0,6.550390509,0.0,18781.712296205296,3655.6901372841958
2050-03-06 19:00:00,0.0,33351.82271783197,337.0069857400452,5170.868199289289,1819.2993034185802,16150.551495465124,0.0,0.0,0.0,18764.02277129392,3489.944183244662
2050-03-06 20:00:00,0.0,33350.56386773197,1169.7678647805205,3630.4187849871114,1732.766964192787,21149.152176957243,0.0,1.6786410090000001,0.0,18672.344096796183,3586.4466995843427
2050-03-06 21:00:00,0.0,33351.97603013198,1075.6278097890342,3425.140531689919,1639.7186987389546,20994.820147231883,0.0,3.655664049,0.0,18632.872995460642,4204.821037723454
2050-03-06 22:00:00,0.0,33351.943835031976,1181.9153422756926,1782.133560383908,1548.9987075690321,21027.911004697133,0.0,73.05936607500001,0.0,18274.4508007288,4065.7042435917015
2050-03-06 23:00:00,0.0,33348.038147499974,1086.1806083746903,1461.3685484109947,1618.6563337946195,20430.966164404403,0.0,77.51728176900001,0.0,12394.28993602514,3830.318902155004
2050-03-07 00:00:00,0.0,33324.636182588474,926.905340604982,2484.0797803776763,1703.944403992048,21237.27197275294,0.0,55.866337665,0.0,13674.720593985528,4050.839188312712
2050-03-07 01:00:00,0.0,33285.742406147474,1227.9910177365985,3649.943606792013,1076.5444736579823,19743.284151403175,0.0,55.659579303,0.0,15590.252668642237,4231.669605209748
2050-03-07 02:00:00,0.0,33277.973984769174,869.7189574472352,1755.0173641049773,805.7555808385828,21963.493874243457,0.0,52.85414535299999,0.0,18080.66677040727,4155.726955849893
2050-03-07 03:00:00,0.0,33293.79053430847,964.382439379957,1084.2861679793734,918.7313542948859,8687.981808319975,0.0,66.973527012,0.0,18582.15129340121,3875.8275357072193
2050-03-07 04:00:00,0.0,33336.763380472476,1226.6756115261242,1798.775135541292,1123.417851198274,11772.063816761236,0.0,58.460365511999996,0.0,18647.49563907612,3838.777115879163
2050-03-07 05:00:00,0.0,33339.248413753674,1274.0916097998875,1931.0051577131576,1428.2651219416432,21797.748893346747,0.0,46.756901916000004,0.0,18656.422585786924,3647.3100460895844
2050-03-07 06:00:00,0.0,33211.58407794824,1133.990337382798,2597.9590796054376,956.1382533510221,21111.321254013325,0.0,63.028410570000005,0.0,18644.451701930968,3468.6483420245604
2050-03-07 07:00:00,0.0,33160.2055346303,798.1719437479184,2232.8994032807655,1483.9756029002058,20538.080127268797,0.0,79.707523491,0.0,18641.722663386936,3280.9463212960704
2050-03-07 08:00:00,0.0,33043.70285815807,1021.7689257709835,2063.9176557731016,974.6139587769379,14957.877842752087,0.0,72.097736994,0.0,18621.12636488867,2842.0612346323046
2050-03-07 09:00:00,0.0,32572.134522686807,869.2423932814402,1664.7214768833587,1734.7474406668414,14780.005307881578,0.0,57.67095285,0.0,18435.700287533888,2406.061333248771
2050-03-07 10:00:00,0.0,28802.30241171919,713.0714024489308,1333.3006948683885,1821.5572671513414,19737.70570529923,0.0,42.605698944000004,0.0,17068.429775400393,2415.7990648372393
2050-03-07 11:00:00,0.0,27615.3753051566,522.6636668472117,1407.530469962202,1914.0800499359175,20662.399732316153,0.0,28.676479281000002,0.0,13907.735726951118,2174.8331315817263
2050-03-07 12:00:00,0.0,12692.53155498186,388.6989513787343,1176.8496859471238,1892.275782243951,20333.430321431286,0.0,9.455945745000001,0.0,8016.624223412385,1943.7421003323736
2050-03-07 13:00:00,0.0,11944.020690198064,281.9344785155179,1058.6846861588162,1877.184704286069,21260.739464190574,0.0,3.692626161,0.0,4908.883110649762,1966.7202253838745
2050-03-07 14:00:00,0.0,9961.981857973024,219.84737113622663,1096.4639977047266,1865.4197191541277,21901.339251100344,0.0,2.583561561,0.0,5102.895243062399,2123.263926228116
2050-03-07 15:00:00,0.0,10517.300209202274,148.88380798748358,1619.257100829204,1873.5503793409805,21743.13148008326,0.0,1.2117852359999999,0.0,4589.144717311844,2428.7201924824753
2050-03-07 16:00:00,0.0,6382.758014007226,118.61326681969079,1768.9666530962609,1940.6598086620759,21810.184935573856,0.0,0.8269668840000001,0.0,3252.3294719164332,2809.6675359395945
2050-03-07 17:00:00,0.0,6810.048655393323,192.23023466353186,1708.9866835025289,1918.4079324035724,18901.16678380997,0.0,0.27788999400000003,0.0,2432.7626752433343,2638.6372889896174
2050-03-07 18:00:00,0.0,7279.864672871935,396.9305410084516,1902.6743485870086,1948.6848114980444,11920.861486367005,0.0,0.0,0.0,983.9661835991898,2456.3166350962306
2050-03-07 19:00:00,0.0,8042.93696808405,621.1110782668244,1344.708512986471,1968.9183821360477,9622.488543695994,0.0,0.0,0.0,8.8685616073,2464.819184582642
2050-03-07 20:00:00,0.0,10901.513595302937,853.2807176899695,960.3411369396355,1969.7360331837222,15299.655895459317,0.0,0.0,0.0,0.0,2680.306957495742
2050-03-07 21:00:00,0.0,12667.338065347223,106.67609931936022,621.6754660815193,1972.3907911321603,8183.868614424021,0.0,0.119035524,0.0,0.0,2903.7208856063403
2050-03-07 22:00:00,0.0,12002.045044525623,778.7202934025373,462.31684680119895,1976.2875979817827,8045.792974795489,0.0,0.0,0.0,0.0,2723.007123707704
2050-03-07 23:00:00,0.0,13539.464538432316,1292.353632642656,131.60913553376736,1976.82334625608,7912.5959340279405,0.0,0.0,0.0,90.25766516324217,2601.701679954047
2050-03-08 00:00:00,0.0,9000.198230197848,1033.0216334023544,0.0,1976.9697515305782,17165.05925030293,0.0,0.0,0.0,768.380225095005,2324.6211099481325
2050-03-08 01:00:00,0.0,6309.517826508995,1117.5136979565539,0.0,1977.0675444855679,19664.34281196278,0.0,0.0,0.0,1303.885062083676,2421.3378901915576
2050-03-08 02:00:00,0.0,5245.438375820771,1163.8556701165862,0.0,1966.3885841813367,20363.099837793332,0.0,0.0,0.0,1634.0878265461697,2006.6072961178127
2050-03-08 03:00:00,0.0,3248.1745652327936,1123.017095462947,0.0,1961.373095896993,21612.012544332563,0.0,0.0,0.0,1299.4729256972762,2082.4885246662357
2050-03-08 04:00:00,0.0,1003.3742746063087,1004.5172692738007,0.0,1956.7331426072171,20942.54983835393,0.0,0.0,0.0,1481.0726055225539,2421.4018860178626
2050-03-08 05:00:00,0.0,100.9839063706,930.0831111325231,0.0,1905.518025562461,21721.437021759804,0.0,0.0,0.0,1750.8250963699365,2372.5819400694645
2050-03-08 06:00:00,0.0,44.4510599277,1148.8212477347274,0.0,1941.8557912824917,19288.87532053031,0.0,0.0,0.0,1553.3989615480625,2222.027306641466
2050-03-08 07:00:00,0.0,43.246836521199995,864.6864891236916,0.0,1947.5835148288993,21129.84077947469,0.0,0.0,0.0,1812.2041627167737,2304.269745653888
2050-03-08 08:00:00,0.0,20.825351371,577.7206774597139,0.0,1895.3365488468467,21925.891284918634,0.0,0.0,0.0,1637.0675688443648,1981.5342177022098
2050-03-08 09:00:00,0.0,0.0,539.142921756106,0.0,1808.6117945275905,21991.991495721824,0.0,0.0,0.0,1620.4694918279617,1427.2173626687982
2050-03-08 10:00:00,0.0,0.0,343.3689730847612,0.0,1774.1619357972438,21991.269222644307,0.0,0.0,0.0,1217.931129534826,1554.7307124268132
2050-03-08 11:00:00,0.0,0.1392140464,356.8483724428902,0.0,1596.64801292135,21995.660461669508,0.0,0.0,0.0,1411.5674918187435,1375.4223978355672
2050-03-08 12:00:00,0.0,2.9784168512,251.71449843853244,0.0,1572.722719881693,21973.48858445311,0.0,0.0,0.0,1742.4200388417457,1297.8267659620751
2050-03-08 13:00:00,0.0,7.8534229282000005,184.23155220990253,0.0,1059.6117172885286,21927.81000247243,0.0,0.0,0.0,1811.6721296921166,1292.148901682323
2050-03-08 14:00:00,0.0,14.7194788912,175.58344819491225,0.0,1369.4453118970087,21969.77774419219,0.0,0.0,0.0,1991.1235123760569,1344.248543247003
2050-03-08 15:00:00,0.0,436.39842808901744,134.59593006462293,0.0,1212.7313505925842,21937.411140715376,0.0,0.0,0.0,1868.2551872670297,1054.46543280328
2050-03-08 16:00:00,0.0,2154.3871736954416,121.49270384811328,8.555658060563289,1073.4742097893743,21909.668374980487,0.0,0.0,0.0,1149.3568975927396,780.8600726730548
2050-03-08 17:00:00,0.0,4485.203640482813,60.42176136725032,215.39924332846454,443.04138444775145,21735.7768413385,0.0,0.0,0.0,172.53359194145227,887.2208459949392
2050-03-08 18:00:00,0.0,8778.709537340821,44.688633814117274,962.9564365432593,195.55029736120045,20260.961882038748,0.0,0.0,0.0,2927.0335101801193,1494.85710942762
2050-03-08 19:00:00,0.0,10719.597536581996,30.79729184933153,1894.0001757833113,187.09967321159962,17708.305843577004,0.0,0.0,0.0,6309.914550976686,1451.877342751302
2050-03-08 20:00:00,0.0,11982.013770343992,18.426462931443833,2849.6684127795643,396.87776843776965,9484.553129422671,0.0,0.0,0.0,17320.947979898647,1524.409799908202
2050-03-08 21:00:00,0.0,12720.726858583314,23.49875561776731,3481.463854698119,575.8732786943253,11599.034263289803,0.0,3.66186753,0.0,18366.90032885703,1658.8209823947077
2050-03-08 22:00:00,0.0,17730.92948788629,22.727677309944397,3891.809731589537,787.9202620459955,9144.756611181469,0.0,0.6108396389999999,0.0,18377.071811249967,1540.7088411156683
2050-03-08 23:00:00,0.0,19053.327720693145,45.80562156124909,4173.281163188968,824.5293163091494,7408.563883566727,0.0,0.0,0.0,18378.366814920166,1787.4331465403543
2050-03-09 00:00:00,0.0,20004.05901362057,155.85255950016784,4468.605120429599,1614.2622795768966,6978.750750389952,0.0,0.0,0.0,18377.071811249967,2291.9144339744403
2050-03-09 01:00:00,0.0,17477.278605840656,582.6520595870203,4761.312794605529,1899.2046710887987,5444.360212848756,0.0,0.0,0.0,18363.652410849903,2870.8200298865004
2050-03-09 02:00:00,0.0,9023.029946262093,684.5226896142515,4916.105434601491,1930.6949466900037,11478.669394618242,0.0,3.573988989,0.0,18377.071811249967,3339.353495424555
2050-03-09 03:00:00,0.0,9116.149657812395,784.8936028712668,5081.21679408834,1899.58401894683,10965.605997068078,0.0,30.602691543,0.0,18361.877131830108,3386.665427448007
2050-03-09 04:00:00,0.0,9400.857026696462,933.5499538316247,5377.48918428892,1934.5882762326482,13901.457549723898,0.0,19.768085904000003,0.0,18377.071811249967,3166.223902984455
2050-03-09 05:00:00,0.0,2163.8415305495205,954.5358440096453,5324.808724044587,1746.6233001113012,6417.280822787225,0.0,14.493548997000001,0.0,18377.071811249967,3280.0534945339814
2050-03-09 06:00:00,0.0,6.9444711435,915.0698694166039,5444.169996667672,1597.7307384354638,6473.586749327037,0.0,0.0,0.0,18377.071811249967,3500.8235025726826
2050-03-09 07:00:00,0.0,27.867713373500003,720.8235670753575,5469.516723652697,1958.7650365632326,9387.862231487179,0.0,25.264704438000003,0.0,18384.677142983564,3555.8992829149756
2050-03-09 08:00:00,0.0,30.1154604003,221.81706674819145,5344.779699113948,1726.960563515164,9680.194319180267,0.0,36.813155184,0.0,18380.059770109066,3373.9452356902475
2050-03-09 09:00:00,0.0,0.0,57.85101835521131,5330.441435899915,1925.1125559261154,12552.61378429021,0.0,5.876595774,0.0,16384.13651983177,2723.1657921671926
2050-03-09 10:00:00,0.0,5.2626290541,116.44268120324242,5330.441435899915,1967.588731347881,12282.92055267984,0.0,0.0,0.0,5005.024030777578,1974.3932755558155
2050-03-09 11:00:00,0.0,7.8875326002,165.00046769189407,5489.735999594271,1974.7456266716163,13017.432329824514,0.0,3.0169040369999998,0.0,2381.3301533186586,2048.0129752825405
2050-03-09 12:00:00,0.0,2.9315887732999997,137.5601028423962,5797.336770381053,1977.1092414029679,12887.690408268629,0.0,10.096299939,0.0,10538.989842379317,2007.5487536121318
2050-03-09 13:00:00,0.0,5.2609531634,139.57371860735728,5588.45419370097,1976.8682863741678,12458.106730349047,0.0,3.333644961,0.0,1042.7443100973462,2276.0498309852287
2050-03-09 14:00:00,0.0,0.0,143.63641536230884,5537.8160286833745,1976.6438021925678,12135.792162137908,0.0,0.0,0.0,1496.046233551288,2289.9612525539164
2050-03-09 15:00:00,0.0,40.09515203200428,123.74428927746898,5525.156787077273,1963.9752326687678,11453.02845640562,0.0,7.259133666,0.0,243.8211687617,2180.9445257277835
2050-03-09 16:00:00,0.0,3017.7384417394537,140.8495539883919,5588.45419370097,1933.4488541451678,11182.20363498902,0.0,13.810630221,0.0,234.9338568542,2791.438533440196
2050-03-09 17:00:00,0.0,7468.40414876287,368.32186999239224,5559.693297069056,1911.8055217803367,10959.687264261815,0.0,12.016258280999999,0.0,158.1625926754,3773.427275086619
2050-03-09 18:00:00,0.0,11213.78911919463,983.4233755286061,5091.37745294417,1137.8435772470748,11704.37674902524,0.0,3.5070735930000003,0.0,193.79271940095404,3612.006452914399
