,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-01-12 04:00:00,8530.209003367414,27682.942126918082,7964.608667749961,4103.1515,-5236.542671483008,-8280.319417911594,5293.699224,8953.930506,4960.3982258999995,18381.7621437854,-7935.601074630689
2050-01-12 05:00:00,11262.738178517575,30975.234455265043,9253.322937459761,4372.840946,-5138.489911297408,-8482.149822672925,5535.699537,9818.112582,5193.41368,20106.892031939402,-7449.000914918724
2050-01-12 06:00:00,13269.072601747725,34877.14204602138,10115.59274381782,4832.40211,-4918.528234576008,-8273.860251284448,5881.76008,10987.368373,5661.925409,22448.6472501522,-6772.25771837379
2050-01-12 07:00:00,11412.33724099013,33287.16013748707,10410.476073337126,5188.87007,-4635.341793121207,-8170.456888686513,5903.48163,11518.85483,6133.38177,23541.8683959258,-8097.680143583089
2050-01-12 08:00:00,13351.69470647212,35999.37220092798,10336.634641659526,5171.144499999999,-4613.853707685807,-8189.436062719756,5832.15249,11283.621266,6200.92135128,23075.469783102002,-8483.496930739962
2050-01-12 09:00:00,10742.05433927463,38283.957749206274,10267.597619582186,5019.21185,-4665.189276830808,-8076.064318767772,5617.503950662509,11020.170506,6067.3136155600005,22262.133769734,-8483.187216910124
2050-01-12 10:00:00,11212.47191519875,41009.677828634005,10129.978011786652,4861.17012,-4745.074340997007,-7680.839701246099,5104.621003061431,10705.862758000001,5952.03638612,21486.3288744815,-7867.374816145544
2050-01-12 11:00:00,11362.935768744239,40870.97689930559,8736.20507593292,4682.60934,-4809.498149130808,-7081.269293357965,4906.564180783268,10336.838709,5812.13030904,20747.398440266505,-7325.233405742952
2050-01-12 12:00:00,11821.67068957662,40821.5273985095,6311.2343183481225,4520.900390000001,-4887.366090339487,-5131.642146449184,4776.57942686213,10035.579443,5648.85832056,19947.918698438,-9236.521614052044
2050-01-12 13:00:00,11535.21349649459,41070.1855723315,7009.758651491733,4397.87962,-4946.231875223839,-1101.3649903687467,4722.679861265411,9809.337216,5553.08570436,19430.575780015497,-9224.21044565505
2050-01-12 14:00:00,11334.41094545885,40838.954451052996,7441.64530657654,4290.474810000001,-4986.221705981834,-515.4354261408073,4710.471259797787,9620.033728999999,5472.6853598,19165.7948001215,-8465.673121604876
2050-01-12 15:00:00,11220.266575628735,40681.605614609594,6766.197907816239,4266.01735,-5047.98299053073,2788.0961441834393,4799.743167656034,9677.815341,5403.25484656,19414.923797932,-9303.14188554951
2050-01-12 16:00:00,11394.023505785079,40943.308986737204,5550.803366471999,4364.55009,-5003.995631243408,2971.5896523793,5259.078017501675,10142.503196,5476.05977164,20508.135597845,-8629.23826236767
2050-01-12 17:00:00,12366.793674205062,44326.894590159696,5505.5325278129185,4664.131927,-4850.109162989828,3232.7662282716,6085.05257123095,10924.425632000002,5792.829361,21820.041979999998,-8915.260389912351
2050-01-12 18:00:00,13332.63262834289,45163.3689804747,7394.933130024615,4893.284852,-4722.132492718871,888.9481699628986,6196.5327099999995,11040.427071,6109.097487000002,21875.5142,-8937.502771883943
2050-01-12 19:00:00,12880.919297716455,44287.6779489218,8130.491503244812,4886.728977,-4721.835622145895,-5504.075581898945,6201.9292399999995,10884.108475,6118.878726000001,21574.11731,-9080.108702537365
2050-01-12 20:00:00,12770.48918351689,43070.9354915508,9114.699639433931,4811.346308,-4744.358514360292,-5737.741781960112,6162.99555,10586.168107000001,6024.961801,21029.902686,-9136.025105877154
2050-01-12 21:00:00,12498.630760856342,38619.51586652463,10092.138577718986,4659.420147,-4857.5419789955895,-3201.571280697872,5979.37918,10039.601415,5869.787953,19985.051706000002,-7532.061366476997
2050-01-12 22:00:00,11831.63624237523,37737.304164518195,9172.778229466174,4393.791231,-5060.705438786848,-2184.92352931926,5751.19946,9290.393351,5611.449250000001,18573.33372,-3982.8974732829747
2050-01-12 23:00:00,10860.413019424534,34888.5741572892,8903.818383117643,4123.18944,-5242.134081688442,336.6436874489468,5494.715627,8694.000748,5244.882984,17410.381494999998,-6311.520338939757
2050-01-13 00:00:00,10190.231707867964,30355.90160182864,8672.827735899602,3978.3913060000004,-5352.869982244608,-7145.1341548475775,5335.1222370000005,8318.709079,5020.8790968,16717.772358,-5751.794887510469
2050-01-13 01:00:00,9566.869363860105,28524.584170348528,7979.846283277779,3922.723757,-5416.428401641691,-6391.870524738178,5296.210933,8200.519927,4887.9554029,16548.926627,-5642.978840557461
2050-01-13 02:00:00,10037.660705996419,30878.64093467758,7967.605106047017,3930.891269,-5428.408266261607,-2713.7920132315,5277.904413,8210.472194,4843.8475181,16690.6042324928,-5885.073214705677
2050-01-13 03:00:00,10342.31324464428,30321.692400499694,7730.039834156107,3968.7908979999997,-5406.646886706607,432.4366661984036,5298.2621579999995,8352.369692,4842.0569167,17125.6293392016,-7102.685553405903
2050-01-13 04:00:00,10919.602075456321,31063.626524171905,6842.941208241678,4084.932306,-5336.109833406739,-2948.3197453196963,5425.213401,8759.714365,4909.250567800001,18046.373789362202,-4473.596769856106
2050-01-13 05:00:00,12299.774626751177,34137.8702283104,5860.955104286297,4336.465094,-5205.630668261687,-8339.429205149881,5675.8479290000005,9617.465948999998,5112.710919,19862.528518,-5613.661519055822
2050-01-13 06:00:00,14196.521870910385,38561.336690974495,7306.784598585122,4773.27462,-4984.558856151607,-7830.346464030884,5993.44615,10791.171738999998,5520.734908,22197.08359,-7673.215640211865
2050-01-13 07:00:00,14860.034994999998,39792.619754218176,8678.299617016262,5113.19053,-4751.153843273807,-7681.495494672273,5973.679330000001,11425.098027,6007.194891,23535.32304,-8468.325341119598
2050-01-13 08:00:00,14095.0105394962,24868.980917876215,8674.807528778896,5142.45841,-4687.927890379007,-6906.9107863514055,5862.6292,11249.854120999998,6196.06545644,23181.28481,-8651.226746947486
2050-01-13 09:00:00,13345.1553167936,8304.576012724452,8014.253177051648,5030.43891,-4734.996076601807,-3591.738575553624,5684.853820018605,10902.208138,6047.3914404,22413.2303791095,-8210.506723982633
2050-01-13 10:00:00,12635.5278011956,4700.073640077738,7412.099907294434,4848.74641,-4829.319849882208,-776.8148055593084,5171.604827486394,10591.838026000001,5865.163903400001,21655.268180985502,-9289.732415813503
2050-01-13 11:00:00,12087.9281394269,4426.111917569871,6573.905154717146,4677.3069,-4944.160018710407,281.500817373238,4961.156073640484,10240.699908,5744.76553512,20790.778762887505,-9364.540182367313
2050-01-13 12:00:00,11660.321981052699,16785.224453609248,6355.333155400738,4495.44562,-5033.478901590806,-268.08185689612753,4780.810975544563,9934.28559,5565.26666148,20197.749408637002,-7655.591449145757
2050-01-13 13:00:00,11338.5521394018,29104.23055539657,6047.3465236291595,4365.35424,-5090.901139492124,-612.3314103890398,4706.829069958349,9727.249053000001,5433.10203532,19709.229019649003,-9437.499795367312
2050-01-13 14:00:00,11172.835514944198,26644.372042788305,5780.908254661979,4259.24427,-4996.9959175894155,117.85490906282305,4684.861888456853,9569.717784,5341.51261556,19556.456818411,-9459.142643367311
2050-01-13 15:00:00,11171.917479408503,27098.85522283143,6396.058901202659,4217.71194,-5007.525190362652,910.4221768806058,4757.364837435975,9556.806074,5286.03908864,19744.7143380855,-9523.13810636731
2050-01-13 16:00:00,11257.242381991697,27588.12922996798,8608.834954565604,4302.94408,-4886.9270732991645,684.4365612321353,5168.48139360108,9898.291403,5327.28098504,20516.846228193004,-9475.526164367311
2050-01-13 17:00:00,11887.282851999998,40756.74245179851,9123.01179958764,4542.512304,-4936.2509215466725,-5661.104681248571,5962.883906384512,10524.868370999999,5515.93205,21532.49669,-9397.317739367312
2050-01-13 18:00:00,12662.9775,44404.61834223029,9982.647899331545,4698.008083,-4868.901098293487,-3665.745436892745,6040.12903,10498.92195,5823.631881,21379.97552,-9273.809665709785
2050-01-13 19:00:00,12666.33585069869,43372.0375208921,10564.327757439141,4625.113233,-4611.6572192268095,-7369.423811036302,6003.47444,10275.049423999999,5794.45489,20873.03618,-9283.925247705221
2050-01-13 20:00:00,12621.144045000001,42190.21381503931,8230.178347359222,4541.497171,-4691.790972974693,-7121.923520636347,6011.75561,10015.565182,5708.251757000002,20305.507657999995,-9337.714560037983
2050-01-13 21:00:00,12606.534635,40273.34321729669,8033.507935530867,4411.599423,-4915.774307900498,-7282.280002004535,5907.941049999999,9582.043548,5590.806833000001,19406.560679,-9399.518296326567
2050-01-13 22:00:00,12047.345103674854,37508.7822867389,7146.949780087755,4194.182746,-5024.797927237366,-7153.916492349057,5751.80887,9009.664316,5384.961792,18247.112747,-9502.480616517296
2050-01-13 23:00:00,11769.2440391,26852.204665820238,6037.97255139277,3980.244515,-4184.902753193863,-7583.323503672034,5542.7091820000005,8455.526143,5075.540413000001,17105.783808,-9363.241515486483
2050-01-14 00:00:00,11467.884522,21095.106864905923,5741.620112766785,3841.100736,-3753.6412995538103,-7001.366807923436,5386.194936,8061.289228,4829.0412723,16379.702645000001,-8691.623768293317
2050-01-14 01:00:00,11390.2975453,22288.91780386881,5632.512343230917,3768.981765,-4347.506595143732,-4714.912127626525,5326.5466320000005,7899.166419999999,4684.2616912,15996.743448999998,-9274.073119898081
2050-01-14 02:00:00,11348.392078,14992.625479645683,5565.555735234988,3771.8265509999997,-2534.573288562378,63.245093042787175,5297.980651,7840.046888999999,4654.2141790000005,15883.252354000002,-9347.84121732671
2050-01-14 03:00:00,11442.01417932746,14173.454350313741,5397.006625374467,3773.9526060000003,-165.50213959038092,1629.7852644218801,5287.9756,7870.622702,4648.823305,15923.668494,-9024.460740044782
2050-01-14 04:00:00,11673.355246544874,19719.9414680922,5316.789083224729,3834.0952350000002,1496.3637082659889,2029.7023468858401,5351.666155,8033.42209,4661.728851,16293.2295201804,-9051.346876199437
2050-01-14 05:00:00,12182.8995146,31724.2854176893,5297.806521468668,3951.187968,-783.4225454850352,2097.0563816295225,5425.33964,8426.3697101,4737.90107,17027.4039946304,-9329.649436681168
2050-01-14 06:00:00,12618.296069,31712.925622718893,6182.021507336045,4139.985236,740.081150310139,1790.8989017560175,5530.00984,8925.698153,4960.404256,18063.935685970202,-9212.494399439625
2050-01-14 07:00:00,13135.271321,30669.639058936467,6311.989819548158,4369.3467200000005,2205.7340273840414,575.1488443644542,5474.0938400000005,9474.25906,5191.012265,19222.6126830553,-9018.896706145199
2050-01-14 08:00:00,13197.723595301999,32597.410262699093,6773.455818700788,4527.12442,128.9621986962602,298.1798748626105,5442.79617,9904.735975,5361.73486432,20131.8063930318,-8762.855462603191
2050-01-14 09:00:00,12868.089013733,34854.568400435,7719.674087054613,4596.93158,-133.53731808156817,1053.2238797583373,5355.704696825936,10118.429979,5432.39999224,20575.497087126096,-5208.117523815098
2050-01-14 10:00:00,12297.7427007272,35230.831653359506,7463.994808682428,4573.474690000001,2691.564880145373,-94.59265614060752,4876.755343890319,10144.762982692999,5450.020248639999,20546.8365861427,-729.9114129643335
2050-01-14 11:00:00,11805.4225649776,37453.814146440694,7909.100217455927,4457.724560000001,1922.6585286109812,1951.00415683647,4671.0741565748185,9978.273643486,5352.35541124,20202.178764899098,2058.3739247531953
2050-01-14 12:00:00,11346.198947510902,36809.826002576105,7731.248415877894,4299.96874,-2366.110048060242,2394.35043049937,4504.75595710403,9742.220197962999,5199.5435867999995,19745.8449665483,2246.594481779777
2050-01-14 13:00:00,11081.5241929585,36263.9833453825,6524.917422238139,4149.06563,-2698.17645798546,1632.52568570324,4428.26435714153,9555.533595471,5063.17408256,19170.955726912696,3192.439991
2050-01-14 14:00:00,10986.363468750202,33576.49822649032,5795.855884605213,4079.4166,-2485.0419404740283,-322.7667015158031,4438.547760063314,9410.420073191,4961.89584816,18897.3753396674,3000.720311941611
2050-01-14 15:00:00,11042.212243664499,35577.6885481416,5391.395518934972,4021.56918,-94.22604177040785,-321.1751245206297,4555.532670168626,9417.845670104,4929.40241248,18759.509113179498,3126.800768
2050-01-14 16:00:00,11252.013941999498,36470.6872705936,4995.724716742196,4109.77641,1058.0112933577816,-3306.628753372102,5009.717459357282,9690.46878067,5000.002673999999,19519.308534381296,3152.1080650000004
2050-01-14 17:00:00,11893.511062,40582.5355593565,6138.811375397459,4359.604297000001,-2035.0008333979367,-3981.645630686525,5795.961665044234,10187.402680812,5301.309959,20583.274529498205,2099.1062601934027
2050-01-14 18:00:00,12413.622835,41080.8203582736,6008.507637697702,4487.4367219999995,-4673.135453626451,-4833.002577421572,5903.38672,10174.924751657998,5585.444928,20467.608398521,2540.3304904889
2050-01-14 19:00:00,12387.049318000001,41220.294573219995,6309.745536275459,4447.533695,-3878.645345977159,-6481.49023632287,5878.48449,9930.818941866,5558.697174000001,20064.701009435998,3188.627826826394
2050-01-14 20:00:00,12244.700700000001,40336.332433999996,6052.412481532359,4362.490374,-2924.0396772863246,-7487.8835245017235,5869.58336,9723.973089332001,5444.363088,19611.968493609198,3349.051327
2050-01-14 21:00:00,12072.30830151753,38723.466691,3618.4218958559177,4211.7902970000005,-3355.2866998695067,-6479.158396010966,5794.94882,9300.536356862,5367.156405000001,18755.197646161698,2294.5251731747394
2050-01-14 22:00:00,11377.193417402814,36396.4798181,4351.56447364688,4006.657033,-5153.186562159701,-7913.1149021219135,5630.52937,8705.950953862,5158.568923,17636.3024865702,-2172.764933458023
2050-01-14 23:00:00,10832.410049438664,33866.0559784378,3555.956680014876,3821.9365540000003,-4713.875989780066,-8406.659484301832,5442.877420000001,8206.143079861999,4841.766632000001,16652.0149660828,-5313.811727112435
2050-01-15 00:00:00,10240.484807607654,31910.4050395369,2002.9955443788767,3683.696182,-3794.31516529498,-8185.240291619228,5252.03204,7864.810516862,4627.624007,16048.625856167,-6497.153112694325
2050-01-15 01:00:00,9793.467852623438,30602.6587396295,1248.793714145534,3622.431317,-4088.1713792114247,-8473.360780554627,5134.852352,7679.570242862002,4489.954909,15764.5552439604,-7777.008634857873
2050-01-15 02:00:00,9257.325081386436,29867.6777015392,2038.4688830119967,3597.5937620000004,-4677.291643283377,-8049.345718033324,5082.591111,7616.215583862,4403.00668,15699.466805856004,-9612.945374922097
2050-01-15 03:00:00,8050.05038199364,29547.3895541752,2599.40050058006,3589.544442,-5390.228690390686,-6998.978706494424,5055.72748,7653.093255565001,4396.059762,15845.125593567402,-9660.547635073908
2050-01-15 04:00:00,7177.2422054881445,29556.486833676303,2072.007740339327,3643.552644,-5387.883385242726,-7302.232251543585,5073.211212,7779.2089758619995,4410.24289,16157.5080455849,-8878.356094902938
2050-01-15 05:00:00,7099.594580227285,30226.9380954839,3267.0226398467366,3752.093695,-5462.862185465223,-6750.5070044184595,5178.30335,8144.720209565,4456.781919,17002.6570113562,-7788.897377129522
2050-01-15 06:00:00,7488.174357047497,31588.999974482296,5152.064130171018,3927.336853,-5369.389533073007,-6554.858776001474,5230.33567,8632.295238719,4661.669857999999,18043.728427200098,-9426.323425550327
2050-01-15 07:00:00,8072.247419031542,32481.2684425777,4966.9583897128305,4152.09587,-5241.774216414007,-7911.970543939125,5183.82252,9158.421994882001,4881.183731,19119.534669129,-8647.416364894287
2050-01-15 08:00:00,8478.460514041954,34006.0816304943,4582.098398024783,4311.674010000001,-5088.350476652446,-8485.73206900707,5196.47588,9658.909355583999,5089.351063239999,20026.5110591133,-9458.164778468441
2050-01-15 09:00:00,8331.109025391423,35035.119593738,5577.3737298067645,4404.36788,-4990.664765534726,-8287.662356390327,4997.761542951362,9833.970683304,5253.38495004,20453.586232184203,-9522.276363441002
2050-01-15 10:00:00,9438.325788330925,34114.249939902395,5553.257215382965,4410.6874,-5000.593652303969,-7375.40061727911,4740.130148892753,9836.847709412,5237.2248612,20389.400863982602,-3112.429157702758
2050-01-15 11:00:00,8239.931903846238,34989.9813923628,2680.7555361704917,4329.84845,-5027.339792222809,-6670.152306410811,4602.84075651769,9831.902962903998,5144.8021096,20115.5546880132,-8399.549896936325
2050-01-15 12:00:00,7994.814948726376,34880.2353257894,2982.64476047629,4259.64449,-5043.417401040522,-5993.333755777051,4489.3403141286635,9722.376305463,5108.57958712,19860.2197277511,-6273.0670415642135
2050-01-15 13:00:00,8013.488172502676,34614.187881772305,3092.952352893237,4157.94072,-4959.43545304034,-8732.344773640405,4406.802923695529,9623.066734061,5089.71765256,19659.4878012352,-6358.716217562329
2050-01-15 14:00:00,7862.747802457468,34365.5340282312,3583.60761373294,4079.0468299999998,-4959.69710978118,-8769.279599207754,4417.821755646788,9475.499580611,5047.74116408,19557.361221255,-4306.80528251596
2050-01-15 15:00:00,7549.800630890432,34689.1604671515,4047.1332846539535,4066.48776,-4935.432513004772,-8609.030942786763,4598.8021189784695,9523.956307747998,5059.14426516,19740.843408319197,-2137.92417674607
2050-01-15 16:00:00,7854.822844909126,36258.85074966099,4681.67233047078,4185.94528,-4240.456348415668,-7896.794064403798,5048.162900413346,9966.631756223003,5140.66276048,20535.9247604304,-2660.134191463514
2050-01-15 17:00:00,8436.119189688983,40659.532402436394,4726.101331122732,4469.236005000001,-4149.670973561419,-6629.742750898076,5861.571632141594,10596.691803451002,5420.344276000001,21930.448697512,-7472.982801719232
2050-01-15 18:00:00,9216.56031974266,41326.04963815189,3485.764484673772,4664.614375,-4068.974542560428,-8278.914314366633,5912.618410000001,10582.263213895003,5638.703211,21739.1585044769,-4692.865332406702
2050-01-15 19:00:00,8899.690261345017,37668.26588813482,3045.910175015315,4602.873101,-1429.440314373565,-8434.602927426224,5845.77658,10352.285084078,5624.652626,21281.8274218312,-5807.634743449986
2050-01-15 20:00:00,8608.438464407847,36277.4702462176,2816.2109522181836,4536.957974,-469.5025764230786,-8516.121896884224,5751.363670000001,10083.182230303999,5499.972409,20690.1637134527,-1550.8909641310056
2050-01-15 21:00:00,8223.008766253395,26271.76067941963,2466.2371032968567,4406.079153000001,564.2301645036491,-8648.661411494222,5584.50195,9638.121372547,5410.455938,19867.789113273404,-1659.7369482580962
2050-01-15 22:00:00,7572.573300407843,20855.052375094514,2079.6704677031494,4193.185125,1196.5529292972333,-8844.852107646224,5389.09358,8981.239986819,5227.4644530000005,18676.708012596402,-1994.9318720846104
2050-01-15 23:00:00,6953.494527557252,12840.479204430492,3137.122607238395,3974.240576,1873.6135965728674,-9013.500625086623,5174.08375,8408.045737932,4909.405657,17421.7842152763,-89.8321315011217
2050-01-16 00:00:00,6691.7914259078425,1399.212850941498,2317.763282191103,3832.917394,1993.6137448453933,-9122.002024883823,5003.430114000001,8101.100629301999,4714.237774,16990.4813026134,-904.4126540993757
2050-01-16 01:00:00,6518.744561208585,3164.6235010585624,1318.7592851304553,3786.7666720000007,2276.6508950672114,-9193.517703463824,4936.733228,7973.395914531,4589.9662315,16698.9791531034,-58.95000000470145
2050-01-16 02:00:00,6441.878887407844,-4218.533780726688,1721.0410547486163,3801.4534150000004,2441.337370395167,-9273.731867959024,4899.456729,7995.089105987,4568.2727466999995,16760.1317360675,1146.935967580916
2050-01-16 03:00:00,6494.083844107845,-5687.467906997983,1581.397770107199,3847.2529029999996,2441.8438532895516,-9271.303336248624,4889.670088,8149.091849432001,4594.1492643,17117.105424725098,1514.7823211965551
2050-01-16 04:00:00,6706.935904007843,-5865.365329815562,2010.8949036898503,3967.590481,2581.8545027021937,-8968.255699479876,4987.519630000001,8542.772187366001,4676.2683961,18002.869354626,2157.626531050013
2050-01-16 05:00:00,7275.967038307845,-796.8336187220011,2991.8331966625638,4197.720191,2686.9094021789942,-8328.531592137671,5133.443078,9293.318074542,4869.581735,19389.0130068766,2048.3922917215486
2050-01-16 06:00:00,7792.954188917587,-1295.4568963296988,2616.7838644177937,4542.78381,2943.9234610997996,-7536.488192192337,5329.243109999999,10129.963126918,5249.374116,21034.323843407798,2633.1587822708193
2050-01-16 07:00:00,8275.963030123532,1721.3163569722892,3380.204172937927,4817.97897,3157.5508986716,-5595.831410412435,5319.05327,10678.103940838999,5617.211409,22092.3291273006,1941.5260842465439
2050-01-16 08:00:00,8379.91216726853,5350.209456510723,4206.983563744215,4976.73532,3234.117703438,-5323.8718370803535,5387.22599,10907.183509102,5863.633208,22512.652382926004,1522.8678506444594
2050-01-16 09:00:00,8531.025341996441,5187.920406789596,4203.34141349022,4995.47395,3271.6074297000005,-6470.38004503343,5374.879440274174,11064.838734301,5944.57163904,22686.104432815002,2283.971221738161
2050-01-16 10:00:00,8439.848355809145,5257.779181814036,4326.239247312098,4953.32082,3273.5273777,-8474.102276972826,4960.00102043185,11122.756129139001,5953.94029432,22728.5743923417,2179.950314958305
2050-01-16 11:00:00,8215.912573800644,4699.984711204409,4880.458412409079,4882.75103,3249.4558454999997,-8608.982618652475,4865.756862831607,11001.896542361,6033.43275304,22486.2549723705,1720.4600301960438
2050-01-16 12:00:00,7885.576809052231,3916.598390884345,3852.427227073539,4788.746450000001,3208.0825652000003,-8649.717337782424,4760.948455663107,10862.856435116,5834.164928600001,22216.105153205,1375.6248432462212
2050-01-16 13:00:00,7677.641797182753,3561.5673841863836,2992.5534891523394,4698.952899999999,2999.2387917303017,-8658.324430924424,4692.908155997562,10740.446696896,5832.63700208,21876.647350784297,1792.265945010743
2050-01-16 14:00:00,7510.093445713945,2946.565867101484,3112.0976891071305,4650.48573,3150.277636877604,-8705.477348101624,4688.6224881556,10677.883372621,5799.779989920001,21555.7877685421,2193.3862274548574
2050-01-16 15:00:00,7446.257524972445,2888.3600002686953,5114.7966594066065,4620.01691,2692.507377400429,-8713.444024790524,4788.702023369399,10678.86378331,5781.33760328,21554.754494134206,2308.4010797330457
2050-01-16 16:00:00,7628.475664685676,4405.162325112584,3819.168966616804,4723.60773,2531.238411234036,-8671.741834715824,5228.216471734677,11069.086130340002,5800.6301418,22312.891069629197,2363.93900584115
2050-01-16 17:00:00,8510.575353463055,9310.439931004146,5101.096171707614,4942.343411,940.3080026389516,-8440.164607156223,6071.114085922831,11592.839904511999,6016.6498010000005,23361.4252287061,1672.919906480287
2050-01-16 18:00:00,10147.739384699122,10244.835171554892,7417.0141977669855,5122.8714310000005,889.3521175850815,-8259.651839948223,6190.24607,11538.551370021998,6258.055117,23068.3044298011,2033.0660089985702
2050-01-16 19:00:00,10268.879292739115,9397.110887787894,9030.892069705988,5069.738623,-352.1562123212316,-8282.870924877423,6143.763000000001,11250.369962377003,6222.872806,22531.3298015056,1580.5399710369065
2050-01-16 20:00:00,10129.289839965357,8049.038406812768,7697.860349646178,4968.242699,455.2877417208433,-8344.371799417822,6068.2618999999995,10873.00888943,6130.431582,21703.872938446602,2390.148580157131
2050-01-16 21:00:00,10602.111286182695,5559.35842353959,6731.007200128987,4784.726497000001,2550.097224935187,-8429.441953101717,5861.432410000001,10187.246354862,5962.412366,20411.858440313903,2863.1293801148063
2050-01-16 22:00:00,9891.255356485643,1983.3512710759533,7326.029756018146,4463.01297,39.255333179407444,-7343.000062334677,5654.527690000001,9373.902391865999,5623.13777,18805.836834987196,2576.623790575933
2050-01-16 23:00:00,9495.379744838903,-762.8292007982382,8210.930740465188,4178.108165000001,-593.3389670985698,-7761.297686462982,5381.215586,8714.624720997,5242.385556,17519.6138576842,2127.741889238184
2050-01-17 00:00:00,9811.015984594558,-3275.4031412941185,2871.660846322835,4022.285424,-3637.993941853254,-8711.522476184846,5243.720011,8312.474371862,5003.4896189,16842.6577400856,2148.8225879006377
2050-01-17 01:00:00,9865.352594721558,-4383.551317422625,1965.9853626010881,3959.815618,939.8967507959915,-5127.99833486589,5215.7384950000005,8142.913418862,4843.05249,16555.836586720998,2863.132105621231
2050-01-17 02:00:00,10212.029552356973,-5331.480335433498,2233.5406014189575,3941.425826,2001.6907618636237,-7108.3715946535685,5237.621575,8127.641273861999,4809.0446501,16512.3269342984,2969.9017989986714
2050-01-17 03:00:00,10598.125098398028,-4997.046081633569,6053.600290834627,3977.270552,1775.5097762760945,-3698.643591131987,5266.767331999999,8223.094023862,4820.8695202,16783.385156157005,2771.5452360198956
2050-01-17 04:00:00,11124.224623043056,-3794.8819135118392,7104.946563439878,4094.67236,2011.2831450712692,1076.8703278851476,5400.163188,8631.232510861999,4879.6695744,17592.121460161397,2044.9192067637007
2050-01-17 05:00:00,12146.197952399998,1437.5075862930025,7630.780991246471,4355.826263,1296.0627138596979,1435.5645761055496,5647.558131000001,9489.300152861999,5089.883748,19163.031423401604,2434.442156190415
2050-01-17 06:00:00,13289.638417,6074.577061639691,8757.837919876274,4808.34028,1734.0866161009765,2892.0197543516,5976.3027,10625.812924861999,5555.463312000001,21233.785572154397,3410.7713880791102
2050-01-17 07:00:00,13664.106011,13031.124531305679,8655.213885621488,5172.9033,-98.05144232337307,3008.6784574204003,5938.85794,11238.246628861998,6038.679446,22389.535564093003,3368.441157475993
2050-01-17 08:00:00,12956.0986026943,18646.911583751094,9946.96797307555,5169.60971,-3860.9324233179805,2941.8949028178,5818.93853,11178.376268861999,6153.420483360001,22375.557651483203,3310.8998901789496
2050-01-17 09:00:00,12358.021348659702,23471.018505786305,10603.083464572865,5073.412,-4447.582265824956,2464.687358535565,5474.234856045442,11140.128646861998,6048.10388312,22318.874602745997,3683.9159449999997
2050-01-17 10:00:00,11884.126199754002,21269.75263512249,9456.469618868912,5005.10745,-4473.917549749151,-3037.5768610576315,5179.303232747228,11027.145028862,5980.04296672,21988.162068315,3245.8193305199793
2050-01-17 11:00:00,11513.2065618605,18999.12941044987,7252.752894997525,4917.51741,-4541.089882614974,-7196.316554121969,5261.140138108415,11003.965661,5894.049184280001,21609.461301573003,3318.8659597636793
2050-01-17 12:00:00,11310.6080286995,16348.073733113979,4285.519273657258,4817.55998,-4559.464595681461,-6642.239931436942,5102.40006813263,10760.594549862,5789.11306444,21521.903410202303,3584.041409
2050-01-17 13:00:00,11097.301783136001,19393.08992196968,3694.352878088471,4729.30221,-4607.604126731601,-5067.8195781462755,5066.995533250625,10654.454686861998,5732.22024004,21269.0251221079,3597.372276
2050-01-17 14:00:00,10900.6548164588,15034.010598325698,3710.1482912194624,4663.84253,-4626.2789171958,-6663.248920006945,5041.4087066723805,10570.772968861998,5693.984535,20969.1560133685,-2662.023161934372
2050-01-17 15:00:00,10864.7705219989,15095.895932618825,4695.868996316506,4632.92194,-4638.954976423555,-8018.379543668738,5059.864569869206,10607.867268861999,5651.27097768,20921.316178000503,-5908.496494727216
2050-01-17 16:00:00,11042.125279924685,14175.778606772898,4049.7223954026676,4696.535440000001,-4622.306712689808,-8625.592745870916,5281.811148732859,10887.051437862,5703.31001248,21606.5372871465,-8551.666006066309
2050-01-17 17:00:00,11680.169561691,19619.404437366582,4502.898827557013,4898.720787,-4513.360158077608,-8358.326722246393,6179.045486522273,11387.668116862,5958.607061000001,22797.2635366604,-8477.55986350889
2050-01-17 18:00:00,12529.859549102493,23565.439327663982,5232.164694969045,5019.225949000001,-4428.981239768007,-7968.466266802994,6294.05474,11312.786848861999,6160.031945,22654.6829053154,-8233.275493669551
2050-01-17 19:00:00,11967.61347133425,23788.031689073396,5000.468745074598,4924.444038,-4459.812336532607,-6196.923950726563,6306.25388,11018.777683862,6107.15407,22000.188914187802,-6271.106224832367
2050-01-17 20:00:00,11646.320229621599,21722.431977692526,4338.901026781161,4808.474211,-4540.125921392408,-6981.03738406732,6180.0794000000005,10657.858324862,6025.905514,21489.4909706506,-6734.593394229994
2050-01-17 21:00:00,11169.792950316805,17355.30695343924,3547.447072575291,4613.8994,-4668.081167706407,-8168.919357988101,5990.09714,10046.166131861999,5846.3102,20441.323512555606,-9162.440347926535
2050-01-17 22:00:00,10603.630407612742,14273.087860354666,3088.242464011194,4289.462992000001,-4819.532617183807,-8174.3358137408595,5711.511286,9235.802165861998,5495.7626,18973.9740120028,-9327.800216367312
2050-01-17 23:00:00,9750.761650851538,12283.135997314803,2328.6023035615644,3995.7344770000004,-5006.193286143736,-8696.733831175105,5444.421086,8586.188291752,5096.5083988999995,17760.134132672,-9492.216077790781
