,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2050-11-07 11:00:00,18.387638977270324,19.355409449758234,18.387638977270324,18.387638977270324,18.4336080747135,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,17.468257028406807,17.468257028406807
2050-11-07 12:00:00,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,18.38763897727032,18.387638977270324,17.468257028406807,18.387638977270324,18.387638977270324,17.468257028406807,16.594844176986467
2050-11-07 13:00:00,18.387638977270324,18.387638977270324,18.387638977270324,17.468257028406807,17.468257028406807,17.468257028406807,16.594844176986467,16.680001929999953,16.680001929999957,15.846001833499958,15.765101968137142
2050-11-07 14:00:00,18.387638977270324,17.468257028406807,18.387638977270324,13.727389896259792,13.0410204014468,13.041020401446806,12.388969381374466,13.041020401446803,13.041020401446803,12.388969381374464,11.769520912305742
2050-11-07 15:00:00,18.387638977270324,17.468257028406807,18.387638977270324,16.594844176986467,15.765101968137142,14.976846869730284,14.976846869730284,15.765101968137142,15.765101968137142,14.976846869730284,15.76510196813714
2050-11-07 16:00:00,29.541506957365673,28.06443160949739,18.387638977270324,26.661210029022524,27.27617651109055,28.064431609497397,29.541506957365684,28.06443160949739,28.064431609497394,29.54150695736568,31.096323113016506
2050-11-07 17:00:00,19.355409449758234,20.374115210271825,19.355409449758234,19.35540944975823,18.38763897727032,18.387638977270324,19.355409449758234,19.099039203582514,20.37411521027182,20.104251793244753,20.374115210271825
2050-11-07 18:00:00,19.355409449758234,19.355409449758234,18.387638977270324,18.387638977270324,18.387638977270328,18.387638977270324,18.387638977270324,18.387638977270324,19.355409449758234,18.387638977270324,18.387638977270324
2050-11-07 19:00:00,19.355409449758234,19.355409449758234,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270328,18.38763897727032,17.468257028406807,18.387638977270324
2050-11-07 20:00:00,19.355409449758234,19.355409449758234,18.387638977270324,18.387638977270324,18.387638977270328,18.387638977270324,18.387638977270324,18.38763897727032,19.355409449758234,18.38763897727032,18.387638977270324
2050-11-07 21:00:00,19.35540944975823,19.355409449758234,18.387638977270324,18.387638977270324,18.38763897727032,18.387638977270324,18.387638977270324,18.38763897727032,19.355409449758234,18.387638977270324,18.387638977270324
2050-11-07 22:00:00,20.374115210271825,20.374115210271825,18.387638977270324,18.387638977270324,19.355409449758234,18.387638977270324,18.387638977270324,18.387638977270328,18.387638977270324,18.387638977270324,18.387638977270324
2050-11-07 23:00:00,21.446437063444026,20.374115210271825,18.387638977270324,19.35540944975823,19.355409449758234,18.387638977270324,18.387638977270324,19.304474161732557,18.387638977270324,18.33925045364593,18.387638977270324
2050-11-08 00:00:00,20.37411521027182,19.35540944975823,18.387638977270324,18.387638977270324,18.38763897727032,17.468257028406803,17.468257028406807,18.387638977270324,18.387638977270324,17.468257028406807,18.387638977270324
2050-11-08 01:00:00,20.374115210271825,20.374115210271825,18.387638977270324,18.387638977270324,19.355409449758234,19.307020926133845,19.30702092613384,18.387638977270324,18.387638977270324,19.355409449758234,18.387638977270324
2050-11-08 02:00:00,19.35540944975823,19.35540944975823,18.387638977270324,17.468257028406807,18.38763897727032,17.468257028406807,18.387638977270324,18.387638977270324,17.468257028406807,18.387638977270324,18.387638977270324
2050-11-08 03:00:00,20.323179922246148,20.323179922246148,18.387638977270324,19.30702092613384,19.307020926133838,19.30702092613384,18.387638977270324,18.387638977270324,18.341669879827148,18.387638977270324,18.387638977270324
2050-11-08 04:00:00,19.355409449758234,19.355409449758234,18.387638977270324,18.387638977270324,18.38763897727032,18.387638977270324,17.468257028406803,18.387638977270324,17.468257028406807,18.387638977270324,18.387638977270324
2050-11-08 05:00:00,19.355409449758234,19.355409449758234,18.387638977270324,18.387638977270324,18.38763897727032,18.387638977270324,19.307020926133845,18.387638977270324,17.468257028406807,18.387638977270324,18.387638977270324
2050-11-08 06:00:00,19.355409449758234,19.355409449758234,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,17.468257028406807,18.387638977270324,18.387638977270324
2050-11-08 07:00:00,19.355409449758234,19.355409449758234,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,17.468257028406807,17.468257028406807,18.387638977270324
2050-11-08 08:00:00,18.387638977270324,19.355409449758234,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,17.468257028406807,17.468257028406807,18.387638977270324
2050-11-08 09:00:00,18.387638977270324,19.355409449758234,18.387638977270324,18.38763897727032,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,17.468257028406803,18.290861930021535,17.468257028406807
2050-11-08 10:00:00,18.38763897727032,19.355409449758234,18.387638977270324,17.468257028406807,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,16.594844176986467,20.323179922246148,19.30702092613384
2050-11-08 11:00:00,18.387638977270324,19.355409449758234,18.387638977270324,17.468257028406807,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,16.594844176986467,17.468257028406807,18.387638977270324
2050-11-08 12:00:00,19.355409449758238,19.355409449758238,18.387638977270324,17.46825702840681,18.387638977270328,18.387638977270324,18.387638977270324,18.387638977270328,16.59484417698647,18.38763897727032,17.468257028406807
2050-11-08 13:00:00,19.35540944975823,19.355409449758234,18.387638977270324,17.468257028406807,18.38763897727032,18.387638977270324,18.387638977270324,18.38763897727032,0.0,18.38763897727032,17.468257028406807
2050-11-08 14:00:00,19.355409449758234,19.355409449758234,18.387638977270324,16.594844176986467,18.387638977270324,18.387638977270324,17.468257028406807,17.468257028406807,0.0,16.456936884656944,17.323091457533625
2050-11-08 15:00:00,19.355409449758234,19.355409449758234,18.387638977270324,17.468257028406807,18.387638977270324,18.387638977270324,18.33925045364593,18.38763897727032,16.594844176986467,18.339250453645928,19.304474161732557
2050-11-08 16:00:00,19.355409449758234,19.355409449758234,18.387638977270324,17.4682570284068,18.387638977270313,18.387638977270324,19.355409449758234,18.387638977270317,16.59484417698646,19.35540944975823,20.374115210271825
2050-11-08 17:00:00,19.355409449758234,19.355409449758234,18.387638977270324,17.468257028406807,18.38763897727032,18.387638977270324,18.387638977270324,18.387638977270324,16.594844176986467,17.468257028406807,18.387638977270324
2050-11-08 18:00:00,19.355409449758234,19.355409449758234,18.387638977270324,18.387638977270324,18.38763897727034,18.387638977270324,18.387638977270324,18.387638977270324,17.468257028406807,17.468257028406807,18.387638977270324
2050-11-08 19:00:00,18.387638977270324,19.35540944975824,18.387638977270324,18.38763897727033,18.387638977270328,18.387638977270324,18.387638977270324,18.387638977270324,16.594844176986467,17.468257028406807,18.387638977270324
2050-11-08 20:00:00,19.35540944975823,19.355409449758234,18.387638977270324,18.38763897727032,18.38763897727032,18.387638977270324,18.387638977270324,18.387638977270324,16.594844176986467,17.468257028406807,18.387638977270324
2050-11-08 21:00:00,18.387638977270317,19.35540944975823,18.387638977270324,18.38763897727032,17.468257028406803,17.4682570284068,18.387638977270324,18.387638977270324,17.468257028406807,17.46825702840681,18.387638977270328
2050-11-08 22:00:00,20.323179922246155,19.355409449758238,18.387638977270324,18.387638977270328,19.307020926133845,19.30702092613385,18.387638977270324,18.34166987982715,16.553357066544002,17.42458638583579,18.341669879827148
2050-11-08 23:00:00,19.355409449758234,19.355409449758234,18.387638977270324,18.38763897727032,18.387638977270324,18.387638977270324,18.387638977270324,18.433608074713497,17.468257028406803,17.511927670977823,18.433608074713497
2050-12-13 00:00:00,256.1440904312307,243.33688590966918,231.1700416141857,219.61153953347642,231.17004161418572,231.17004161418572,219.61153953347645,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347645
2050-12-13 01:00:00,256.1440904312307,243.3368859096692,231.17004161418575,219.61153953347647,231.17004161418575,231.17004161418572,219.61153953347645,219.61153953347645,208.63096255680264,208.63096255680261,219.61153953347645
2050-12-13 02:00:00,256.1440904312307,243.33688590966915,231.1700416141857,219.61153953347645,231.17004161418572,243.33688590966918,231.17004161418572,219.61153953347642,208.63096255680261,230.59211651015028,219.61153953347645
2050-12-13 03:00:00,256.14409043123067,243.33688590966915,231.17004161418566,219.6115395334764,231.1700416141857,243.33688590966918,231.17004161418572,219.61153953347642,208.63096255680256,219.61153953347636,219.61153953347645
2050-12-13 04:00:00,256.1440904312308,243.33688590966923,231.17004161418578,219.6115395334765,231.17004161418575,243.3368859096692,231.17004161418572,219.6115395334765,208.63096255680267,219.61153953347653,219.61153953347645
2050-12-13 05:00:00,243.33688590966918,256.1440904312308,243.33688590966923,231.17004161418578,231.17004161418572,219.61153953347645,219.61153953347645,219.6115395334765,219.61153953347647,208.63096255680267,219.61153953347645
2050-12-13 06:00:00,269.62535834866384,256.14409043123067,243.33688590966915,231.1700416141857,231.17004161418572,219.61153953347645,219.61153953347642,219.61153953347642,219.6115395334764,230.59211651015022,219.61153953347645
2050-12-13 07:00:00,243.33688590966918,256.14409043123067,243.33688590966915,231.1700416141857,231.17004161418572,219.61153953347645,219.61153953347645,219.61153953347642,219.6115395334764,219.61153953347645,219.61153953347645
2050-12-13 08:00:00,231.1700416141857,243.33688590966918,231.17004161418572,219.61153953347645,219.6115395334764,219.61153953347645,219.61153953347645,208.63096255680261,208.63096255680261,208.63096255680261,219.61153953347645
2050-12-13 09:00:00,242.72854369489497,255.5037302051526,242.728543694895,230.59211651015025,230.59211651015025,219.61153953347645,219.61153953347645,219.06251068464275,219.06251068464272,230.59211651015028,219.61153953347645
2050-12-13 10:00:00,243.33688590966915,256.1440904312307,256.1440904312307,243.33688590966918,231.1700416141857,219.6115395334765,219.61153953347645,231.17004161418572,231.141145358984,219.61153953347645,219.61153953347645
2050-12-13 11:00:00,231.1700416141857,243.33688590966918,219.61153953347645,231.1700416141857,231.17004161418572,219.6115395334764,219.61153953347645,219.61153953347645,219.6115395334764,219.61153953347645,213.5361741179417
2050-12-13 12:00:00,243.33688590966915,256.1440904312307,243.33688590966918,231.17004161418572,231.17004161418572,219.61153953347645,219.61153953347645,219.61153953347645,198.19941442896248,208.63096255680261,208.63096255680261
2050-12-13 13:00:00,231.17004161418572,231.1700416141857,219.61153953347645,219.61153953347645,219.61153953347642,219.61153953347645,208.63096255680261,198.19941442896248,5e-324,188.28944370751435,198.19941442896248
2050-12-13 14:00:00,219.61153953347645,231.17004161418572,219.61153953347642,219.61153953347645,208.63096255680261,198.19941442896248,188.28944370751435,178.87497152213862,0.0,169.93122294603168,178.87497152213862
2050-12-13 15:00:00,277.40244903645754,292.00257793311323,292.00257793311323,277.4024490364576,263.5323265846348,241.0236646379904,250.3557102554031,263.53232658463475,0.0,277.40244903645765,263.5323265846348
2050-12-13 16:00:00,231.17004161418572,263.53401174312455,263.53401174312455,250.35731115596835,237.8394455981699,219.61153953347645,231.17004161418572,237.83944559816993,225.94747331826142,253.80361942057593,243.33688590966918
2050-12-13 17:00:00,231.17004161418572,243.33688590966918,256.1440904312307,231.1700416141857,231.17004161418572,219.61153953347645,219.61153953347645,219.61153953347647,219.61153953347645,219.61153953347642,231.17004161418572
2050-12-13 18:00:00,231.1700416141857,243.33688590966918,243.33688590966915,231.1700416141857,231.17004161418572,219.61153953347645,219.61153953347645,219.61153953347642,219.6115395334764,219.6115395334765,231.17004161418572
2050-12-13 19:00:00,219.61153953347645,243.33688590966918,243.33688590966915,231.1700416141857,231.17004161418572,219.61153953347645,219.61153953347645,219.61153953347642,208.6309625568026,219.61153953347642,231.17004161418572
2050-12-13 20:00:00,219.61153953347645,243.33688590966918,243.33688590966915,231.1700416141857,231.17004161418572,219.61153953347645,219.61153953347645,219.6115395334764,208.63096255680256,219.61153953347645,219.61153953347645
2050-12-13 21:00:00,219.61153953347645,243.33688590966915,243.33688590966915,231.1700416141857,231.17004161418572,219.61153953347645,219.61153953347645,219.61153953347642,208.63096255680261,219.61153953347645,219.61153953347645
2050-12-13 22:00:00,231.17004161418572,243.33688590966918,256.1440904312307,231.1700416141857,231.17004161418572,219.61153953347645,219.61153953347645,219.61153953347656,219.6115395334764,219.61153953347645,219.61153953347645
2050-12-13 23:00:00,219.61153953347645,243.33688590966918,243.33688590966915,231.1700416141857,231.17004161418572,219.61153953347645,219.61153953347645,219.61153953347645,208.63096255680261,208.63096255680261,219.61153953347645
2050-12-14 00:00:00,219.61153953347645,243.33688590966918,256.1440904312307,231.17004161418572,231.1700416141857,219.61153953347645,219.61153953347645,219.61153953347645,219.6115395334765,208.6309625568027,219.61153953347653
2050-12-14 01:00:00,219.61153953347645,243.33688590966918,256.1440904312307,231.1700416141857,231.17004161418572,219.61153953347645,219.61153953347645,219.6115395334764,219.6115395334764,208.63096255680256,219.61153953347636
2050-12-14 02:00:00,219.61153953347645,231.17004161418572,243.33688590966923,231.17004161418578,231.17004161418572,219.61153953347645,219.61153953347645,219.6115395334765,198.19941442896254,208.63096255680267,219.61153953347647
2050-12-14 03:00:00,219.61153953347642,231.17004161418572,231.17004161418572,219.61153953347645,231.17004161418572,219.61153953347645,219.61153953347645,219.6115395334764,208.63096255680261,208.6309625568026,219.61153953347642
2050-12-14 04:00:00,219.61153953347645,231.17004161418572,219.61153953347645,219.61153953347645,231.17004161418578,219.61153953347647,219.61153953347645,219.6115395334765,198.19941442896254,208.63096255680267,219.61153953347647
2050-12-14 05:00:00,231.1700416141857,231.17004161418572,219.61153953347642,219.61153953347645,231.17004161418572,219.61153953347642,219.61153953347645,219.61153953347645,208.63096255680261,219.61153953347645,231.17004161418572
2050-12-14 06:00:00,231.17004161418572,231.17004161418572,219.61153953347645,219.61153953347645,231.1700416141857,219.61153953347645,219.61153953347645,219.61153953347642,198.19941442896248,208.63096255680261,219.61153953347645
2050-12-14 07:00:00,231.17004161418572,231.17004161418572,219.61153953347645,219.61153953347645,231.17004161418572,219.61153953347645,219.61153953347645,219.61153953347647,208.63096255680261,208.63096255680261,219.61153953347645
2050-12-14 08:00:00,231.17004161418572,231.17004161418572,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,208.63096255680261,0.0,79.83637289534818,217.90666047657183
2050-12-14 09:00:00,231.17004161418572,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,208.63096255680261,208.63096255680261,0.0,188.28944370751435,198.19941442896248
2050-12-14 10:00:00,230.59211651015025,219.61153953347645,219.61153953347645,219.61153953347645,230.59211651015025,219.06251068464275,230.59211651015028,241.5726934868241,0.0,254.2870457756043,242.72854369489502
2050-12-14 11:00:00,231.1700416141857,219.61153953347645,219.61153953347645,219.61153953347645,231.17004161418572,219.61153953347642,219.61153953347642,219.61153953347642,5e-324,208.63096255680261,219.61153953347645
2050-12-14 12:00:00,231.74796671822122,231.17004161418572,219.61153953347645,219.61153953347645,231.17004161418575,220.16056838231017,219.61153953347645,219.61153953347647,0.0,208.63096255680264,219.61153953347645
2050-12-14 13:00:00,231.17004161418572,231.17004161418572,219.61153953347645,219.61153953347645,231.17004161418572,219.61153953347645,219.61153953347645,219.61153953347645,188.28944370751435,198.19941442896248,208.63096255680261
2050-12-14 14:00:00,231.17004161418572,231.17004161418572,219.61153953347645,219.61153953347645,231.17004161418572,219.61153953347645,231.17004161418572,219.61153953347645,5e-324,5e-324,219.61153953347642
2050-12-14 15:00:00,231.17004161418572,231.17004161418572,219.61153953347645,219.61153953347645,231.17004161418572,219.61153953347645,231.17004161418572,219.61153953347645,5e-324,5e-324,219.61153953347642
2050-12-14 16:00:00,231.17004161418572,231.17004161418572,219.61153953347645,219.61153953347645,231.17004161418572,219.61153953347645,242.72854369489508,219.61153953347645,5e-324,5e-324,230.59211651015033
2050-12-14 17:00:00,231.17004161418572,231.17004161418572,219.61153953347645,219.61153953347645,225.2426046497194,219.61153953347645,231.17004161418572,219.61153953347653,5e-324,5e-324,219.61153953347645
2050-12-14 18:00:00,231.17004161418572,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,231.17004161418572,219.61153953347642,5e-324,5e-324,219.61153953347645
2050-12-14 19:00:00,231.17004161418572,219.61153953347645,219.61153953347645,219.61153953347645,225.2426046497194,219.61153953347642,231.1700416141857,219.6115395334764,5e-324,5e-324,219.61153953347645
2050-12-14 20:00:00,231.17004161418578,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.6115395334765,231.17004161418572,219.61153953347645,5e-324,5e-324,219.61153953347645
2050-12-14 21:00:00,231.17004161418578,219.6115395334765,219.61153953347645,219.61153953347645,219.61153953347642,219.61153953347642,231.17004161418572,208.6309625568026,0.0,5e-324,219.61153953347645
2050-12-14 22:00:00,231.1700416141857,219.6115395334764,219.61153953347645,208.63096255680256,219.61153953347642,219.61153953347645,231.17004161418572,219.61153953347642,198.19941442896246,208.6309625568026,219.61153953347645
2050-12-14 23:00:00,243.33688590966918,242.72854369489508,242.72854369489508,230.59211651015033,230.5921165101503,231.17004161418572,219.61153953347645,219.0625106846428,3.791957945432017,208.10938515041065,219.61153953347645
2050-12-15 00:00:00,231.17004161418572,243.33688590966923,243.33688590966923,231.17004161418578,219.61153953347642,219.61153953347645,219.61153953347645,219.6115395334765,219.6115395334765,208.6309625568027,219.61153953347653
2050-12-15 01:00:00,231.17004161418572,243.33688590966918,243.33688590966915,231.1700416141857,225.2426046497194,219.61153953347645,219.61153953347645,219.6115395334764,219.6115395334764,208.63096255680256,219.61153953347636
2050-12-15 02:00:00,219.61153953347645,231.17004161418572,219.61153953347645,219.61153953347642,219.61153953347642,219.61153953347645,219.61153953347645,208.6309625568026,208.6309625568026,198.19941442896246,208.6309625568026
2050-12-15 03:00:00,219.61153953347645,231.17004161418575,219.61153953347645,219.61153953347647,219.61153953347645,219.61153953347645,219.61153953347645,213.07728120977302,208.63096255680264,202.42341714931072,208.63096255680261
2050-12-15 04:00:00,219.61153953347645,231.17004161418572,219.61153953347645,225.2426046497194,225.2426046497194,231.17004161418572,219.61153953347645,237.09747857865202,231.17004161418572,243.33688590966918,231.17004161418572
2050-12-15 05:00:00,219.61153953347645,219.61153953347645,219.61153953347645,231.17004161418572,219.61153953347642,219.61153953347645,219.61153953347645,231.17004161418572,230.01419140611483,242.1202014801209,230.01419140611486
2050-12-15 06:00:00,219.61153953347645,219.61153953347645,219.61153953347645,231.17004161418572,219.61153953347645,219.61153953347642,208.63096255680261,219.61153953347645,219.61153953347645,231.17004161418572,219.61153953347645
2050-12-15 07:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,231.17004161418572,231.17004161418572,230.56322025494856,219.61153953347645,208.63096255680261,219.61153953347642,219.61153953347645
2050-12-15 08:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347642,208.63096255680261,208.63096255680261,107.47053484742818,198.19941442896248,208.63096255680264
2050-12-15 09:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347647,219.61153953347645,219.06251068464272,230.59211651015028,0.0,219.06251068464275,230.59211651015025
2050-12-15 10:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347642,219.61153953347645,231.17004161418572,219.61153953347645,74.31039112422152,208.63096255680261,219.61153953347645
2050-12-15 11:00:00,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347647,198.19941442896248,208.63096255680261,219.61153953347645
2050-12-15 12:00:00,219.61153953347645,230.59211651015028,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347642,0.0,208.63096255680261,219.61153953347645
2050-12-15 13:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,5e-324,5e-324,208.63096255680261
2050-12-15 14:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347642,208.63096255680261,5e-324,187.1624897546452,197.01314711015286
2050-12-15 15:00:00,219.61153953347645,219.61153953347645,219.61153953347645,208.63096255680261,208.63096255680264,219.61153953347645,219.61153953347647,198.1994144289625,5e-324,5e-324,208.63096255680264
2050-12-15 16:00:00,219.61153953347645,219.61153953347645,219.61153953347645,228.42345255725718,230.59211651015025,230.59211651015022,242.728543694895,240.44573953395494,5e-324,228.42345255725718,240.4457395339549
2050-12-15 17:00:00,219.61153953347645,219.61153953347645,219.61153953347645,221.78020348636954,219.61153953347645,219.61153953347645,231.17004161418572,231.17004161418572,210.69119331205107,231.1700416141857,243.33688590966918
2050-12-15 18:00:00,219.61153953347645,208.63096255680264,219.61153953347645,208.63096255680264,219.61153953347647,219.61153953347645,231.17004161418572,219.61153953347642,198.19941442896248,208.63096255680261,219.61153953347645
2050-12-15 19:00:00,219.61153953347645,219.61153953347645,219.61153953347645,230.59211651015025,219.61153953347642,219.61153953347645,231.17004161418572,219.6115395334765,0.0,208.63096255680264,219.61153953347647
2050-12-15 20:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,231.17004161418572,219.61153953347642,198.19941442896246,208.6309625568026,219.61153953347642
2050-12-15 21:00:00,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,231.17004161418572,219.61153953347645,198.19941442896248,208.63096255680261,219.61153953347645
2050-12-15 22:00:00,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,0.0,5e-324,219.61153953347645
2050-12-15 23:00:00,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,208.63096255680261,198.19941442896248,219.61153953347647
2050-12-16 00:00:00,219.61153953347645,208.63096255680267,219.61153953347645,219.6115395334765,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,208.63096255680267,208.63096255680261,219.61153953347642
2050-12-16 01:00:00,219.61153953347645,208.63096255680261,219.61153953347645,219.6115395334764,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347642,208.6309625568026,208.63096255680261,219.61153953347645
2050-12-16 02:00:00,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347647,208.63096255680261,208.63096255680264,219.61153953347645
2050-12-16 03:00:00,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,208.63096255680261,198.19941442896248,0.0,208.63096255680261
2050-12-16 04:00:00,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,230.59211651015028,208.63096255680261,219.06251068464277,230.5921165101503
2050-12-16 05:00:00,219.61153953347645,230.59211651015028,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,208.63096255680261,208.63096255680261,219.61153953347642
2050-12-16 06:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347647,208.63096255680261,208.63096255680261,219.61153953347645
2050-12-16 07:00:00,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347642,208.63096255680261,208.63096255680261,219.61153953347645
2050-12-16 08:00:00,219.61153953347645,230.59211651015028,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347647,208.63096255680261,208.63096255680261,219.61153953347645
2050-12-16 09:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347642,208.63096255680261,208.63096255680261,219.61153953347645
2050-12-16 10:00:00,219.61153953347645,219.033614429441,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,208.63096255680261,208.63096255680261,219.61153953347645
2050-12-16 11:00:00,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,208.63096255680261,0.0,208.63096255680261
2050-12-16 12:00:00,219.61153953347645,231.17004161418572,219.61153953347645,219.6115395334764,219.61153953347647,219.61153953347645,208.63096255680261,219.61153953347642,208.6309625568026,188.28944370751435,198.19941442896248
2050-12-16 13:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.6115395334765,219.61153953347642,219.61153953347645,208.63096255680261,219.61153953347647,208.63096255680267,0.0,198.19941442896248
2050-12-16 14:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347647,219.61153953347645,230.01419140611483,219.61153953347642,208.63096255680261,0.0,218.51348183580907
2050-12-16 15:00:00,219.61153953347645,208.6309625568026,219.61153953347645,219.61153953347645,219.61153953347642,219.61153953347645,231.17004161418572,208.63096255680261,208.63096255680261,0.0,243.33688590966918
2050-12-16 16:00:00,219.61153953347645,219.03361442944103,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,230.5921165101503,230.59211651015028,219.06251068464277,231.17004161418572
2050-12-16 17:00:00,219.61153953347645,231.17004161418572,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,231.17004161418572
2050-12-16 18:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,208.63096255680261,208.6613796675413,208.66137966754135,198.22831068416428,208.66137966754135
2050-12-16 19:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,208.63096255680261,219.03361442944106,230.56169939941162,219.61153953347645,219.03361442944103,230.5616993994116
2050-12-16 20:00:00,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347645,219.61153953347645,230.59211651015028,231.17004161418566,219.61153953347642,208.63096255680261,208.6309625568026,219.6115395334764
2050-12-16 21:00:00,219.61153953347645,230.59211651015028,219.61153953347645,219.61153953347645,219.61153953347645,208.63096255680261,219.61153953347645,219.6115395334765,208.63096255680261,208.63096255680261,219.61153953347645
2050-12-16 22:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347642,208.63096255680261,208.63096255680261,219.61153953347645
2050-12-16 23:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347642,208.63096255680261,208.6309625568026,219.6115395334764
2050-12-17 00:00:00,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347645,217.9644529869754,229.4362663020794,219.61153953347645,219.61153953347645,208.63096255680261,208.63096255680267,219.6115395334765
2050-12-17 01:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,221.2586260799775,231.17004161418572,219.61153953347645,219.61153953347642,208.63096255680261,208.63096255680261,219.61153953347645
2050-12-17 02:00:00,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,231.17004161418572,219.61153953347645,219.61153953347647,208.63096255680261,208.63096255680261,219.61153953347645
2050-12-17 03:00:00,219.61153953347645,219.61153953347647,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347645,198.19941442896248,208.63096255680261,219.61153953347645
2050-12-17 04:00:00,219.61153953347645,219.61153953347642,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347642,198.19941442896248,208.63096255680261,219.61153953347645
2050-12-17 05:00:00,219.61153953347645,219.61153953347645,219.61153953347645,208.63096255680261,219.61153953347645,219.61153953347645,219.61153953347645,219.61153953347647,198.19941442896248,208.63096255680261,219.61153953347645
