,AZ,CA,CO,ID,NM,NV,OR,UT,WA,MT,WY
2050-06-29 13:00:00,161.4505348631,159.06528690759998,0.0,0.0,6.6216243266,571.1028854282094,0.0,112.46389152,0.350977744,0,0
2050-06-29 14:00:00,147.8944153218,146.95069412080002,0.0,0.0,5.6952006477,529.4212573136556,0.0,102.97570112000001,0.189383626,0,0
2050-06-29 15:00:00,122.42533490459999,125.32124996869999,0.0,0.0,4.385657177000001,459.19842027744164,0.0,85.8566656,0.2871251455,0,0
2050-06-29 16:00:00,85.3739972939,93.61538441569999,0.0,0.0,4.3292931256,353.5030289283866,0.0,60.80867376,0.22288795,0,0
2050-06-29 17:00:00,41.3350427854,51.9837788016,0.0,0.0,1.5188165455,213.84201371183673,0.0,29.6496264,0.1144142415,0,0
2050-06-29 18:00:00,8.174714706200001,11.570688806,0.0,0.0,0.4404289135,62.00212361624879,0.0,4.29241696,0.0227990195,0,0
2050-06-29 19:00:00,0.0,2.4925387593000004,0.0,0.0,0.0,15.59667663585868,0.0,1.22452704,0.0194450735,0,0
2050-06-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000400292,0,0
2050-06-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-30 05:00:00,0.13181305410000002,0.0,0.0,0.0,0.2057793235,0.0,0.0,0.0,0.0,0,0
2050-06-30 06:00:00,7.4195159346,4.3890499876,0.0,0.0,0.8224690585000001,14.630389692692553,0.0,3.35903424,0.01402253,0,0
2050-06-30 07:00:00,36.9717204017,23.2055346394,0.0,0.0,3.6844295936999996,54.992852332639785,0.0,24.486624159999998,0.0142281155,0,0
2050-06-30 08:00:00,81.847157875,67.8048122094,0.0,0.0,6.589593734499999,206.18015725372112,0.0,56.920507359999995,0.1248149665,0,0
2050-06-30 09:00:00,120.34787383220001,107.2243491391,0.0,0.0,8.2080707562,348.4234471340238,0.0,83.49649504,0.1730666715,0,0
2050-06-30 10:00:00,147.2479918903,135.2669463612,0.0,0.0,9.4121184499,455.0054920944692,0.0,101.96099104,0.223181283,0,0
2050-06-30 11:00:00,162.735382677,152.4879895953,0.0,0.0,10.027781868799998,521.747675356072,0.0,112.678452,0.1390129795,0,0
2050-06-30 12:00:00,167.9061410817,160.44268001630002,0.0,0.0,10.606342151,558.769688345397,0.0,116.70176368,0.195006619,0,0
2050-06-30 13:00:00,162.42244983860002,158.30685566830002,0.0,0.0,4.5714023947,559.4948018006266,0.0,113.87060079999999,0.3530951715,0,0
2050-06-30 14:00:00,144.4643017839,146.03125714700002,0.0,0.0,2.5452602067,526.0348985782601,0.0,103.53358032,0.140609501,0,0
2050-06-30 15:00:00,118.457200967,124.6553736736,0.0,0.0,6.264440477599999,455.5679155011877,0.0,85.92954784,0.0417795945,0,0
2050-06-30 16:00:00,82.9844185786,92.9200661407,0.0,0.0,3.0761081501,190.3618274611975,0.0,60.9099888,0.117607857,0,0
2050-06-30 17:00:00,41.4154354383,51.5981154235,0.0,0.0,1.6940357101,210.21033971081226,0.0,29.8069104,0.1381705305,0,0
2050-06-30 18:00:00,9.845749355399999,11.943865616400002,0.0,0.0,0.4458106383,61.523667096606346,0.0,4.60627472,0.0,0,0
2050-06-30 19:00:00,0.0,2.4521567071,0.0,0.0,0.0,14.813459978523458,0.0,1.32050224,0.0,0,0
2050-06-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-01 05:00:00,0.12259157820000001,0.0,0.0,0.0,0.2104636929,0.0,0.0,0.0,0.0,0,0
2050-07-01 06:00:00,8.9881178373,4.596956692,0.0,0.0,0.8674681627,14.516168341382153,0.0,4.11148288,0.0117827715,0,0
2050-07-01 07:00:00,36.86993947,23.544546852499998,0.0,0.0,3.6355887529999995,55.74191324335481,0.0,23.6561768,0.0328680375,0,0
2050-07-01 08:00:00,79.1637595294,66.4235052651,0.0,0.0,6.5607933784,204.44740712851979,0.0,53.9146136,0.1276508955,0,0
2050-07-01 09:00:00,115.5883194354,106.32127976490001,0.0,0.0,8.819563322899999,162.98240419479887,0.0,79.68852752000001,0.2203814905,0,0
2050-07-01 10:00:00,141.0037268374,134.9544505681,0.0,0.0,10.3037822144,387.18397285634774,0.0,62.891193279999996,0.2893855185,0,0
2050-07-01 11:00:00,149.8870867522,152.0628786801,0.0,0.0,10.3035372129,152.77798573039786,0.0,69.38987728,0.335681136,0,0
2050-07-01 12:00:00,157.86927466100002,160.2630295517,0.0,0.0,11.0491327538,143.4336944770542,0.0,98.15419808,0.358500941,0,0
2050-07-01 13:00:00,149.0877837099,158.315676265,0.0,0.0,10.3151228762,231.20932583001184,0.0,49.676115679999995,0.3594442875,0,0
2050-07-01 14:00:00,30.22970279,146.1461511997,0.0,0.0,8.5869577269,429.0517706303305,0.0,23.67675104,0.339134018,0,0
2050-07-01 15:00:00,122.5787379691,124.56819732720001,0.0,0.0,3.0041467615999995,257.4168796507998,0.0,39.37688944,0.297079941,0,0
2050-07-01 16:00:00,60.8497431213,92.8888223391,0.0,0.0,1.2866745989,305.8042646924242,0.0,49.98256672,0.231682278,0,0
2050-07-01 17:00:00,29.169621740000004,51.7516062777,0.0,0.0,0.6182582726,6.375148570343465,0.0,16.61202704,0.1432583895,0,0
2050-07-01 18:00:00,7.6271481804,11.968914745500001,0.0,0.0,0.47789631099999996,63.710473907333274,0.0,8.55977168,0.046840195,0,0
2050-07-01 19:00:00,0.0,2.4511670258000002,0.0,0.0,0.0,17.93062249632995,0.0,1.50275088,0.0109075185,0,0
2050-07-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013955575,0,0
2050-07-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-02 05:00:00,0.1548786057,0.0,0.0,0.0,0.2276959215,0.0,0.0,0.0,0.0,0,0
2050-07-02 06:00:00,7.4330535664,4.158136446,0.0,0.0,0.9390089609,13.833580797399868,0.0,3.8056523199999996,0.01191669,0,0
2050-07-02 07:00:00,36.4185563504,23.0060261359,0.0,0.0,3.0361567538,54.557217896921344,0.0,23.48856576,0.041392004,0,0
2050-07-02 08:00:00,80.299151835,66.174995908,0.0,0.0,6.453983878,205.2481227192759,0.0,54.246316480000004,0.1304128145,0,0
2050-07-02 09:00:00,118.02607236840001,104.4514070091,0.0,0.0,8.656436709,345.8402259549805,0.0,80.32643375999999,0.180200539,0,0
2050-07-02 10:00:00,135.48820114059998,132.0527264788,0.0,0.0,10.024193887,451.48276633383574,0.0,98.78907904,0.215447008,0,0
2050-07-02 11:00:00,152.0038542659,149.8711723632,0.0,0.0,9.87055761,519.3293697737473,0.0,109.74625535999999,0.2766343415,0,0
2050-07-02 12:00:00,160.7836976487,157.82294249539999,0.0,0.0,10.0670680861,553.9367031694705,0.0,114.39337664,0.3595461415,0,0
2050-07-02 13:00:00,153.88076132380002,155.89174629660002,0.0,0.0,9.561992277800002,552.941548283243,0.0,111.54138079999998,0.2962993525,0,0
2050-07-02 14:00:00,134.7710068278,144.02235067369998,0.0,0.0,8.4270617873,512.6356878763011,0.0,101.26357984,0.137058852,0,0
2050-07-02 15:00:00,116.3060269042,123.3057459984,0.0,0.0,6.640109391499999,445.5383951219727,0.0,84.92256191999999,0.246268138,0,0
2050-07-02 16:00:00,84.21954711730001,91.93490524420001,0.0,0.0,1.8915996408999998,343.25689883427486,0.0,60.36731888,0.2312156895,0,0
2050-07-02 17:00:00,41.3621663336,51.276308227,0.0,0.0,0.8101681798,207.20098791379522,0.0,29.75173024,0.122920227,0,0
2050-07-02 18:00:00,10.265248706300001,12.7492996358,0.0,0.0,0.3215491585,62.455759628311974,0.0,4.65690496,0.049236303,0,0
2050-07-02 19:00:00,0.0,2.6409136347,0.0,0.0,0.0,14.542001867777154,0.0,1.2124033600000002,0.018774829,0,0
2050-07-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0293e-05,0,0
2050-07-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-03 05:00:00,0.1347924942,0.0,0.0,0.0,0.21761681160000002,0.0,0.0,0.0,0.0,0,0
2050-07-03 06:00:00,6.2131803286,4.4264930603,0.0,0.0,0.9274020496,14.193008379489575,0.0,4.10660528,0.0091064665,0,0
2050-07-03 07:00:00,31.3433909719,22.820686787899998,0.0,0.0,3.5914735826,54.07871729936096,0.0,23.70435296,0.0358296135,0,0
2050-07-03 08:00:00,30.397157768600003,65.64495167679999,0.0,0.0,6.444426591199999,211.11941815627725,0.0,54.9067088,0.110590132,0,0
2050-07-03 09:00:00,61.12844668,104.6080039856,0.0,0.0,8.7017432912,356.26519330820764,0.0,81.09128608,0.1817629795,0,0
2050-07-03 10:00:00,129.9930680013,132.5084276781,0.0,0.0,10.1809114554,463.5633791610437,0.0,99.23439584,0.210667351,0,0
2050-07-03 11:00:00,130.8290131841,150.31232705899998,0.0,0.0,10.672193681300001,532.199667886072,0.0,110.91772704,0.359000886,0,0
2050-07-03 12:00:00,128.0239520609,157.7768677162,0.0,0.0,10.2007583203,570.331785558526,0.0,115.08359568,0.38351914,0,0
2050-07-03 13:00:00,153.02433493270001,155.474791965,0.0,0.0,10.197465671599998,572.0058625618758,0.0,112.41947744000001,0.3849459235,0,0
2050-07-03 14:00:00,143.35373205439998,143.6226877039,0.0,0.0,9.2200127677,535.1199157853315,0.0,102.2202848,0.359603368,0,0
2050-07-03 15:00:00,117.7516293674,120.8161432591,0.0,0.0,7.244546101499999,466.9646393258891,0.0,85.49063423999999,0.3130239185,0,0
2050-07-03 16:00:00,82.6340985512,87.52480652899999,0.0,0.0,3.7560932157999996,363.922692238822,0.0,60.666852320000004,0.244108906,0,0
2050-07-03 17:00:00,42.0250323542,50.8518207645,0.0,0.0,1.0730186606999998,221.40676806333119,0.0,29.89890544,0.150573006,0,0
2050-07-03 18:00:00,11.6065659976,14.061778716100001,0.0,0.0,0.3996912939,64.07569502909286,0.0,4.8257592,0.046597866,0,0
2050-07-03 19:00:00,0.0,2.9300517126,0.0,0.0,0.0,14.57247517500761,0.0,1.58094944,0.0107436395,0,0
2050-07-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001295753,0,0
2050-07-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-04 05:00:00,0.0,0.0,0.0,0.0,0.14511772769999998,0.0,0.0,0.0,0.0,0,0
2050-07-04 06:00:00,0.425653956,6.8959865161,0.0,0.0,0.9577035403,13.702401820432685,0.0,7.1914511999999995,0.0160560465,0,0
2050-07-04 07:00:00,2.0572890156,21.266982467600002,0.0,0.0,3.4303528638999996,53.69088575229341,0.0,23.44347776,0.031587055,0,0
2050-07-04 08:00:00,3.6491650965,49.3757823635,0.0,0.0,5.4769218271,209.14001264208235,0.0,51.318292799999995,0.1312733225,0,0
2050-07-04 09:00:00,58.4691088037,77.3020950322,0.0,0.0,6.8116891573,351.7156361042861,0.0,68.26759712,0.225931681,0,0
2050-07-04 10:00:00,40.633196044,97.2069411806,0.0,0.0,8.0216834412,459.14946904303395,0.0,94.07760224,0.2955719455,0,0
2050-07-04 11:00:00,57.6826632291,77.147520617,0.0,0.0,9.7809523989,530.7526285050467,0.0,105.95971216000001,0.3407032565,0,0
2050-07-04 12:00:00,22.6843162385,73.3532015688,0.0,0.0,9.3156649254,568.567029451825,0.0,109.53580176,0.362246612,0,0
2050-07-04 13:00:00,44.041968559400004,62.4943586703,0.0,0.0,8.755220811600001,569.1024818125469,0.0,107.88587696,0.362644875,0,0
2050-07-04 14:00:00,80.87250808840001,76.7179100445,0.0,0.0,7.7041815520000005,530.7316188041269,0.0,97.0448624,0.338513899,0,0
2050-07-04 15:00:00,72.4565820832,95.6455136647,0.0,0.0,3.8558202123,461.88276934627766,0.0,80.4642328,0.296186577,0,0
2050-07-04 16:00:00,73.8844594369,88.0074908118,0.0,0.0,1.9337744591,357.665812455271,0.0,15.13382384,0.2323410125,0,0
2050-07-04 17:00:00,17.8070111072,41.9871826573,0.0,0.0,0.42162518179999997,217.04743491399205,0.0,0.7545488,0.143461953,0,0
2050-07-04 18:00:00,9.4706792985,14.290958465700001,0.0,0.0,0.18007382949999998,59.56725942941917,0.0,8.42818912,0.047941307,0,0
2050-07-04 19:00:00,0.0,2.9364347932,0.0,0.0,0.0,13.891485262226336,0.0,0.39923408,0.012443901,0,0
2050-07-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013626005,0,0
2050-07-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-05 05:00:00,0.0,0.0,0.0,0.0,0.2032590252,0.0,0.0,0.0,0.0,0,0
2050-07-05 06:00:00,7.3071204003,5.6184449934,0.0,0.0,0.8228175578,15.641073925376334,0.0,0.0,0.011546955,0,0
2050-07-05 07:00:00,31.4219064236,23.084657428499998,0.0,0.0,3.5851715689,55.99225725811258,0.0,10.75047584,0.0322595905,0,0
2050-07-05 08:00:00,74.5210762324,63.69762637990001,0.0,0.0,6.5254114802,206.31719163410264,0.0,25.04921024,0.127088252,0,0
2050-07-05 09:00:00,112.848908501,100.6836093999,0.0,0.0,8.1291749005,350.82813109311235,0.0,78.15880032,0.217990932,0,0
2050-07-05 10:00:00,141.6683647932,128.48758477470003,0.0,0.0,9.771294788799999,460.51311377661966,0.0,54.507982559999995,0.28573796,0,0
2050-07-05 11:00:00,158.9949033218,145.3954439689,0.0,0.0,10.69183561,531.7130770573282,0.0,26.314259999999997,0.331364815,0,0
2050-07-05 12:00:00,151.759471682,153.5144417748,0.0,0.0,11.294352417199999,569.6745892151657,0.0,23.84420384,0.3539758625,0,0
2050-07-05 13:00:00,165.0185731649,153.5452534682,0.0,0.0,10.0931642811,570.3425135051144,0.0,7.0677536,0.3543997825,0,0
2050-07-05 14:00:00,149.122121386,142.416693171,0.0,0.0,5.631295766999999,532.4145206706257,0.0,13.307217600000001,0.3346971975,0,0
2050-07-05 15:00:00,124.38314528080001,122.16533909120001,0.0,0.0,3.0810948123,461.67303887976624,0.0,32.8456256,0.292128544,0,0
2050-07-05 16:00:00,87.43898593429999,91.2099529358,0.0,0.0,0.45843414210000005,357.754803451695,0.0,27.835216960000004,0.229708747,0,0
2050-07-05 17:00:00,41.5890796475,51.1088569836,0.0,0.0,0.3407858458,216.91718311989516,0.0,13.69760592,0.142274392,0,0
2050-07-05 18:00:00,10.600035029499999,13.023724032099999,0.0,0.0,0.18656433529999997,63.30991698802769,0.0,6.14308544,0.045661772,0,0
2050-07-05 19:00:00,0.0,2.7327508523,0.0,0.0,0.0,15.568663959064626,0.0,1.5196128,0.010381281,0,0
2050-07-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000964379,0,0
2050-07-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-06 05:00:00,0.22979613929999998,0.0,0.0,0.0,0.1903966948,0.0,0.0,0.0,0.0,0,0
2050-07-06 06:00:00,6.727752425799999,4.2946853499,0.0,0.0,0.41939777,14.020741050037225,0.0,5.55642192,0.011460324,0,0
2050-07-06 07:00:00,35.858061892799995,22.5256075441,0.0,0.0,3.0659904352999994,54.66434115685031,0.0,22.81919472,0.0322432985,0,0
2050-07-06 08:00:00,82.23861294810001,65.22323582359999,0.0,0.0,4.5807085102,203.7138593250281,0.0,51.8464824,0.124397883,0,0
2050-07-06 09:00:00,121.46540091630001,103.4840276251,0.0,0.0,7.917107328599999,346.8226508291891,0.0,77.09446080000001,0.2124140075,0,0
2050-07-06 10:00:00,149.07107151440002,130.1137141852,0.0,0.0,6.235541379800001,452.36676676388504,0.0,94.43128623999999,0.2784838415,0,0
2050-07-06 11:00:00,165.5874625223,148.32552508930002,0.0,0.0,8.1813828207,522.1665091453854,0.0,104.61506591999999,0.3260426805,0,0
2050-07-06 12:00:00,164.9815706637,157.19850660109998,0.0,0.0,8.9713200418,556.9011929255896,0.0,109.38074112000001,0.3482322875,0,0
2050-07-06 13:00:00,167.9511925098,155.6645161946,0.0,0.0,9.9866140846,555.456090653063,0.0,107.74825856,0.3490372995,0,0
2050-07-06 14:00:00,152.48399375300002,144.14021392939998,0.0,0.0,8.1774524478,515.1780573316818,0.0,99.06953039999999,0.3252764885,0,0
2050-07-06 15:00:00,127.47231399559999,123.3127604704,0.0,0.0,6.7200507019,448.09034185829455,0.0,83.0809816,0.2839759195,0,0
2050-07-06 16:00:00,90.0703468014,92.5984793854,0.0,0.0,0.9359143895,346.4954465250017,0.0,59.61802032,0.2214092935,0,0
2050-07-06 17:00:00,43.5499211945,52.1049202841,0.0,0.0,0.054899647100000004,211.46294056966303,0.0,29.70393488,0.138261226,0,0
2050-07-06 18:00:00,6.4456406161,12.4702659123,0.0,0.0,0.046665389599999996,65.00147049919102,0.0,4.4112704,0.0458272485,0,0
2050-07-06 19:00:00,0.0,2.6643612236,0.0,0.0,0.0,17.222912085717294,0.0,1.22556704,0.011095055,0,0
2050-07-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007607015,0,0
2050-07-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-07 05:00:00,0.0732714528,0.0,0.0,0.0,0.13146005640000002,0.0,0.0,0.0,0.0,0,0
2050-07-07 06:00:00,5.5194006063,4.3322570875999995,0.0,0.0,0.9014755765,17.180569445812942,0.0,3.4625415999999998,0.010723655,0,0
2050-07-07 07:00:00,35.8171490677,21.952328242500002,0.0,0.0,2.3371227612,55.444388843874925,0.0,22.824772000000003,0.0312178485,0,0
2050-07-07 08:00:00,82.06214147669999,64.3395036607,0.0,0.0,5.4117067688,197.8404419615913,0.0,54.25953376,0.123317719,0,0
2050-07-07 09:00:00,120.60543537350001,102.4827673024,0.0,0.0,8.681123313299999,335.14931487053,0.0,80.67915151999999,0.2113111235,0,0
2050-07-07 10:00:00,147.457669254,129.7412703325,0.0,0.0,7.769063592299999,439.6291385447694,0.0,98.52861152,0.2759167285,0,0
2050-07-07 11:00:00,163.8143382897,146.0874856936,0.0,0.0,11.4800700861,505.1516401925488,0.0,109.46587616000001,0.318860243,0,0
2050-07-07 12:00:00,169.65031321489997,154.9417912065,0.0,0.0,5.7293014543,541.0425047727655,0.0,113.62551264000001,0.3409170685,0,0
2050-07-07 13:00:00,165.4841184899,153.5964067226,0.0,0.0,5.2054635534,543.0857420718042,0.0,110.67572576,0.340519255,0,0
2050-07-07 14:00:00,137.3020138364,142.57708443930002,0.0,0.0,2.7133895681,185.21630742149165,0.0,100.32515871999999,0.3191473855,0,0
2050-07-07 15:00:00,122.8406209541,123.029032179,0.0,0.0,1.6707260149,451.36022430889375,0.0,84.01182352,0.278266448,0,0
2050-07-07 16:00:00,79.3194288845,92.4038753252,0.0,0.0,4.151708935,349.699249990239,0.0,59.783272319999995,0.2176012135,0,0
2050-07-07 17:00:00,38.9931868277,52.0905644761,0.0,0.0,1.7952865947999999,213.02474802284053,0.0,29.76026912,0.135874718,0,0
2050-07-07 18:00:00,6.9217287789999995,12.182706854700001,0.0,0.0,0.3983911228,64.51213369348943,0.0,4.75393568,0.0452941575,0,0
2050-07-07 19:00:00,0.0,2.5043448358,0.0,0.0,0.0,14.532965121303302,0.0,1.3078547200000001,0.0112454375,0,0
2050-07-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000334286,0,0
2050-07-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-07-08 05:00:00,0.00155064,0.0,0.0,0.0,0.10573389,0.0,0.0,0.0,0.0,0,0
2050-07-08 06:00:00,7.5442737027,4.3662937747,0.0,0.0,0.8647051686,13.879682433077747,0.0,3.54652064,0.0132547185,0,0
2050-07-08 07:00:00,34.3508194582,21.887193471699998,0.0,0.0,3.2590686905000004,52.77395989084208,0.0,22.37889872,0.031307908,0,0
2050-07-08 08:00:00,80.9712474606,64.93562780129999,0.0,0.0,6.34777594,200.1952359039499,0.0,53.041568960000006,0.122637575,0,0
2050-07-08 09:00:00,119.1413850137,103.2798205162,0.0,0.0,8.3600987362,340.7837796544569,0.0,78.66683168,0.211697961,0,0
2050-07-08 10:00:00,121.65651172220001,130.9608707909,0.0,0.0,9.8079336413,448.4691907896647,0.0,96.22641488,0.2776922565,0,0
2050-07-08 11:00:00,126.4226042464,148.2701560074,0.0,0.0,11.050866742699998,520.5555942518454,0.0,106.96780176000001,0.321944667,0,0
2050-07-08 12:00:00,160.92897203180001,155.87832906900002,0.0,0.0,11.0795848138,558.2774949812944,0.0,111.32057791999999,0.3436980605,0,0
2050-07-08 13:00:00,156.3323864501,153.8415479782,0.0,0.0,10.0100911022,557.8958335694412,0.0,108.86286208,0.343410767,0,0
