,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-09-13 02:00:00,1785.6756862740147,16274.6948518118,286.23073152163374,0.0,4135.298497619842,9323.358953299807,0.0,31.409352666,0.0,266.60764401069997,0.0
2050-09-13 03:00:00,1124.7727471848189,16905.205084779107,140.84830200489097,0.0,5938.489931100622,9782.551279307932,0.0,33.181832661,0.0,358.0127213912,190.22150985754638
2050-09-13 04:00:00,1735.7406948992195,17465.611897752344,94.85358902439498,0.0,7043.09084099451,10831.781904918897,0.0,38.710715772,0.0,350.2320870805,469.007570046109
2050-09-13 05:00:00,2219.818796418276,16280.3660300443,138.9158807242995,0.0,7798.517512285061,10685.894664864974,0.0,29.906797173,0.0,217.37039863860002,789.3617789652883
2050-09-13 06:00:00,3131.0626190546323,13910.714335557908,94.51113731530661,0.0,7538.090222093502,10452.753058281836,0.0,29.586193215,0.0,157.895947871,2008.9430422641165
2050-09-13 07:00:00,3510.352435046424,14703.35349718675,0.0,0.0,6479.41039432861,8682.826051464348,0.0,20.986306434000003,0.0,177.49903353519997,3653.012362633383
2050-09-13 08:00:00,3329.2107614754245,12851.799781360889,0.0,0.0,3767.493875226559,9329.03525437895,0.0,11.641397955,0.0,190.702315854,2628.72130030932
2050-09-13 09:00:00,2645.9091434552324,12600.24395912684,53.02765595856152,0.0,2747.099766275671,7666.599875014742,0.0,3.286933029,0.0,176.090741863,1596.8158668961962
2050-09-13 10:00:00,2544.822685193732,11475.073644596294,114.4711740894974,0.0,1589.4769437998111,8130.203943564514,0.0,1.574192676,0.0,153.1563338564,1336.4213965071046
2050-09-13 11:00:00,2634.294018631172,9976.386144203914,186.96877482217454,0.0,791.5487064158624,7733.274924575642,0.0,0.0,0.0,118.056046002,2598.938494399934
2050-09-13 12:00:00,2286.0122515306894,11038.973288142484,264.1526841098907,0.0,417.8187815425994,6674.109697126964,0.0,0.0,0.0,98.67792198500001,1964.5522168151933
2050-09-13 13:00:00,2073.7884813255823,13678.252403854223,293.0272857279117,0.0,220.7241222428809,7224.677405912358,0.0,0.0,0.0,77.1612190738,2985.282241961931
2050-09-13 14:00:00,2058.189641301886,13533.930860217846,228.72663545383395,0.0,47.67686401334788,7572.449541219633,0.0,0.0,0.0,64.6907422558,3518.0215786257277
2050-09-13 15:00:00,2178.0944483136054,18600.13943659801,464.700111800866,0.0,9.6593273,6425.981933079255,0.0,0.0,0.0,57.56300190579999,5235.934947469683
2050-09-13 16:00:00,1698.6956576282905,19617.78697404358,739.0591025421091,0.0,16.029737772799997,6217.372946234143,0.0,0.0,0.0,46.479308620000005,5250.344164632931
2050-09-13 17:00:00,1584.4897930512275,23105.879640096293,722.2732690779052,0.0,21.3162474562,5026.238652384038,0.0,0.0,0.0,35.8971731646,6184.30550912652
2050-09-13 18:00:00,1339.7628254119174,24636.955378027393,1288.5652079056435,0.0,734.278638525341,2725.67318230063,0.0,0.0,0.0,27.8596960112,6620.176672007112
2050-09-13 19:00:00,2830.5262014043624,31671.823169838488,1290.6523462558614,0.0,985.1116558973844,3207.399427356036,0.0,6.7844411430000005,0.0,12.005757061199999,8298.737465963526
2050-09-13 20:00:00,3199.0059873610953,31324.77847329682,879.1843515310331,0.0,1262.0145858507494,3263.8167220474966,0.0,18.322522482,0.0,22.5832480428,5698.42209813103
2050-09-13 21:00:00,3170.288681435606,30481.711111660414,796.4272713161538,0.0,1951.0437383955382,3201.98977323271,0.0,32.437411716,0.0,24.2902908127,2295.647725204478
2050-09-13 22:00:00,2854.599429207331,32122.098420458544,1064.9393451158362,0.0,3055.8914950442795,2920.2048948849542,0.0,25.599241944,0.0,5.483729128799999,1140.9977834097153
2050-09-13 23:00:00,2241.462126261661,33331.032112113,207.69089510710324,0.0,5657.473050872693,1735.5050243850535,0.0,19.716559434,0.0,11.072189433799998,1930.2602843033642
2050-09-14 00:00:00,944.0876248157808,35331.47275855855,4.618543450261011,0.0,6802.776035789433,530.6185909998603,0.0,15.611094959999999,0.0,7.8632261402,1086.420544578277
2050-09-14 01:00:00,739.3164019101772,35894.67603427554,51.50987479280955,0.0,7543.155282646944,526.4466247070171,0.0,10.963138272,0.0,1.0861067728,0.0
2050-09-14 02:00:00,1484.1251132927791,34873.78250447037,78.61026380372323,0.0,7716.685174445101,1583.1191236044128,0.0,4.650543009,0.0,0.0,0.0
2050-09-14 03:00:00,2359.0093946858306,35772.2982615893,216.6978384384446,0.0,7692.75165339434,2490.1949336550942,0.0,1.9213000709999999,0.0,0.0,0.0
