,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2050-08-15 05:00:00,14087.990000999998,7746.488649,41558.157685000006,6349.707060000001,3953.297383,2138.02404166,3235.6787273,4811.2649471,15124.4360069,2837.68963,8991.65099
2050-08-15 06:00:00,15129.208560000001,8285.14712,43808.67793,6318.306140000001,4154.82698,2252.0892509,3264.434106,5067.216686,15321.655546,2984.0152,9265.2901
2050-08-15 07:00:00,16112.456839999999,8825.80778,47045.844906,6668.718080000001,4375.64596,2364.7729881,3231.426043,5318.944928999999,16068.091354,3184.2006,9237.621730000003
2050-08-15 08:00:00,16902.80316,9227.93849,50443.940374,7192.36839,4592.04677,2501.3129440000002,3307.129869,5674.255835,16995.144639,3392.9889,9475.27738
2050-08-15 09:00:00,17397.762629999997,9586.87733,54057.171716000004,7741.24899,4824.25357,2585.0303075,3343.024475,5982.621305,18391.399895,3654.1271,9730.10371
2050-08-15 10:00:00,17905.05153,9907.48441,57820.162834,8298.065480000001,5052.21005,2643.9589452000005,3456.258915,6251.269135,20013.205842000003,3842.006,10210.89536
2050-08-15 11:00:00,18192.16852,10232.005099999998,60754.348513,8818.18552,5261.239799999999,2703.0684862,3496.824326,6458.105333000001,21056.228599999995,4046.711,10542.37722
2050-08-15 12:00:00,18715.363499999996,10589.38502,63423.247104999995,9217.29971,5450.46442,2735.9245652,3560.2875959999997,6676.548055,21955.570882,4202.1629,10894.21536
2050-08-15 13:00:00,19085.812510000003,10947.492710000002,66171.628885,9696.29477,5671.595910000001,2833.8799036,3620.095569,6856.275853,22933.744953,4296.4859,11280.80126
2050-08-15 14:00:00,19340.93996,11148.82561,68103.85479499999,10144.79352,5846.963360000001,2903.5860585000005,3732.8369270000003,7040.546169000001,23619.612837000004,4337.6147,11754.86961
2050-08-15 15:00:00,19472.044899999997,11304.55967,68660.361424,10217.30576,5967.59409,2935.8350280000004,3726.3795500000006,7054.42785,24025.620014999997,4339.9528,11979.14299
2050-08-15 16:00:00,19556.7094,11329.82551,68652.261226,9930.15525,6036.42251,2941.3099864,3720.0857960000003,7047.887919,24132.602803,4254.3597,12205.77988
2050-08-15 17:00:00,19396.60784,11144.918153000002,67352.596511,9723.66101,6057.788978,2918.8823913000006,3763.2812146000006,6954.342156999999,23719.6197733,4083.9668,12320.791529999999
2050-08-15 18:00:00,18879.58119,10858.862342,64652.65138799999,9429.121455,5964.754194,2870.61407281,3736.2575647,6742.338596,22771.6501372,3943.3946,12097.26685
2050-08-15 19:00:00,18456.625307000002,10585.720156000001,61730.451564,9155.773903,5830.025970000001,2811.4854035400003,3731.3016757999994,6566.104563,22289.3808984,4019.54013,11882.23097
2050-08-15 20:00:00,18295.329288,10199.239941,61040.031966,9021.93784,5668.345132,2740.1307609200003,3716.9769719000005,6422.396674600001,21720.6526114,3804.65626,11894.76883
2050-08-15 21:00:00,17397.349176,9368.430006,57570.553387,8596.091214,5515.3514829999995,2616.8575085499997,3629.7214824,6050.889585299999,20523.0761707,3438.8037189999995,11485.443930000001
2050-08-15 22:00:00,15890.596231,8497.95157,52160.418555000004,8054.6828030000015,5041.45573,2468.6441345900002,3478.3787989,5461.3606082,18700.0426166,3082.13819,10662.106182
2050-08-15 23:00:00,14630.093998000002,7790.736621000001,47040.035910000006,7475.447743000001,4609.247326,2315.98943401,3358.3761358,5071.3447917,16933.6059153,2850.152732,9973.250629
2050-11-06 00:00:00,11783.255581,5978.104461999999,31607.268587,4614.84474,2817.345902,1761.0593828600001,2642.3839972,4015.9456158,9361.5283401,2123.34312,7940.8595399999995
2050-11-06 01:00:00,11497.720462,5843.910771,30775.978334,4497.47629,2761.291705,1713.57475661,2631.4442458000003,3914.802736300001,9058.180854299999,2070.6623600000003,7904.209159999999
2050-11-06 02:00:00,11396.203318,5795.616934000001,30550.022667,4446.17912,2744.8052390000003,1706.36584344,2715.4929221,3881.2186144,8887.3521994,2061.18774,8090.900159999999
2050-11-06 03:00:00,11549.391767000001,5877.499871,30592.867521,4463.25583,2781.432077,1716.3601282700001,2728.2262037,3879.1793457999997,8858.797220999999,2072.22454,8163.510910000001
2050-11-06 04:00:00,12147.584173,6185.1209499999995,31580.522331,4500.66283,2890.5951219999997,1740.35097993,2717.9786508999996,3984.1149596,9060.191429900002,2128.46254,8327.61677
2050-11-06 05:00:00,13542.849034,6849.833321,33218.790721,4732.3686,3124.326961,1836.90794023,2763.0638683,4201.5268684,9687.0536026,2310.76163,8791.65594
2050-11-06 06:00:00,15540.28695,7762.587625,35500.856827,4869.02484,3595.2954600000003,2047.2942959999998,2819.664154,4578.935169,10526.899567,2568.7859,9311.4286
2050-11-06 07:00:00,16431.27917,8222.728914,38011.457219,5019.46735,3865.94818,2223.5980849,2871.626848,4963.041477000001,10659.843111,2650.9086,9311.82842
2050-11-06 08:00:00,16328.27642,8220.206462999999,39694.043954,5181.7856600000005,3850.5587299999997,2250.172154,2909.850359,5128.113251,10634.461471999999,2645.7679,9271.50129
2050-11-06 09:00:00,16155.781830000002,8226.055686,41833.562918999996,5329.75176,3783.57454,2230.4103506,2887.660686,5142.223266,10835.500097,2660.5479,9275.49424
2050-11-06 10:00:00,15997.537079999998,8211.847254,43687.49087,5509.52751,3738.5248899999997,2223.0986795,2876.748676,5186.56269,11135.790878999998,2682.5224000000007,9264.968239999998
2050-11-06 11:00:00,15828.760250000001,8174.15517,44981.36870199999,5579.71252,3680.2178300000005,2219.8312384,2863.885764,5160.566714,11460.003380000002,2723.9919,9250.260119999999
2050-11-06 12:00:00,15708.584480000001,8136.116736,46024.515532000005,5631.081,3607.65137,2189.1048905000002,2857.7140929999996,5132.174916000001,11812.174358,2732.3125,9245.21667
2050-11-06 13:00:00,15563.34604,8054.780681,46975.125716,5703.23145,3582.6075899999996,2170.9641001,2889.950661,5134.9441209999995,12277.99287,2757.4523,9285.343859999999
2050-11-06 14:00:00,15426.722539999997,7983.801396,47394.575835999996,5767.25368,3522.72847,2165.7643143,2878.7071829999995,5052.739979,12685.639524000002,2781.6091,9309.02684
2050-11-06 15:00:00,15486.73885,7985.585358,47181.821093,5766.96419,3521.00241,2182.1920497,2976.377524,5039.694793000001,13047.025582,2784.9883,9429.43556
2050-11-06 16:00:00,16190.00978,8211.473535000001,46713.519438,5850.57101,3587.8475099999996,2199.657034,2983.383193,5053.68889,13142.754673,2810.4912,9714.78455
2050-11-06 17:00:00,17524.2964,8797.272245999999,48434.61822599999,6140.7475699999995,3778.986995,2302.0000959,3007.279737,5172.097665,13218.055868,2994.75419,10307.49288
2050-11-06 18:00:00,17564.801419000003,8797.445422,47846.474239,6059.11265,3922.2923939999996,2410.3453817,3115.580723,5411.083371,13415.390449,3062.05988,10376.28368
2050-11-06 19:00:00,17214.882624,8591.524369,46025.834029,5912.40415,3870.952153,2380.6325083,3103.8540861,5362.644327,12965.005941,2991.19868,10189.82117
2050-11-06 20:00:00,16613.770177,8278.363833,43749.852447,5740.39903,3738.847444,2322.8931316000003,3053.8753555000003,5236.003911999999,12415.552972,2909.20962,9780.10082
2050-11-06 21:00:00,15648.484486000001,7744.513610999999,40615.922807,5516.61577,3562.7330070000003,2214.87145916,2985.0795114000002,5040.638142000001,11731.516942799999,2708.27143,9330.313890000001
2050-11-06 22:00:00,14360.019441999999,7115.399869999999,37475.619416999994,5241.588460000001,3290.9546740000005,2077.0854116,2881.7095117,4721.716457500001,10822.151458200002,2458.68364,8796.31312
2050-11-06 23:00:00,13324.552534,6619.594889,34404.701974,4943.63414,3059.515097,1961.1195424,2764.4648929,4403.042770500001,9969.065770199999,2274.54465,8305.32961
2050-11-07 00:00:00,6362.709457,3135.796111,16004.451732299998,2357.8289290000002,1464.955342,930.5427104400001,1350.1942231,2102.7225352,4753.4812411,1078.373801,4031.090443
2050-11-07 01:00:00,12422.881334,6128.120532000001,30907.743922,4604.55025,2866.149895,1796.5647549300002,2681.6802104,4057.411941800001,9207.9181236,2090.95263,7944.5679
2050-11-07 02:00:00,12325.241644000002,6029.953513000001,30110.9203,4534.916380000001,2835.155312,1795.34930852,2729.4797277,4014.7237880999996,8992.9207364,2066.3308,8019.37486
2050-11-07 03:00:00,12463.406789,6070.075248,29913.740007,4517.1727200000005,2852.158837,1782.1618007099999,2715.6962599,3984.5539395,8992.6071056,2076.72811,8079.359079999999
2050-11-07 04:00:00,13153.285478999998,6349.047192,30475.459629,4592.61777,2956.2716179999998,1807.70832372,2713.9621177,4034.5718316,9190.2271108,2123.45815,8193.733600000001
2050-11-07 05:00:00,14685.831954000001,7056.798536,32811.888345,4759.47808,3201.8337450000004,1908.42236023,2748.4125269,4210.0392091,9758.97765,2279.56761,8599.41135
2050-11-07 06:00:00,16843.525149999998,8020.687806999999,35738.845801999996,4807.8738,3650.8119500000003,2095.6533673,2830.115321,4640.187019,10578.927613000002,2508.4586,9137.87466
2050-11-07 07:00:00,17633.407590000003,8413.643638,37961.131694,4962.57599,3919.39187,2279.9757099,2920.9943860000003,5000.271959000001,10629.204555,2578.0917,9286.930540000001
2050-11-07 08:00:00,17355.29469,8371.897425,39517.08225200001,5202.95353,3866.19362,2322.1151564,2922.841773,5115.992449,10578.855247,2616.7363,9220.67334
2050-11-07 09:00:00,16940.70489,8309.354862,41070.03139699999,5363.21869,3787.3838100000003,2286.1259290999997,2883.077639,5100.503651999999,10750.129528000001,2644.0515,9201.84138
2050-11-07 10:00:00,16613.16374,8278.292551,42725.400274,5475.864100000001,3700.32489,2258.9428619,2867.483758,5098.168039000001,11018.731158999999,2679.155,9237.06149
2050-11-07 11:00:00,16323.142640000002,8211.420333,43921.718917000006,5519.440070000001,3642.9935800000003,2241.7988514,2857.34762,5082.140324,11307.522820999999,2698.1899,9259.91615
2050-11-07 12:00:00,16278.88292,8200.773648,44693.666984,5695.8660899999995,3599.51319,2196.1897864,2858.613961,5078.2966719999995,11685.674141,2724.1227,9174.532870000001
2050-11-07 13:00:00,16111.192419999998,8152.210887000001,45468.584048,5771.49035,3540.45953,2207.5888643999997,2881.569826,5023.332421,12139.398968999998,2766.2506,9345.47023
2050-11-07 14:00:00,16100.264430000001,8074.569815,45809.581310999994,5828.1860400000005,3528.3498,2170.4027293000004,2927.803304,4977.3981650000005,12608.349955,2802.7588,9497.522160000002
2050-11-07 15:00:00,16316.89987,8127.95991,45578.327045,5822.46443,3515.85817,2178.1026579,2972.338526,4979.801155,12970.405757,2815.7214,9568.55039
2050-11-07 16:00:00,17005.46269,8467.463639,45263.380474,5888.26023,3563.14622,2227.2544218999997,2983.597347,4985.396982,13117.516674000002,2844.449,9655.88298
2050-11-07 17:00:00,17987.80688,8893.719160999999,47389.814899000005,6148.01189,3741.296255,2320.7065088,3047.7826080000004,5183.435281,13203.334129000003,3006.96714,10262.12827
2050-11-07 18:00:00,17907.865014,8861.091628,46912.260534,6036.8258000000005,3871.34388,2419.2738948,3097.9252450000004,5324.445825,13384.858243,3062.42879,10270.940069999997
2050-11-07 19:00:00,17444.310491,8638.273140000001,45294.855312,5903.25771,3817.8741740000005,2389.1617648,3069.297433,5276.014866999999,12957.386827,3001.84384,10025.91453
2050-11-07 20:00:00,16746.583379,8278.093195,43238.201662,5719.578219999999,3709.241466,2320.4599253,3027.2081203999996,5149.256088,12453.431851000001,2919.20158,9736.05019
2050-11-07 21:00:00,15811.902680000001,7796.731348,40551.510926,5513.06102,3525.8752409999997,2226.13796972,2961.0120846,4961.856414999999,11747.209771500002,2776.90555,9270.13391
2050-11-07 22:00:00,14531.464698999998,7172.189461,37230.515757,5210.8446300000005,3275.7479710000002,2089.3006041599997,2864.129908,4689.002872700001,10881.3278243,2549.66287,8736.94701
2050-11-07 23:00:00,13546.187538,6667.774133999999,34324.950308,4901.78182,3053.3033819999996,1966.8132182400004,2782.0378871,4411.242261400001,10036.309004100001,2336.67444,8351.37209
2050-11-08 00:00:00,12896.351803,6310.298129,32711.701654999997,4673.8703399999995,2893.899823,1889.0200865000002,2697.9786925,4155.1251419,9490.380238400001,2207.08213,8135.11961
2050-11-08 01:00:00,12544.084207,6147.3901049999995,31424.53513,4548.0470700000005,2831.233225,1831.1021823899998,2683.6826833000005,4019.1586171000004,9176.467846300002,2147.62152,8045.17555
2050-11-08 02:00:00,12440.800894,6091.9171460000025,30952.362001,4494.80316,2800.705492,1802.4677709399998,2726.8016218000002,3954.4265296999997,8985.7583502,2105.7768,8117.017400000001
2050-11-08 03:00:00,12533.565367,6126.384835,30766.333069,4462.27491,2819.35945,1797.29966009,2730.6734958,3941.9086027000003,8927.887934199998,2125.49049,8149.62816
2050-11-08 04:00:00,13198.092369,6428.886666,31513.896606000002,4487.83346,2907.532423,1816.66071179,2703.1891735000004,4001.3412323000002,9097.916389900001,2170.48089,8243.49599
2050-11-08 05:00:00,14757.948202,7176.174637,33571.390698999996,4665.75311,3148.8956610000005,1908.2513528500003,2735.9098871,4183.7370687,9642.8369174,2352.51713,8703.72607
2050-11-08 06:00:00,16921.38225,8161.79117,36746.48807200001,4786.30217,3580.3118400000003,2104.2785539,2811.634542,4601.57973,10484.738852999999,2578.2248,9202.84698
2050-11-08 07:00:00,17717.10092,8526.118196000001,38531.315106999995,4931.94493,3836.48737,2295.6513607,2929.0256179999997,4991.203414,10470.23129,2607.0495,9311.95282
2050-11-08 08:00:00,17391.87607,8418.567623,39777.21534,5041.81977,3782.0699400000003,2331.4738195,2871.505039,5025.160993,10412.345282,2613.5427,9117.590530000001
2050-11-08 09:00:00,16930.146070000003,8291.049633,41083.153183999995,5173.14892,3739.6359300000004,2332.4470522,2832.465836,4996.673771999999,10570.811998999998,2624.1020000000003,9084.37909
2050-11-08 10:00:00,16621.72417,8262.43518,42130.235717999996,5305.68601,3669.41722,2301.4143407,2817.220026,4980.172656,10953.667496,2657.0656,9211.47982
2050-11-08 11:00:00,16361.477760000002,8172.068364000002,42759.283127999995,5450.90271,3652.61135,2286.6268164000003,2831.872842,5043.61943,11243.410419,2678.297,9267.425009999999
2050-11-08 12:00:00,16090.03037,8123.279751,43049.760631,5496.58503,3590.38392,2203.5541264,2822.382161,4983.619257,11601.843773,2681.4274,9267.77452
2050-11-08 13:00:00,15912.6541,8063.925223,43593.074735999995,5579.41758,3582.26955,2178.9085315999996,2848.630405,5006.257224999999,12010.768917,2716.7412,9497.18115
2050-11-08 14:00:00,15821.652890000003,8014.841274000001,43557.489372,5624.47547,3556.7928500000003,2177.2881721,2866.458526,4992.175268,12505.169812,2722.4839,9546.73092
2050-11-08 15:00:00,15996.21656,8066.792728999999,43416.674278,5615.7712200000005,3568.31369,2171.8525284,2937.8856450000003,4973.341361999999,12790.628304999998,2778.1593,9584.051660000001
2050-11-08 16:00:00,16947.97877,8434.10595,43485.49789199999,5689.95967,3639.50749,2221.9860839,2966.6061179999997,4994.454735,12926.764206,2793.9427,9804.333599999998
2050-11-08 17:00:00,18361.835810000004,9082.042067999999,46171.592056999994,5993.87929,3877.5868530000007,2355.4281684,3032.401859,5186.886153,13005.580471000001,2969.73126,10332.977630000001
2050-11-08 18:00:00,18473.481009,9100.542851000002,45935.963361,5946.604429999999,4024.3961810000005,2429.5970892,3120.9425870000005,5436.945056,13181.913806999999,3030.91442,10112.65598
2050-11-08 19:00:00,18207.139273,8944.065584,44940.767554000005,5810.71937,3974.1013510000002,2425.0372071999996,3099.7524593000003,5357.819145,12778.147291999998,2949.16367,9937.07132
2050-11-08 20:00:00,17721.049928,8693.21157,43266.847095,5661.81698,3879.793621,2390.7450462,3041.8390271999997,5260.423262,12256.370712999998,2901.51869,9623.20413
2050-11-08 21:00:00,16770.697998,8173.324063,40557.857271,5465.72502,3701.5930609999996,2297.14849918,2995.0840769,5111.461312,11633.9556026,2731.83959,9283.14731
2050-11-08 22:00:00,15507.830717,7543.507049,37611.327915,5170.819520000001,3437.335736,2177.80987913,2901.8189899999998,4809.9157352,10758.2005318,2483.65943,8661.87653
2050-11-08 23:00:00,14457.291503000002,7022.757051000001,35065.109163999994,4883.96821,3120.069683,2057.87768102,2786.9225808,4499.7524046,9950.194400700002,2257.40819,8230.59404
2050-12-13 00:00:00,15414.999898000002,7394.94761,33075.617599,5041.176533,3451.6463759999997,2154.8791134900002,2938.7603936,4727.8031326,10300.287553400001,2602.044538,9204.90752
2050-12-13 01:00:00,15005.082637,7159.859435,31806.974633,4918.314835,3361.521916,2112.9007466700004,2969.5913425,4562.321933900001,10155.295060299999,2530.535559,9172.33796
2050-12-13 02:00:00,14869.608613,7097.925283,30999.182242,4902.368788,3321.7884730000005,2095.86261759,3046.2777562,4466.219416800001,10134.4549756,2506.58746,9351.68979
2050-12-13 03:00:00,14994.924892,7175.918095,30845.728984999998,4911.8152310000005,3318.908901,2084.17173806,3040.2013228,4450.559037600001,10215.294157200002,2513.511892,9367.31391
2050-12-13 04:00:00,15705.722157999999,7508.309359999999,31463.627879,5022.86691,3404.2875550000003,2109.95536499,3042.4669765,4509.745201,10583.8298649,2572.294988,9489.59101
2050-12-13 05:00:00,17300.092754,8239.013837,33900.354942,5224.832114,3646.5399920000004,2212.69175261,3090.1730777,4707.6832127,11498.949869,2762.34365,9806.4769
2050-12-13 06:00:00,19394.99411,9281.545329,37697.033509,5502.951270000001,4073.8850499999994,2402.5245492999998,3150.9536960000005,5111.621758,12785.245192,3060.5081800000003,10316.64216
2050-12-13 07:00:00,20577.90424,9824.940751000002,40263.523153,5503.7187300000005,4429.16276,2631.8159459999997,3271.023389,5578.6071360000005,12845.844599,3133.62872,10499.53932
2050-12-13 08:00:00,20351.47263,9747.342650999999,40945.38470699999,5478.44635,4415.12896,2662.646772,3237.8312640000004,5693.704900000001,12142.804944,3072.19985,10340.83265
2050-12-13 09:00:00,19960.600730000002,9634.703249999999,41427.339563,5425.37686,4352.33926,2652.8993132,3176.313911,5672.496379,11401.724489,2992.81385,10082.06274
2050-12-13 10:00:00,19623.082560000003,9457.912741,41696.447443,5395.03527,4296.33702,2618.3276341,3162.5054330000003,5672.676117,11033.384413999998,2941.12484,9922.87327
2050-12-13 11:00:00,19279.757840000002,9325.789524999998,41696.567794,5445.22962,4208.759120000001,2574.1865384000002,3128.567482,5601.620504000001,10691.962342,2879.89974,9828.928329999999
2050-12-13 12:00:00,19156.80329,9234.867416000001,41422.56600099999,5390.220859999999,4151.1310300000005,2518.9326512,3044.538562,5506.506425,10369.594776000002,2808.6376,9676.822250000001
2050-12-13 13:00:00,18932.090919999995,9116.846832,41275.440359,5389.83959,4069.2431500000002,2507.9988884,3059.052039,5453.0062400000015,10296.411780999999,2771.2897,9737.850610000001
2050-12-13 14:00:00,18858.45972,9080.766650999998,41036.084732,5365.946950000001,4034.7724799999996,2479.1496594,3125.358543,5425.921406,10224.130064,2749.3746,9855.97359
2050-12-13 15:00:00,19122.68037,9205.541281,41129.063641,5453.21565,4036.77216,2488.3399819000006,3240.8779750000003,5424.982244000001,10131.632726,2764.2546,10131.31947
2050-12-13 16:00:00,20410.2657,9786.575703,43157.392446,5869.40892,4202.35296,2559.5229442,3292.73004,5506.896806,10356.519385999998,2845.2015,10646.78061
2050-12-13 17:00:00,21363.69127,10324.475406,47429.62581,6176.2486499999995,4522.554555,2710.2943032000003,3404.367333,5877.502304000001,11447.913399,3249.75802,11254.0262
2050-12-13 18:00:00,21199.66204,10286.05168,47622.059175,6208.431100000002,4590.499341000001,2786.0695053000004,3440.405998,6025.441973000002,12310.178498000001,3356.28275,11197.91451
2050-12-13 19:00:00,20841.155152999996,10109.487476999999,46921.798243,6191.9209200000005,4551.798222,2754.1359192,3392.7652425,5967.45862,12359.582344,3368.4855,11014.173359999999
2050-12-13 20:00:00,20315.471243,9830.393111,45792.395674,6090.12299,4467.0020700000005,2704.7742986000003,3353.9724211000002,5907.5546540000005,12264.980525,3370.1252400000008,10799.57964
2050-12-13 21:00:00,19226.993023,9258.967504,43414.233984,5861.872899999999,4296.824837,2625.0711515899998,3266.1259429,5699.460954,11856.754063,3238.9150600000003,10355.36477
2050-12-13 22:00:00,17692.355875999998,8526.596409,39585.77824,5638.86037,3986.2701199999997,2461.4127493200003,3121.287667,5333.9338008,11035.804295999998,2974.15031,9677.878369999999
2050-12-13 23:00:00,16257.118161,7843.776873999998,35739.397023000005,5375.606320000001,3681.008073,2300.8780510799998,3030.8715413,5033.3888336,10485.300249,2720.27291,9188.28233
2050-12-14 00:00:00,15393.59317,7428.834344,33234.230246,5082.79757,3498.11705,2179.24532304,2932.8247836,4740.2465824,10029.3833089,2559.842554,8771.466190000001
2050-12-14 01:00:00,15026.405216000001,7221.2232619999995,32142.633069,4979.9179380000005,3411.80774,2137.50940827,2976.4045316,4575.7833282,9876.1656513,2486.969922,8837.71337
2050-12-14 02:00:00,14945.651745999998,7164.118963,31698.521294,4937.166331,3379.93008,2124.6952867100003,3062.1871133,4509.236522599999,9777.232813999999,2462.2988370000003,8973.69452
2050-12-14 03:00:00,15132.821339000002,7245.73421,31872.545262000003,4917.4846720000005,3402.9080660000004,2128.32954716,3060.4734172999997,4505.540575100002,9893.0907081,2468.072318,9006.65268
2050-12-14 04:00:00,15963.768033,7613.391335000001,32351.290859,4974.91138,3500.997685,2156.5950232,3077.3849586,4562.4309752,10308.153262099999,2535.38688,9202.3561
2050-12-14 05:00:00,17651.584624000003,8411.822091000002,34354.924048,5217.04355,3752.9076210000003,2284.2291838200003,3107.9677243,4756.6330677000005,11202.900572400002,2736.27789,9590.934940000001
2050-12-14 06:00:00,19949.3969,9521.347952,38388.406141,5434.393120000001,4213.50185,2494.1509808,3186.900291,5190.535847,12447.071129,3041.01438,10144.06035
2050-12-14 07:00:00,21147.47153,10152.085133,40992.358559,5487.38478,4548.09665,2712.2770247,3264.346677,5674.701388000001,12365.707642,3110.36845,10128.13981
2050-12-14 08:00:00,20889.22086,10012.140079,41808.193227,5548.9332699999995,4571.2037,2746.0282343,3239.782173,5896.073675000001,11779.818405,3021.4633,9917.43833
2050-12-14 09:00:00,20418.546250000003,9848.573497,42182.084684,5547.37545,4506.30631,2717.5364102000003,3235.827939,5845.439407,11292.773591000001,2974.73943,9901.92791
2050-12-14 10:00:00,19981.51583,9685.190546,42312.086158000006,5529.661599999999,4447.9249899999995,2667.6872072,3207.7731849999996,5830.854386,10995.663401,2925.25842,9786.66906
2050-12-14 11:00:00,19545.461359999998,9459.815438000001,42121.320705000006,5511.06354,4357.4301000000005,2612.7362157999996,3169.450644,5731.003952,10668.732035,2862.6187,9760.80522
2050-12-14 12:00:00,19377.508930000004,9331.836921,41617.38846,5493.59644,4259.46097,2559.0731720999997,3136.279448,5617.859009,10504.985384000001,2774.3773,9698.05105
2050-12-14 13:00:00,19183.44619,9248.3591,41263.04405599999,5517.4867699999995,4225.09295,2524.4847509,3095.9868269999997,5571.7872609999995,10466.423145999997,2780.1302,9718.8326
2050-12-14 14:00:00,19167.46076,9279.884857,40857.578885,5575.132450000001,4175.356810000001,2498.8800045000003,3158.273998,5527.71038,10406.828464999999,2738.6664,9814.47805
2050-12-14 15:00:00,19561.64216,9461.033676000001,40899.838952,5641.652910000001,4180.88771,2525.7844884,3248.528179,5496.402189,10475.618489,2771.6454,10165.054529999998
2050-12-14 16:00:00,20928.147129999998,10063.386702,42620.974669,6017.98335,4367.3971,2593.2310233,3319.012057,5586.768828,10762.702665,2850.3302,10511.473610000001
2050-12-14 17:00:00,21737.00485,10564.491302999997,47496.94409600001,6283.40308,4647.84664,2780.5525549999998,3421.3456810000002,5911.7808650000015,11841.546123000002,3254.33316,11268.71695
2050-12-14 18:00:00,21574.38685,10485.978106999999,48055.181098999994,6263.50666,4710.225768,2836.7691203,3483.749141,6082.687268,12432.283505,3374.9782,11304.74783
2050-12-14 19:00:00,21206.456576,10335.439487000001,47664.34054900001,6185.85923,4649.651622,2829.4042233000005,3448.8655902,6013.435888,12417.659553000001,3333.7280100000003,11141.58294
2050-12-14 20:00:00,20700.675424000005,10055.406727000001,46705.232744,6102.37187,4573.833993,2777.6445704999996,3403.8988571,5957.448735,12209.903825999998,3308.20577,10933.58094
2050-12-14 21:00:00,19670.957984,9478.843651,44189.453287,5854.15294,4375.253067,2694.3949673099996,3327.8934134,5796.446096,11717.527297600001,3157.53542,10440.57577
2050-12-14 22:00:00,18121.872048,8709.096446,40499.481409,5619.71821,4066.9904690000003,2548.67274508,3181.7008794,5414.469571199999,10913.0246906,2858.55233,9737.933799999999
2050-12-14 23:00:00,16728.534518999997,8022.428612,36700.08608,5308.74203,3748.8635190000005,2390.63242253,3048.9162883,5053.8703964,10355.8607431,2628.64659,9331.22701
2050-12-15 00:00:00,15883.502531,7580.1934200000005,34400.525675000004,5106.816889,3552.295258,2280.91500351,2980.4925059,4761.5867537,9901.3778179,2471.909998,9037.838969999999
2050-12-15 01:00:00,15506.989130999998,7385.206967,32956.470846000004,5033.98127,3470.875598,2231.3767484200002,3013.8638464999995,4605.468734,9688.766142100001,2369.430357,9082.67719
2050-12-15 02:00:00,15379.352855,7312.447018,32922.170867,4970.624243,3427.397775,2196.17683694,3077.4454468000004,4517.999788900001,9588.831583300002,2352.662379,9137.553900000003
2050-12-15 03:00:00,15618.629705000001,7378.3531,32464.276747,4954.149125,3442.634622,2212.56599691,3034.3582088999997,4492.495995,9613.1654251,2343.863157,9133.35938
2050-12-15 04:00:00,16374.491648999998,7726.014172000002,33193.318033999996,5052.20031,3518.9238840000003,2239.31780575,3025.9300903000003,4543.239295900001,9807.788396999998,2377.8318,9238.984910000001
2050-12-15 05:00:00,18012.806055999998,8497.08986,35546.333248999996,5265.38436,3753.099517,2350.8298947800004,3082.2520565,4749.2731549,10458.6373886,2555.91546,9627.798990000001
2050-12-15 06:00:00,20184.196379999998,9525.262558,39774.037027,5515.43268,4181.96547,2547.0885007999996,3173.242677,5163.58976,11599.422792000001,2881.53535,10098.87561
2050-12-15 07:00:00,21391.94208,10144.126318,41777.46844900001,5576.76139,4495.74547,2759.475333,3255.307984,5614.481594,11750.177251000001,2991.86034,10321.303510000002
2050-12-15 08:00:00,21256.46035,10078.563747,42117.030226,5614.32113,4542.23693,2812.3462421,3242.36178,5811.946122,11567.455081,2995.73148,10234.08208
2050-12-15 09:00:00,20913.693030000002,9978.429495,42458.736642,5610.42341,4513.01073,2768.8071909,3241.172764,5779.159539,11271.554748000002,3009.95302,10343.05368
2050-12-15 10:00:00,20433.13519,9845.047647,42289.960677,5576.66585,4447.21001,2733.7662024,3196.439883,5757.617883,11177.939477,3001.74042,10306.68507
2050-12-15 11:00:00,20010.2553,9653.840564000002,42031.904176000004,5557.90134,4370.3703000000005,2663.6049888999996,3158.054158,5686.6664,10952.611026999999,3006.7257,10229.37269
2050-12-15 12:00:00,19545.849649999996,9427.63975,41557.543669,5504.47977,4280.99776,2596.8446649,3135.473934,5584.791788,10753.714352,2941.6771,10117.93106
2050-12-15 13:00:00,19364.70692,9307.196042,41457.701017,5468.16917,4229.89763,2524.4167963,3119.626278,5517.489759,10614.7064,2904.4027,10131.307279999999
2050-12-15 14:00:00,19324.651530000003,9274.743301,41268.940573,5482.60606,4193.541380000001,2505.0960291,3103.290722,5513.011735,10535.128983999999,2860.1285,10043.97702
2050-12-15 15:00:00,19578.04775,9380.218163999998,41566.094828,5551.0061000000005,4207.873500000001,2535.4127894,3150.0587610000002,5500.903584000001,10507.318815999999,2849.8501,10091.09504
2050-12-15 16:00:00,20863.38835,9904.162375999998,43500.228500000005,6011.79523,4341.08661,2600.0327716,3208.416139,5590.538750000001,10766.327976,2915.6102,10538.92713
2050-12-15 17:00:00,21658.793250000002,10320.495344,47099.713748999995,6314.13176,4562.739939,2742.9991508,3333.6571989999993,5851.233286000001,11696.862101,3272.94432,11255.62469
2050-12-15 18:00:00,21408.836200000005,10240.150639000001,47079.369685,6248.394319999999,4581.405702,2783.2138573,3372.3434690000004,5919.956099,12356.42379,3334.4007,11190.14809
