,113+3,160+3,56616+4PB,6008+1,6008+2,6008+3,525+H2,57134+1,58574+01,6248+1,6761+101,7953+1,56224+BLR100,56317+1,59496+ST601,50388+K1,50388+K2,7307+6,56090+D190,55749+PC1,50951+1,56163+SM58,60421+WHR1,6165+1,2442+5,2451+1,2451+4,2465+GT1,55210+0001,55210+0002,55802+CTG1,7082+GT4,10784+BLR1,50931+BLR1,50931+BLR2,56496+3701,6076+3,6076+4,6515+GT4,7790+1-1,58523+STL2,371+2,55882+BLR1,56932+BLS1,57703+01A,57703+01B,57703+01C,470+3,502+CAT,56998+CT08,50637+4PWR,55479+3,56609+1,6101+BW91,7504+2,8223+1,8223+2,120+GT5COMBINED,56948+1COMBINED,117+C4-1COMBINED,54694+GEN1COMBINED,147+KY7COMBINED,8068+ST6ACOMBINED,55129+CTG1COMBINED,55306+CTG7COMBINED,6177+U1BCOMBINED,8223+3COMBINED,56516+2G01COMBINED,56445+GEN1COMBINED,10682+GT1COMBINED,10682+GT4COMBINED,10755+GT2COMBINED,55200+UN5COMBINED,54372+GT1COMBINED,55835+CTG1COMBINED,469+5COMBINED,6112+1COMBINED,6021+C1COMBINED,6021+C2COMBINED,492+6COMBINED,57028+GTGCOMBINED,55179+CTG1COMBINED,56500+A101COMBINED,57348+UNITACOMBINED,2322+11COMBINED,2336+4COMBINED,2336+5COMBINED,2336+10COMBINED,2322+10COMBINED,54349+GTACOMBINED,55322+CTG1COMBINED,54350+GTACOMBINED,55077+ED01COMBINED,6518+KB1COMBINED,10175+5083COMBINED,50064+003COMBINED,55935+D1COMBINED,59074+EG1ACOMBINED,246+IC1COMBINED,7315+2COMBINED,10034+GEN1COMBINED,55112+CT01COMBINED,55748+CAG5COMBINED,10156+GEN2COMBINED,10156+GEN4COMBINED,55084+GE1COMBINED,260+CT1ACOMBINED,55970+1COMBINED,404+4COMBINED,52073+GEN1COMBINED,55333+CTG1COMBINED,10213+GEN7COMBINED,55866+1COMBINED,56908+1COMBINED,57899+6COMBINED,3665+2ACOMBINED,56253+MC1COMBINED,7028+K6CATCOMBINED,56102+CT1ACOMBINED,56102+ST1COMBINED,56177+GT1COMBINED,6165+2COMBINED,6165+3COMBINED,58266+1COMBINED,54761+GEN1COMBINED,7350+1COMBINED,55328+CTG1COMBINED,54950+CTG1COMBINED,7931+1COMBINED,56227+1COMBINED,58503+GEN1COMBINED,2444+9COMBINED,55977+CTG1COMBINED,55343+CTG1COMBINED,60130+1COMBINED,8066+BW73COMBINED,8066+BW71COMBINED,6204+1COMBINED,56319+1COMBINED,55482+G1COMBINED,55700+1STGCOMBINED,55662+CACOMBINED,54537+CT1ACOMBINED,7999+CT1COMBINED,54476+GEN1COMBINED,10180+5COMBINED,57343+1COMBINED,10018+GEN2COMBINED,10748+U4J16COMBINED,10144+BLR3COMBINED,54238+BIOMS1COMBINED,57971+COGENCOMBINED,57696+1COMBINED,60918+00003COMBINED,50119+GENACOMBINED,56090+D182COMBINED,10763+GBUCOMBINED,58130+BMB NCOMBINED,299+2COMBINED,56781+3COMBINED,58382+GEN1COMBINED,58022+NHS1COMBINED,58629+PB01COMBINED,58352+B-11COMBINED,104+1COMBINED,60441+SSPCCOMBINED,58899+GEN-2COMBINED,60016+ACOMBINED,57775+WGNS,60603+PV1,61040+WT1,60511+PV1,58106+MCPC,60012+IPAF2,57192+WTG,61193+PV,59328+GAC1,60995+1,59003+1,59965+LTIGO,61121+W5521,59494+WSW,60616+BCSLR,61044+WT1,61165+88029,692+9,57530+1,8902+A9,7373+1,851+3,6532+2,50179+GEN2,6459+3,6405+3,50362+GEN1,7789+3,6409+2,917+1
2035-05-20 04:00:00,0.0,0.0,0.0222,1.311,1.314,1.312,0.0,0.0032,0.0126,0.0,0.029400000000000037,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0,0.0,0.019500000000000003,0.007600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128677415787,0.0,0.09567101825839999,0.0,0.0,0.0,0.0,0.05389612866,0.0,0.0,0.0122335876906,0.0,0.0,2.704,0.0,6.2691772080161146,2.440539101902236,0.0,1.3086201570121752,0.0,0.30549999999999994,16.476483373896258
2035-05-20 05:00:00,0.048509000000000004,0.031325,0.0222,1.311,1.314,1.312,0.046897999999999995,0.0032,0.0126,0.090395,0.07952000000000004,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.0,0.13782999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069273,0.07267399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13586099999999998,0.148928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248784,0.113844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0,0.0,0.019500000000000003,0.007600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001017740724,0.0,0.0,0.0,0.0,0.0,0.0,0.10032972923120001,0.0,0.0906438526084,0.0,0.0,0.036168721107,0.0,0.039426935685200004,0.0002208555777,0.0,0.0119656521492,0.7155901615915691,0.6854999999999999,2.704,0.012,10.1472,2.2819932384087838,0.0,1.511927211255176,0.0829,0.30549999999999994,16.32704713190039
2035-05-20 06:00:00,0.09701800000000001,0.06265,0.0222,1.311,1.314,1.312,0.09379599999999999,0.0032,0.0126,0.18079,0.12964000000000003,0.0,0.0,0.01,0.0,0.0029749999999999998,0.0029749999999999998,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.0,0.27565999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138546,0.14534799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27172199999999996,0.297856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405588,0.227688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15752,0.260996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0,0.0,0.019500000000000003,0.007600000000000002,0.0,1.174218533534563,0.0,0.0,0.0,0.0,0.0087453215395,0.0,0.0,0.0,0.0,0.0,0.0,0.1267024989338,0.0050272586403,0.06991098079939999,0.0,0.00465093872,0.019661692251,0.0,0.06435250611320001,0.0011932359969999999,0.0,0.009018017172599998,0.0,0.6012443939205475,2.704,0.012,10.1472,2.4194779005735008,0.0,1.905282539311175,0.0829,0.30549999999999994,17.622373032855542
2035-05-20 07:00:00,0.14552700000000002,0.093975,0.0222,1.311,1.314,1.312,0.14069399999999999,0.0032,0.0126,0.271185,0.17976000000000003,0.0,0.0,0.01,0.0,0.0059499999999999996,0.0059499999999999996,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.084309,0.4134899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.0,0.0,0.0,0.081982,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.40275000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207819,0.21802199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4075829999999999,0.446784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562392,0.341532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31504,0.425497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18938200000000002,0.30609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0,0.0,0.019500000000000003,0.007600000000000002,0.0,2.270872904098722,0.0,0.0,0.0,0.0,0.04523228921119999,0.0,0.0,0.0,0.0,0.0,0.0,0.07987701400029999,0.028752619598499996,0.0234803998754,0.0,0.028884236639999998,0.0,0.0,0.03986540889680001,0.004447993135300001,0.0,0.0034027919253999997,2.616112747931994,0.0,2.704,0.012,10.1472,2.5562000000000005,0.2564,2.2978895655621754,0.0829,0.30549999999999994,17.69329647913253
2035-05-20 08:00:00,0.19403600000000001,0.1253,0.0222,1.311,1.314,1.312,0.18759199999999998,0.0032,0.0126,0.36158,0.22988000000000003,0.0,0.0,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.168618,0.5513199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.0,0.0,0.0,0.163964,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277092,0.29069599999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434439999999999,0.595712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719196,0.455376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47256,0.589998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043148034882516,0.37876400000000005,0.61218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0,0.0,0.019500000000000003,0.007600000000000002,0.0,2.333405394191935,0.0,0.0,0.0,0.0,0.0921405010477,0.0,0.0,0.0,0.0,0.0,0.0,0.022167175163100003,0.07269616098380001,0.011559057588,0.0,0.0607193344,0.0,0.0,0.021707633742,0.0076007785818,0.0,0.007094994820199999,1.7567279945153402,0.6854999999999999,2.704,0.012,10.1472,2.5562000000000005,0.2564,2.4875074665621772,0.0829,0.30549999999999994,18.348419281819083
2035-05-20 09:00:00,0.242545,0.156625,0.0222,1.311,1.314,1.312,0.23448999999999998,0.0032,0.0126,0.451975,0.28,0.0,0.022889999999999994,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.252927,0.6891499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.67125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34636500000000003,0.36336999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6793049999999999,0.74464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876,0.5692200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63008,0.754499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19365574640068658,0.9182699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0,0.0,0.019500000000000003,0.007600000000000002,0.0,1.049456332284747,0.0,0.0,0.0,0.0,0.1309409850175,0.0,0.0,0.0,0.0,0.0,0.0,0.00592917405,0.1110994054657,0.0094161408562,0.0,0.08549148000000001,0.0,0.0,0.0334560601784,0.009914832340099999,0.0,0.005499378970400001,2.032535009993222,0.0,2.704,0.012,10.1472,2.5562000000000005,0.2564,2.5077792705621746,0.0829,0.30549999999999994,17.688240861768605
2035-05-20 10:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.262,0.0032,0.0126,0.505,0.28,0.0,0.061911999999999995,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.337236,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876,0.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8590300156591854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0,0.0,0.019500000000000003,0.007600000000000002,0.0,3.2731999999999997,0.0,0.0,0.0,0.0,0.1570153059468,0.0,0.0,0.0,0.0,0.0,0.0,0.0026770039850999997,0.1374867295807,0.0109221580812,0.0,0.10299291648,0.0,0.0,0.0235495722328,0.0114038586699,0.0,0.0069757702116,3.7573000000000003,0.10939847934541969,2.704,0.012,10.1472,2.5562000000000005,0.2564,2.474325340062175,0.0829,0.30549999999999994,12.517087287322738
2035-05-20 11:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.262,0.0032,0.0126,0.505,0.28,0.0,0.100934,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.0,0.77,0.0,0.090753,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10788742644125789,0.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102389015119685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0,0.0,0.019500000000000003,0.007600000000000002,0.0,1.2092682904968837,0.0,0.0,0.0,0.0,0.17324242992699998,0.0,0.0,0.0,0.0,0.0,0.0,0.0113371336155,0.1536007937914,0.00941666027,0.0,0.11336047024000001,0.0,0.0,0.025101488627999997,0.0121488858345,0.0,0.024501780043,3.332762465188503,0.16449195221441093,2.704,0.012,10.1472,2.5562000000000005,0.2564,2.4262178440621742,0.0829,0.30549999999999994,7.083165145237047
2035-05-20 12:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.262,0.0032,0.0126,0.505,0.28,0.0,0.139956,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.0,0.77,0.035700000000000065,0.181506,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08447807097612459,0.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957822086163267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0,0.0,0.019500000000000003,0.007600000000000002,0.0,1.5205485453931504,0.0,0.0,0.0,0.0,0.1757725578336,0.0,0.0,0.0,0.0,0.0,0.0,0.0195795639275,0.15963955023540002,0.005409829008999999,0.0,0.11690025488000001,0.0,0.0,0.026021270968000002,0.0121064746596,0.0,0.08773951223219999,3.3617878047621446,0.03986475724674732,2.704,0.012,10.1472,2.5562000000000005,0.1062221550958341,2.234632607890589,0.0829,0.30549999999999994,3.771903896816746
2035-05-20 13:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.21510200000000002,0.0032,0.0126,0.505,0.28,0.0,0.178978,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.06932835172875237,0.77,0.09656000000000006,0.27225900000000003,0.0,0.0,0.0,0.0,0.0,0.019976551263119726,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24199807097612458,0.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6278097624421319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0,0.0,0.019500000000000003,0.007600000000000002,0.0,3.2731999999999997,0.0,0.0,0.0,0.0,0.1711647015645,0.0,0.0,0.0,0.0,0.0,0.0,0.0234052018638,0.15531741096350002,0.0067030232536,0.0,0.11343319232,0.0,0.0,0.0158206108748,0.011312834110699999,0.0,0.1501967967268,3.7573000000000003,0.0,2.1725154385135177,0.012,10.1472,2.5562000000000005,0.168790248767273,1.917747682709373,0.0829,0.30549999999999994,4.9655566753450335
2035-05-20 14:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.262,0.0032,0.0126,0.505,0.28,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.15363735172875237,0.77,0.15742000000000006,0.363012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3995180709761246,0.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15252724113203428,0.9338997624421319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0,0.0,0.019500000000000003,0.007600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.1518919389596,0.0,0.0,0.0,0.0,0.0,0.0,0.023639448121299998,0.1415699396637,0.0155091802284,0.0,0.10153167264000001,0.0,0.0,0.0132662099204,0.0098441672712,0.0,0.1941726369875,3.7573000000000003,0.0,1.7177286888924737,0.012,10.1472,2.4832226026130897,0.2564,1.9051648682089253,0.0829,0.30549999999999994,15.075984278078497
2035-05-20 15:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.262,0.0032,0.0126,0.505,0.28,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.0,0.77,0.21828000000000006,0.41624700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5570380709761246,0.754499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7410023396753798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0,0.0,0.019500000000000003,0.007600000000000002,0.0,3.2731999999999997,0.0,0.0,0.0,0.0,0.1243696950902,0.0,0.0,0.0,0.0,0.0,0.0,0.0414782919216,0.11925743382710001,0.0268885894846,0.0,0.08387183903999999,0.009269632335000002,0.0,0.0174900693676,0.0076007207959000005,0.0,0.2757004403294,3.750057940672417,0.0,1.217745460056689,0.012,10.1472,2.5562000000000005,0.0,2.273473085227174,0.0829,0.30549999999999994,16.129076061628393
